         393  -8.82222176      -6.00105476      -5.99528599      -5.94613981      -5.79079723      -5.77544022      0.186065003       1.47091305       1.47380102       4.83556986       5.69383097       7.92505598       7.92605019       9.11324596       11.6355801       11.8770638    
         394  -8.82146931      -6.00082493      -5.99504805      -5.94561195      -5.79074478      -5.77539206      0.180372000       1.46795905       1.47085404       4.83966923       5.69080210       7.93034697       7.93133879       9.10953999       11.6441059       11.8786240    
         395  -8.82071495      -6.00059414      -5.99481106      -5.94508410      -5.79069090      -5.77534389      0.174683005       1.46500504       1.46790504       4.84374523       5.68778181       7.93564510       7.93663502       9.10586643       11.6526423       11.8801708    
         396  -8.81996155      -6.00036287      -5.99457312      -5.94455624      -5.79063511      -5.77529621      0.168997005       1.46204901       1.46495497       4.84779692       5.68477201       7.94094896       7.94193697       9.10222054       11.6611853       11.8817129    
         397  -8.81920910      -6.00013208      -5.99433517      -5.94402790      -5.79057789      -5.77524805      0.163313001       1.45909297       1.46200395       4.85182381       5.68177223       7.94625902       7.94724607       9.09860802       11.6697369       11.8832436    
         398  -8.81845665      -5.99990082      -5.99409723      -5.94349909      -5.79051924      -5.77519989      0.157633007       1.45613599       1.45905006       4.85582781       5.67878103       7.95157719       7.95256090       9.09502506       11.6782980       11.8847647    
         399  -8.81770420      -5.99966908      -5.99385786      -5.94296980      -5.79045820      -5.77515221      0.151957005       1.45317900       1.45609498       4.85980701       5.67580080       7.95690107       7.95788288       9.09147167       11.6868677       11.8862753    
         400  -8.81695175      -5.99943686      -5.99361992      -5.94244099      -5.79039478      -5.77510405      0.146283999       1.45021999       1.45313895       4.86376095       5.67283010       7.96223116       7.96321106       9.08795071       11.6954470       11.8877754    
         401  -8.81619930      -5.99920416      -5.99338102      -5.94191122      -5.79033089      -5.77505493      0.140614003       1.44726205       1.45018005       4.86769104       5.66986895       7.96756792       7.96854591       9.08446026       11.7040348       11.8892641    
         402  -8.81544590      -5.99897194      -5.99314308      -5.94138193      -5.79026413      -5.77500677      0.134948000       1.44430304       1.44722104       4.87159491       5.66691923       7.97291183       7.97388601       9.08100128       11.7126322       11.8907423    
         403  -8.81469345      -5.99873877      -5.99290419      -5.94085217      -5.79019594      -5.77495909      0.129286006       1.44134295       1.44425905       4.87547398       5.66397810       7.97826195       7.97923422       9.07757187       11.7212391       11.8922091    
         404  -8.81557655      -5.99881697      -5.99240494      -5.94074297      -5.79022598      -5.77503586      0.124343000       1.43988705       1.44800103       4.88446999       5.67084694       7.99113417       8.05717564       9.18435574       11.8392153       12.8099270    
         405  -8.81478882      -5.99858379      -5.99216223      -5.94021797      -5.79015493      -5.77498913      0.118680000       1.43693602       1.44499803       4.88838100       5.66794491       7.99653578       8.06358624       9.18186378       11.8487825       12.8166246    
         406  -8.81399918      -5.99835014      -5.99191904      -5.93969297      -5.79008102      -5.77494192      0.113022000       1.43398404       1.44199395       4.89226818       5.66505098       8.00194740       8.06998634       9.17941666       11.8583384       12.8233232    
         407  -8.81320953      -5.99811697      -5.99167585      -5.93916798      -5.79000711      -5.77489424      0.107367001       1.43103194       1.43898797       4.89612913       5.66216612       8.00736523       8.07639790       9.17705059       11.8679008       12.8300657    
         408  -8.81242085      -5.99788284      -5.99143219      -5.93864298      -5.78992987      -5.77484703      0.101717003       1.42807901       1.43598104       4.89996576       5.65928984       8.01279068       8.08281136       9.17475414       11.8774595       12.8368406    
         409  -8.81163120      -5.99764776      -5.99118805      -5.93811798      -5.78985119      -5.77479887       9.60709974E-02   1.42512596       1.43297195       4.90377712       5.65642309       8.01822376       8.08922577       9.17252827       11.8870144       12.8436613    
         410  -8.81083965      -5.99741411      -5.99094391      -5.93759298      -5.78977108      -5.77475214       9.04290006E-02   1.42217302       1.42996097       4.90756416       5.65356493       8.02366638       8.09564400       9.17037678       11.8965616       12.8505354    
         411  -8.81005001      -5.99717903      -5.99069881      -5.93706799      -5.78968811      -5.77470398       8.47920030E-02   1.41921902       1.42694795       4.91132402       5.65071678       8.02911377       8.10206509       9.16830635       11.9061031       12.8574753    
         412  -8.80925941      -5.99694395      -5.99045420      -5.93654299      -5.78960419      -5.77465677       7.91589990E-02   1.41626501       1.42393303       4.91506004       5.64787817       8.03457069       8.10849094       9.16631985       11.9156351       12.8644962    
         413  -8.80846786      -5.99670887      -5.99020815      -5.93601894      -5.78951693      -5.77461004       7.35310018E-02   1.41331100       1.42091596       4.91876888       5.64504910       8.04003525       8.11492157       9.16442490       11.9251547       12.8716116    
         414  -8.80767632      -5.99647284      -5.98996210      -5.93549395      -5.78942823      -5.77456188       6.79069981E-02   1.41035604       1.41789806       4.92245293       5.64223003       8.04550552       8.12136078       9.16262627       11.9346638       12.8788414    
         415  -8.80688477      -5.99623823      -5.98971605      -5.93496895      -5.78933716      -5.77451515       6.22869991E-02   1.40740097       1.41487706       4.92611122       5.63942194       8.05098534       8.12780762       9.16093159       11.9441566       12.8862038    
         416  -8.80609512      -5.99600220      -5.98947001      -5.93444490      -5.78924417      -5.77446699       5.66719994E-02   1.40444505       1.41185403       4.92974281       5.63662291       8.05647087       8.13426590       9.15934753       11.9536324       12.8937216    
         417  -8.80530357      -5.99576616      -5.98922300      -5.93392086      -5.78914785      -5.77441978       5.10610007E-02   1.40148902       1.40882897       4.93334818       5.63383579       8.06196404       8.14073753       9.15788460       11.9630852       12.9014215    
         418  -8.80451393      -5.99552917      -5.98897505      -5.93339777      -5.78905010      -5.77437305       4.54550013E-02   1.39853203       1.40580201       4.93692780       5.63106012       8.06746387       8.14722538       9.15655327       11.9725132       12.9093313    
