"Index","kx","ky","kz","VB","EV / eV","VB Occ","CB","EC / eV","CB Occ","Eg (Direct) / eV"
"994","0.2784431","0.2784431","0.2784431","9","-0.9032999999999998","2.0","10","1.1039000000000003","0.0","2.0072"
"995","0.27994013","0.27994013","0.27994013","9","-0.9079999999999999","2.0","10","1.0995","0.0","2.0075"
"996","0.28143713","0.28143713","0.28143713","9","-0.9127000000000001","2.0","10","1.0949999999999998","0.0","2.0077"
"997","0.28293413","0.28293413","0.28293413","9","-0.9173","2.0","10","1.0906000000000002","0.0","2.0079000000000002"
"998","0.28443113","0.28443113","0.28443113","9","-0.9219999999999997","2.0","10","1.0861999999999998","0.0","2.0081999999999995"
"999","0.28592813","0.28592813","0.28592813","9","-0.9266000000000001","2.0","10","1.0818000000000003","0.0","2.0084000000000004"
"1000","0.28742513","0.28742513","0.28742513","9","-0.9310999999999998","2.0","10","1.0774","0.0","2.0084999999999997"
"1001","0.28892216","0.28892216","0.28892216","9","-0.9356999999999998","2.0","10","1.0731000000000002","0.0","2.0088"
"1002","0.29041913","0.29041913","0.29041913","9","-0.9401999999999999","2.0","10","1.0686999999999998","0.0","2.0088999999999997"
"1003","0.29191616","0.29191616","0.29191616","9","-0.9447999999999999","2.0","10","1.0644","0.0","2.0092"
"1004","0.29341316","0.29341316","0.29341316","9","-0.9491999999999998","2.0","10","1.0600000000000005","0.0","2.0092000000000003"
"1005","0.29491019","0.29491019","0.29491019","9","-0.9537","2.0","10","1.0556999999999999","0.0","2.0094"
"1006","0.29640716","0.29640716","0.29640716","9","-0.9581","2.0","10","1.0514000000000001","0.0","2.0095"
"1007","0.29790419","0.29790419","0.29790419","9","-0.9625999999999997","2.0","10","1.0472000000000001","0.0","2.0098"
"1008","0.29940119","0.29940119","0.29940119","9","-0.9668999999999999","2.0","10","1.0429000000000004","0.0","2.0098000000000003"
"1009","0.30089819","0.30089819","0.30089819","9","-0.9712999999999998","2.0","10","1.0385999999999997","0.0","2.0098999999999996"
"1010","0.30239519","0.30239519","0.30239519","9","-0.9756","2.0","10","1.0343999999999998","0.0","2.01"
"1011","0.30389223","0.30389223","0.30389223","9","-0.98","2.0","10","1.0301999999999998","0.0","2.0101999999999998"
"1012","0.3053892","0.3053892","0.3053892","9","-0.9842","2.0","10","1.0259999999999998","0.0","2.0101999999999998"
"1013","0.3068862","0.3068862","0.3068862","9","-0.9884999999999997","2.0","10","1.0217999999999998","0.0","2.0102999999999995"
"1014","0.30838323","0.30838323","0.30838323","9","-0.9926999999999997","2.0","10","1.0177000000000005","0.0","2.0104"
"1015","0.30988023","0.30988023","0.30988023","9","-0.9968999999999997","2.0","10","1.0136000000000003","0.0","2.0105"
"1016","0.31137723","0.31137723","0.31137723","9","-1.0011","2.0","10","1.0095","0.0","2.0106"
"1017","0.31287423","0.31287423","0.31287423","9","-1.0053","2.0","10","1.0053999999999998","0.0","2.0107"
"1018","0.31437126","0.31437126","0.31437126","9","-1.0093999999999999","2.0","10","1.0013000000000005","0.0","2.0107000000000004"
"1019","0.31586823","0.31586823","0.31586823","9","-1.0135","2.0","10","0.9972000000000003","0.0","2.0107000000000004"
"1020","0.31736526","0.31736526","0.31736526","9","-1.0175999999999998","2.0","10","0.9931999999999999","0.0","2.0107999999999997"
"1021","0.31886226","0.31886226","0.31886226","9","-1.0215999999999998","2.0","10","0.9892000000000003","0.0","2.0108"
"1022","0.32035929","0.32035929","0.32035929","9","-1.0255999999999998","2.0","10","0.9851999999999999","0.0","2.0107999999999997"
"1023","0.32185626","0.32185626","0.32185626","9","-1.0295999999999998","2.0","10","0.9813000000000001","0.0","2.0109"
"1024","0.32335329","0.32335329","0.32335329","9","-1.0335999999999999","2.0","10","0.9774000000000003","0.0","2.011"
"1025","0.32485029","0.32485029","0.32485029","9","-1.0375","2.0","10","0.9733999999999998","0.0","2.0109"
"1026","0.32634729","0.32634729","0.32634729","9","-1.0413999999999999","2.0","10","0.9695999999999998","0.0","2.0109999999999997"
"1027","0.32784429","0.32784429","0.32784429","9","-1.0452999999999997","2.0","10","0.9657","0.0","2.0109999999999997"
"1028","0.32934132","0.32934132","0.32934132","9","-1.0490999999999997","2.0","10","0.9619","0.0","2.0109999999999997"
"1029","0.33083829","0.33083829","0.33083829","9","-1.0528999999999997","2.0","10","0.9581","0.0","2.0109999999999997"
"1030","0.33233532","0.33233532","0.33233532","9","-1.0566999999999998","2.0","10","0.9542999999999999","0.0","2.0109999999999997"
"1031","0.33383232","0.33383232","0.33383232","9","-1.0604999999999998","2.0","10","0.9504999999999999","0.0","2.0109999999999997"
"1032","0.33532935","0.33532935","0.33532935","9","-1.0642","2.0","10","0.9468000000000005","0.0","2.0110000000000006"
"1033","0.33682632","0.33682632","0.33682632","9","-1.0678999999999998","2.0","10","0.9431000000000003","0.0","2.011"
"1034","0.33832335","0.33832335","0.33832335","9","-1.0715999999999999","2.0","10","0.9394","0.0","2.011"
"1035","0.33982036","0.33982036","0.33982036","9","-1.0752","2.0","10","0.9358000000000004","0.0","2.011"
"1036","0.34131736","0.34131736","0.34131736","9","-1.0788","2.0","10","0.9321000000000002","0.0","2.0109000000000004"
"1037","0.34281436","0.34281436","0.34281436","9","-1.0823999999999998","2.0","10","0.9285000000000001","0.0","2.0109"
"1038","0.34431139","0.34431139","0.34431139","9","-1.0859999999999999","2.0","10","0.9250000000000003","0.0","2.011"
"1039","0.34580836","0.34580836","0.34580836","9","-1.0895","2.0","10","0.9214000000000002","0.0","2.0109000000000004"
"1040","0.34730536","0.34730536","0.34730536","9","-1.093","2.0","10","0.9178999999999999","0.0","2.0109"
"1041","0.34880239","0.34880239","0.34880239","9","-1.0963999999999998","2.0","10","0.9144000000000001","0.0","2.0107999999999997"
"1042","0.35029939","0.35029939","0.35029939","9","-1.0998999999999999","2.0","10","0.911","0.0","2.0109"
"1043","0.35179639","0.35179639","0.35179639","9","-1.1033","2.0","10","0.9075000000000002","0.0","2.0108"
"1044","0.35329339","0.35329339","0.35329339","9","-1.1065999999999998","2.0","10","0.9041000000000001","0.0","2.0107"
"1045","0.35479042","0.35479042","0.35479042","9","-1.1099999999999999","2.0","10","0.9008000000000003","0.0","2.0108"
"1046","0.35628739","0.35628739","0.35628739","9","-1.1133","2.0","10","0.8974000000000002","0.0","2.0107"
"1047","0.35778442","0.35778442","0.35778442","9","-1.1165999999999998","2.0","10","0.8940999999999999","0.0","2.0107"
"1048","0.35928142","0.35928142","0.35928142","9","-1.1198","2.0","10","0.8909000000000002","0.0","2.0107"
"1049","0.36077845","0.36077845","0.36077845","9","-1.123","2.0","10","0.8876","0.0","2.0106"
"1050","0.36227542","0.36227542","0.36227542","9","-1.1261999999999999","2.0","10","0.8844000000000003","0.0","2.0106"
"1051","0.36377245","0.36377245","0.36377245","9","-1.1293","2.0","10","0.8812000000000002","0.0","2.0105000000000004"
"1052","0.36526945","0.36526945","0.36526945","9","-1.1324999999999998","2.0","10","0.8780000000000001","0.0","2.0105"
"1053","0.36676645","0.36676645","0.36676645","9","-1.1355","2.0","10","0.8749000000000002","0.0","2.0104"
"1054","0.36826345","0.36826345","0.36826345","9","-1.1385999999999998","2.0","10","0.8717999999999999","0.0","2.0103999999999997"
"1055","0.36976048","0.36976048","0.36976048","9","-1.1416","2.0","10","0.8688000000000002","0.0","2.0104"
"1056","0.37125745","0.37125745","0.37125745","9","-1.1445999999999998","2.0","10","0.8656999999999999","0.0","2.0103"
"1057","0.37275448","0.37275448","0.37275448","9","-1.1476","2.0","10","0.8627000000000002","0.0","2.0103"
"1058","0.37425148","0.37425148","0.37425148","9","-1.1504999999999999","2.0","10","0.8597999999999999","0.0","2.0103"
"1059","0.37574852","0.37574852","0.37574852","9","-1.1534","2.0","10","0.8568000000000002","0.0","2.0102"
"1060","0.37724549","0.37724549","0.37724549","9","-1.1562999999999999","2.0","10","0.8539000000000003","0.0","2.0102"
"1061","0.37874252","0.37874252","0.37874252","9","-1.1590999999999998","2.0","10","0.851","0.0","2.0100999999999996"
"1062","0.38023952","0.38023952","0.38023952","9","-1.1619","2.0","10","0.8482000000000003","0.0","2.0101000000000004"
"1063","0.38173652","0.38173652","0.38173652","9","-1.1645999999999999","2.0","10","0.8454000000000002","0.0","2.01"
"1064","0.38323352","0.38323352","0.38323352","9","-1.1674","2.0","10","0.8426","0.0","2.01"
"1065","0.38473052","0.38473052","0.38473052","9","-1.1701","2.0","10","0.8399000000000001","0.0","2.01"
"1066","0.38622752","0.38622752","0.38622752","9","-1.1726999999999999","2.0","10","0.8372000000000002","0.0","2.0099"
"1067","0.38772452","0.38772452","0.38772452","9","-1.1754","2.0","10","0.8345000000000002","0.0","2.0099"
"1068","0.38922155","0.38922155","0.38922155","9","-1.178","2.0","10","0.8318000000000003","0.0","2.0098000000000003"
"1069","0.39071855","0.39071855","0.39071855","9","-1.1804999999999999","2.0","10","0.8292000000000002","0.0","2.0097"
"1070","0.39221555","0.39221555","0.39221555","9","-1.1830999999999998","2.0","10","0.8266","0.0","2.0096999999999996"
"1071","0.39371255","0.39371255","0.39371255","9","-1.1856","2.0","10","0.8241","0.0","2.0097"
"1072","0.39520958","0.39520958","0.39520958","9","-1.188","2.0","10","0.8216000000000001","0.0","2.0096"
"1073","0.39670655","0.39670655","0.39670655","9","-1.1905","2.0","10","0.8191000000000002","0.0","2.0096"
"1074","0.39820358","0.39820358","0.39820358","9","-1.1928999999999998","2.0","10","0.8167","0.0","2.0096"
"1075","0.39970058","0.39970058","0.39970058","9","-1.1951999999999998","2.0","10","0.8143000000000002","0.0","2.0095"
"1076","0.40119761","0.40119761","0.40119761","9","-1.1976","2.0","10","0.8119000000000001","0.0","2.0095"
"1077","0.40269458","0.40269458","0.40269458","9","-1.1999","2.0","10","0.8094999999999999","0.0","2.0094"
"1078","0.40419161","0.40419161","0.40419161","9","-1.2021","2.0","10","0.8071999999999999","0.0","2.0092999999999996"
"1079","0.40568861","0.40568861","0.40568861","9","-1.2043","2.0","10","0.8050000000000002","0.0","2.0093"
"1080","0.40718561","0.40718561","0.40718561","9","-1.2065","2.0","10","0.8027000000000002","0.0","2.0092"
"1081","0.40868261","0.40868261","0.40868261","9","-1.2086999999999999","2.0","10","0.8005","0.0","2.0092"
"1082","0.41017964","0.41017964","0.41017964","9","-1.2107999999999999","2.0","10","0.7983000000000002","0.0","2.0091"
"1083","0.41167662","0.41167662","0.41167662","9","-1.2128999999999999","2.0","10","0.7962000000000002","0.0","2.0091"
"1084","0.41317365","0.41317365","0.41317365","9","-1.2149999999999999","2.0","10","0.7941000000000003","0.0","2.0091"
"1085","0.41467065","0.41467065","0.41467065","9","-1.2169999999999999","2.0","10","0.7920000000000003","0.0","2.0090000000000003"
"1086","0.41616768","0.41616768","0.41616768","9","-1.2189999999999999","2.0","10","0.79","0.0","2.009"
"1087","0.41766465","0.41766465","0.41766465","9","-1.2209999999999999","2.0","10","0.7880000000000003","0.0","2.0090000000000003"
"1088","0.41916168","0.41916168","0.41916168","9","-1.2228999999999999","2.0","10","0.786","0.0","2.0088999999999997"
"1089","0.42065868","0.42065868","0.42065868","9","-1.2247999999999999","2.0","10","0.7841","0.0","2.0088999999999997"
"1090","0.42215565","0.42215565","0.42215565","9","-1.2266","2.0","10","0.7822","0.0","2.0088"
"1091","0.42365268","0.42365268","0.42365268","9","-1.2285","2.0","10","0.7803","0.0","2.0088"
"1092","0.42514968","0.42514968","0.42514968","9","-1.2302","2.0","10","0.7785000000000002","0.0","2.0087"
"1093","0.42664668","0.42664668","0.42664668","9","-1.232","2.0","10","0.7767","0.0","2.0087"
"1094","0.42814368","0.42814368","0.42814368","9","-1.2336999999999998","2.0","10","0.7749999999999999","0.0","2.0086999999999997"
"1095","0.42964071","0.42964071","0.42964071","9","-1.2353999999999998","2.0","10","0.7733000000000003","0.0","2.0087"
"1096","0.43113771","0.43113771","0.43113771","9","-1.2369999999999999","2.0","10","0.7716000000000003","0.0","2.0086000000000004"
"1097","0.43263471","0.43263471","0.43263471","9","-1.2386","2.0","10","0.7699000000000003","0.0","2.0085"
"1098","0.43413171","0.43413171","0.43413171","9","-1.2402","2.0","10","0.7683","0.0","2.0084999999999997"
"1099","0.43562874","0.43562874","0.43562874","9","-1.2417999999999998","2.0","10","0.7667000000000002","0.0","2.0084999999999997"
"1100","0.43712571","0.43712571","0.43712571","9","-1.2432999999999998","2.0","10","0.7652000000000001","0.0","2.0084999999999997"
"1101","0.43862274","0.43862274","0.43862274","9","-1.2447","2.0","10","0.7637","0.0","2.0084"
"1102","0.44011974","0.44011974","0.44011974","9","-1.2462","2.0","10","0.7622","0.0","2.0084"
"1103","0.44161677","0.44161677","0.44161677","9","-1.2475999999999998","2.0","10","0.7608000000000001","0.0","2.0084"
"1104","0.44311374","0.44311374","0.44311374","9","-1.2489999999999999","2.0","10","0.7594000000000003","0.0","2.0084"
"1105","0.44461077","0.44461077","0.44461077","9","-1.2503","2.0","10","0.758","0.0","2.0083"
"1106","0.44610777","0.44610777","0.44610777","9","-1.2515999999999998","2.0","10","0.7566999999999999","0.0","2.0082999999999998"
"1107","0.44760478","0.44760478","0.44760478","9","-1.2528","2.0","10","0.7554000000000003","0.0","2.0082000000000004"
"1108","0.44910178","0.44910178","0.44910178","9","-1.2541","2.0","10","0.7542","0.0","2.0083"
"1109","0.45059881","0.45059881","0.45059881","9","-1.2552999999999999","2.0","10","0.7528999999999999","0.0","2.0081999999999995"
"1110","0.45209578","0.45209578","0.45209578","9","-1.2564","2.0","10","0.7518000000000002","0.0","2.0082000000000004"
"1111","0.45359281","0.45359281","0.45359281","9","-1.2574999999999998","2.0","10","0.7505999999999999","0.0","2.0080999999999998"
"1112","0.45508981","0.45508981","0.45508981","9","-1.2586","2.0","10","0.7495000000000003","0.0","2.0081"
"1113","0.45658684","0.45658684","0.45658684","9","-1.2596999999999998","2.0","10","0.7484000000000002","0.0","2.0080999999999998"
"1114","0.45808381","0.45808381","0.45808381","9","-1.2607","2.0","10","0.7474000000000003","0.0","2.0081"
"1115","0.45958084","0.45958084","0.45958084","9","-1.2616999999999998","2.0","10","0.7464","0.0","2.0080999999999998"
"1116","0.46107784","0.46107784","0.46107784","9","-1.2626","2.0","10","0.7454000000000001","0.0","2.008"
"1117","0.46257481","0.46257481","0.46257481","9","-1.2634999999999998","2.0","10","0.7444999999999999","0.0","2.008"
"1118","0.46407184","0.46407184","0.46407184","9","-1.2644","2.0","10","0.7436000000000003","0.0","2.008"
"1119","0.46556884","0.46556884","0.46556884","9","-1.2651999999999999","2.0","10","0.7427000000000001","0.0","2.0079000000000002"
"1120","0.46706584","0.46706584","0.46706584","9","-1.2659999999999998","2.0","10","0.7419000000000002","0.0","2.0079000000000002"
"1121","0.46856284","0.46856284","0.46856284","9","-1.2668","2.0","10","0.7411000000000003","0.0","2.0079000000000002"
"1122","0.47005987","0.47005987","0.47005987","9","-1.2674999999999998","2.0","10","0.7404000000000002","0.0","2.0079000000000002"
"1123","0.47155687","0.47155687","0.47155687","9","-1.2682","2.0","10","0.7397","0.0","2.0079000000000002"
"1124","0.47305387","0.47305387","0.47305387","9","-1.2689","2.0","10","0.7390000000000003","0.0","2.0079000000000002"
"1125","0.47455087","0.47455087","0.47455087","9","-1.2694999999999999","2.0","10","0.7384","0.0","2.0079"
"1126","0.4760479","0.4760479","0.4760479","9","-1.2700999999999998","2.0","10","0.7378","0.0","2.0079"
"1127","0.47754487","0.47754487","0.47754487","9","-1.2707","2.0","10","0.7372000000000001","0.0","2.0079000000000002"
"1128","0.4790419","0.4790419","0.4790419","9","-1.2711999999999999","2.0","10","0.7366999999999999","0.0","2.0079"
"1129","0.4805389","0.4805389","0.4805389","9","-1.2716999999999998","2.0","10","0.7362000000000002","0.0","2.0079000000000002"
"1130","0.48203593","0.48203593","0.48203593","9","-1.2720999999999998","2.0","10","0.7357","0.0","2.0077999999999996"
"1131","0.48353291","0.48353291","0.48353291","9","-1.2725","2.0","10","0.7353000000000001","0.0","2.0078"
"1132","0.48502994","0.48502994","0.48502994","9","-1.2729","2.0","10","0.7349000000000001","0.0","2.0078"
"1133","0.48652694","0.48652694","0.48652694","9","-1.2731999999999999","2.0","10","0.7345999999999999","0.0","2.0077999999999996"
"1134","0.48802394","0.48802394","0.48802394","9","-1.2734999999999999","2.0","10","0.7342","0.0","2.0077"
"1135","0.48952094","0.48952094","0.48952094","9","-1.2737999999999998","2.0","10","0.734","0.0","2.0077999999999996"
"1136","0.49101797","0.49101797","0.49101797","9","-1.2739999999999998","2.0","10","0.7337000000000002","0.0","2.0077"
"1137","0.49251494","0.49251494","0.49251494","9","-1.2742","2.0","10","0.7335000000000003","0.0","2.0077000000000003"
"1138","0.49401197","0.49401197","0.49401197","9","-1.2744","2.0","10","0.7334","0.0","2.0078"
"1139","0.49550897","0.49550897","0.49550897","9","-1.2745","2.0","10","0.7332000000000001","0.0","2.0077"
"1140","0.497006","0.497006","0.497006","9","-1.2746","2.0","10","0.7332000000000001","0.0","2.0078"
"1141","0.49850297","0.49850297","0.49850297","9","-1.2747","2.0","10","0.7331000000000003","0.0","2.0078000000000005"
"1142","0.49999997","0.49999997","0.49999997","9","-1.2747","2.0","10","0.7331000000000003","0.0","2.0078000000000005"
