         407  -12.0557652      -11.9715567      -11.9715567      -11.9067698      -11.9067698      -8.43791008      -3.02404690       1.91162002       1.91162002       3.92178988       7.56522799       7.56522799       10.4178877       11.7454596       13.1203814       13.1203814    
         408  -12.0563745      -11.9714260      -11.9714260      -11.9066954      -11.9066954      -8.41672039      -3.06816292       1.90394294       1.90394294       3.91398907       7.56323195       7.56323195       10.4359713       11.7889786       13.1780167       13.1780167    
         409  -12.0569677      -11.9713001      -11.9713001      -11.9066229      -11.9066229      -8.39584064      -3.11120701       1.89651000       1.89651000       3.90643096       7.56114101       7.56114101       10.4514055       11.8354254       13.2364969       13.2364969    
         410  -12.0575428      -11.9711790      -11.9711790      -11.9065514      -11.9065514      -8.37530327      -3.15314794       1.88932502       1.88932502       3.89911890       7.55897284       7.55897284       10.4644279       11.8845301       13.2958002       13.2958002    
         411  -12.0580988      -11.9710617      -11.9710617      -11.9064808      -11.9064808      -8.35513306      -3.19395590       1.88238704       1.88238704       3.89205503       7.55674410       7.55674410       10.4752769       11.9360094       13.3558846       13.3558846    
         412  -12.0586357      -11.9709501      -11.9709501      -11.9064121      -11.9064121      -8.33536053      -3.23359990       1.87569904       1.87569904       3.88524199       7.55447006       7.55447006       10.4841900       11.9895716       13.4167080       13.4167080    
         413  -12.0591536      -11.9708433      -11.9708433      -11.9063454      -11.9063454      -8.31601715      -3.27204800       1.86926305       1.86926305       3.87868190       7.55216694       7.55216694       10.4913969       12.0449324       13.4782209       13.4782209    
         414  -12.0596533      -11.9707403      -11.9707403      -11.9062786      -11.9062786      -8.29712963      -3.30926800       1.86307895       1.86307895       3.87237597       7.54984903       7.54984903       10.4971142       12.1018038       13.5403719       13.5403728    
         415  -12.0601330      -11.9706430      -11.9706430      -11.9062147      -11.9062147      -8.27873421      -3.34522891       1.85714996       1.85714996       3.86632705       7.54752922       7.54752922       10.5015440       12.1599121       13.6031046       13.6031046    
         416  -12.0605917      -11.9705486      -11.9705486      -11.9061518      -11.9061518      -8.26085758      -3.37989902       1.85147595       1.85147595       3.86053491       7.54522181       7.54522181       10.5048695       12.2189884       13.6663589       13.6663589    
         417  -12.0610323      -11.9704599      -11.9704599      -11.9060907      -11.9060907      -8.24353409      -3.41324306       1.84605801       1.84605801       3.85500407       7.54293919       7.54293919       10.5072546       12.2787685       13.7300634       13.7300634    
         418  -12.0614510      -11.9703770      -11.9703770      -11.9060326      -11.9060326      -8.22679424      -3.44523001       1.84089696       1.84089696       3.84973311       7.54069185       7.54069185       10.5088491       12.3389921       13.7941370       13.7941370    
         419  -12.0618505      -11.9702969      -11.9702969      -11.9059763      -11.9059763      -8.21067047      -3.47582603       1.83599496       1.83599496       3.84472489       7.53849411       7.53849411       10.5097837       12.3994074       13.8584995       13.8584995    
         420  -12.0622311      -11.9702225      -11.9702225      -11.9059219      -11.9059219      -8.19519329      -3.50499797       1.83135402       1.83135402       3.83998108       7.53635502       7.53635502       10.5101767       12.4597502       13.9230452       13.9230452    
         421  -12.0625887      -11.9701509      -11.9701509      -11.9058704      -11.9058704      -8.18039608      -3.53271294       1.82697201       1.82697201       3.83550191       7.53428507       7.53428507       10.5101309       12.5197535       13.9876547       13.9876547    
         422  -12.0629272      -11.9700851      -11.9700851      -11.9058208      -11.9058208      -8.16630840      -3.55893993       1.82285094       1.82285094       3.83128905       7.53229284       7.53229284       10.5097361       12.5791407       14.0521917       14.0521917    
         423  -12.0632439      -11.9700232      -11.9700232      -11.9057751      -11.9057751      -8.15296173      -3.58364797       1.81899297       1.81899297       3.82734394       7.53038788       7.53038788       10.5090723       12.6376247       14.1164932       14.1164932    
         424  -12.0635386      -11.9699650      -11.9699650      -11.9057312      -11.9057312      -8.14038754      -3.60680509       1.81539798       1.81539798       3.82366800       7.52857924       7.52857924       10.5082092       12.6948929       14.1803589       14.1803589    
         425  -12.0638132      -11.9699116      -11.9699116      -11.9056921      -11.9056921      -8.12861347      -3.62838411       1.81206596       1.81206596       3.82026005       7.52687311       7.52687311       10.5072060       12.7506123       14.2435522       14.2435522    
         426  -12.0640650      -11.9698639      -11.9698639      -11.9056540      -11.9056540      -8.11766624      -3.64835095       1.80899894       1.80899894       3.81712198       7.52527905       7.52527905       10.5061188       12.8044233       14.3057861       14.3057861    
         427  -12.0642977      -11.9698191      -11.9698191      -11.9056196      -11.9056196      -8.10757256      -3.66668200       1.80619597       1.80619597       3.81425405       7.52380085       7.52380085       10.5049906       12.8559332       14.3667040       14.3667059    
         428  -12.0645065      -11.9697790      -11.9697790      -11.9055882      -11.9055882      -8.09835815      -3.68335104       1.80365896       1.80365896       3.81165791       7.52244616       7.52244616       10.5038662       12.9047241       14.4258747       14.4258747    
         429  -12.0646944      -11.9697428      -11.9697428      -11.9055595      -11.9055595      -8.09004688      -3.69833302       1.80138803       1.80138803       3.80933404       7.52122021       7.52122021       10.5027752       12.9503384       14.4827576       14.4827576    
         430  -12.0648594      -11.9697104      -11.9697104      -11.9055338      -11.9055338      -8.08266163      -3.71160698       1.79938304       1.79938304       3.80728412       7.52012777       7.52012777       10.5017519       12.9922972       14.5366993       14.5367088    
         431  -12.0650024      -11.9696827      -11.9696827      -11.9055119      -11.9055119      -8.07622147      -3.72315311       1.79764497       1.79764497       3.80550504       7.51917219       7.51917219       10.5008163       13.0300922       14.5868950       14.5868979    
         432  -12.0651236      -11.9696598      -11.9696598      -11.9054928      -11.9054928      -8.07073975      -3.73295307       1.79617298       1.79617298       3.80399990       7.51835823       7.51835823       10.4999905       13.0632153       14.6323948       14.6323977    
         433  -12.0652227      -11.9696407      -11.9696407      -11.9054775      -11.9054775      -8.06623459      -3.74099302       1.79496896       1.79496896       3.80276799       7.51768684       7.51768684       10.4992924       13.0911627       14.6720972       14.6721563    
         434  -12.0653000      -11.9696264      -11.9696264      -11.9054661      -11.9054661      -8.06271839      -3.74725795       1.79403198       1.79403198       3.80181003       7.51716280       7.51716280       10.4987354       13.1134672       14.7047977       14.7048120    
         435  -12.0653553      -11.9696150      -11.9696150      -11.9054565      -11.9054565      -8.06019878      -3.75174093       1.79336298       1.79336298       3.80112505       7.51678705       7.51678705       10.4983301       13.1297216       14.7292843       14.7293129    
         436  -12.0653877      -11.9696093      -11.9696093      -11.9054518      -11.9054518      -8.05868435      -3.75443292       1.79296100       1.79296100       3.80071402       7.51656008       7.51656008       10.4980841       13.1396093       14.7444801       14.7444992    
         437  -12.0654001      -11.9696074      -11.9696074      -11.9054499      -11.9054499      -8.05817890      -3.75533199       1.79282701       1.79282701       3.80057693       7.51648521       7.51648521       10.4980011       13.1429281       14.7496347       14.7497597    
         438  -12.0654116      -11.9695969      -11.9695845      -11.9054670      -11.9054508      -8.05756569      -3.75493693       1.78307402       1.79145896       3.81038690       7.51351976       7.51947212       10.5025587       13.1379414       14.7362823       14.7435808    
         439  -12.0654507      -11.9695683      -11.9695139      -11.9055185      -11.9054527      -8.05572701      -3.75375700       1.75441504       1.78736305       3.83919406       7.50475216       7.52841997       10.5160456       13.1231670       14.6958466       14.7255630    
         440  -12.0655165      -11.9695177      -11.9693966      -11.9056053      -11.9054565      -8.05266380      -3.75179791       1.70849204       1.78057396       3.88528800       7.49055386       7.54329491       10.5379162       13.0991621       14.6320200       14.6969690    
         441  -12.0656071      -11.9694490      -11.9692345      -11.9057226      -11.9054632      -8.04838467      -3.74907398       1.64760005       1.77114201       3.94625711       7.47152090       7.56403685       10.5672693       13.0667858       14.5502958       14.6591148    
         442  -12.0657244      -11.9693584      -11.9690247      -11.9058743      -11.9054689      -8.04289436      -3.74560308       1.57427204       1.75914097       4.01940489       7.44843578       7.59057093       10.6028757       13.0271482       14.4574575       14.6139984    
         443  -12.0658684      -11.9692450      -11.9687710      -11.9060574      -11.9054766      -8.03620052      -3.74141002       1.49095201       1.74466097       4.10206985       7.42223692       7.62279606       10.6431942       12.9815416       14.3594484       14.5631590    
         444  -12.0660400      -11.9691124      -11.9684744      -11.9062719      -11.9054852      -8.02831841      -3.73652291       1.39980805       1.72780704       4.19178915       7.39397812       7.66059494       10.6863737       12.9313955       14.2608232       14.5080233    
         445  -12.0662384      -11.9689579      -11.9681320      -11.9065180      -11.9054937      -8.01925945      -3.73097992       1.30268395       1.70869899       4.28635120       7.36480379       7.70383692       10.7302742       12.8782454       14.1650467       14.4497776    
         446  -12.0664663      -11.9687834      -11.9677505      -11.9067926      -11.9055033      -8.00903988      -3.72482109       1.20110798       1.68746698       4.38377094       7.33593512       7.75236988       10.7724705       12.8236837       14.0748568       14.3893747    
         447  -12.0667210      -11.9685850      -11.9673300      -11.9070969      -11.9055119      -7.99767780      -3.71809506       1.09633398       1.66425502       4.48224878       7.30865717       7.80603695       10.8102999       12.7693148       13.9926071       14.3275862    
         448  -12.0670061      -11.9683647      -11.9668703      -11.9074287      -11.9055204      -7.98519516      -3.71086001      0.989391029       1.63921106       4.58010006       7.28431511       7.86466789       10.8409529       12.7166262       13.9204931       14.2650232    
         449  -12.0673199      -11.9681215      -11.9663734      -11.9077873      -11.9055281      -7.97161388      -3.70317507      0.881129980       1.61249101       4.67571306       7.26430702       7.92808485       10.8616457       12.6668053       13.8607206       14.2021790    
         450  -12.0676632      -11.9678574      -11.9658422      -11.9081688      -11.9055328      -7.95696306      -3.69511294      0.772261977       1.58424795       4.76751614       7.25007391       7.99610090       10.8698835       12.6204929       13.8155527       14.1394444    
         451  -12.0680361      -11.9675694      -11.9652777      -11.9085741      -11.9055376      -7.94127083      -3.68675208      0.663393974       1.55464196       4.85396910       7.24306822       8.06852913       10.8637753       12.5776215       13.7872639       14.0771561    
         452  -12.0684376      -11.9672594      -11.9646835      -11.9090023      -11.9055405      -7.92457008      -3.67817903      0.555046022       1.52383006       4.93359900       7.24470377       8.14517403       10.8423061       12.5373287       13.7779465       14.0155792    
         453  -12.0688686      -11.9669256      -11.9640627      -11.9094486      -11.9055386      -7.90689898      -3.66949010      0.447688013       1.49196601       5.00505590       7.25627422       8.22583294       10.8054590       12.4981976       13.7892141       13.9549408    
         454  -12.0693302      -11.9665718      -11.9634161      -11.9099150      -11.9055347      -7.88829708      -3.66079092      0.341742009       1.45920396       5.06720495       7.27884722       8.31030846       10.7541323       12.4586515       13.8218994       13.8954430    
         455  -12.0698175      -11.9661961      -11.9627447      -11.9103956      -11.9055271      -7.86880922      -3.65219402      0.237605006       1.42569494       5.11923218       7.31315088       8.39839458       10.6899080       12.4173899       13.8372631       13.8758802    
         456  -12.0703325      -11.9657984      -11.9620552      -11.9108915      -11.9055138      -7.84848213      -3.64382410      0.135640994       1.39158106       5.16072083       7.35947418       8.48988819       10.6147432       12.3736277       13.7805634       13.9501476    
         457  -12.0708742      -11.9653816      -11.9613476      -11.9114027      -11.9054956      -7.82737207      -3.63581204       3.62019986E-02   1.35700202       5.19169617       7.41760206       8.58457565       10.5307331       12.3271227       13.7254963       14.0430412    
         458  -12.0714397      -11.9649458      -11.9606256      -11.9119244      -11.9054718      -7.80553579      -3.62829804      -6.03719987E-02   1.32209694       5.21260405       7.48682880       8.68224525       10.4399500       12.2780418       13.6722155       14.1525793    
         459  -12.0720291      -11.9644918      -11.9598942      -11.9124537      -11.9054422      -7.78304005      -3.62142992     -0.153751001       1.28698301       5.22422504       7.56600094       8.78267002       10.3443756       12.2267742       13.6208506       14.2767124    
         460  -12.0726404      -11.9640226      -11.9591532      -11.9129934      -11.9054041      -7.75995302      -3.61535811     -0.243605003       1.25179005       5.22757292       7.65357780       8.88562298       10.2459259       12.1738138       13.5715675       14.4134970    
         461  -12.0732708      -11.9635391      -11.9584064      -11.9135380      -11.9053583      -7.73635197      -3.61023903     -0.329614997       1.21663296       5.22377110       7.74770212       8.99087143       10.1465015       12.1196499       13.5245199       14.5611868    
         462  -12.0739193      -11.9630413      -11.9576578      -11.9140882      -11.9053030      -7.71232080      -3.60622501     -0.411466002       1.18162096       5.21395588       7.84618092       9.09816074       10.0481215       12.0647306       13.4798717       14.7182474    
         463  -12.0745831      -11.9625320      -11.9569120      -11.9146423      -11.9052401      -7.68795300      -3.60346889     -0.488853008       1.14685595       5.19920921       7.94642115       9.20721626       9.95307922       12.0094500       13.4377975       14.8832846    
         464  -12.0752602      -11.9620132      -11.9561701      -11.9151964      -11.9051657      -7.66334486      -3.60210490     -0.561477005       1.11243701       5.18051910       8.04526901       9.31775761       9.86419010       11.9541492       13.3985071       15.0550919    
         465  -12.0759459      -11.9614859      -11.9554358      -11.9157486      -11.9050817      -7.63860607      -3.60225797     -0.629059017       1.07845795       5.15875816       8.13875866       9.42947865       9.78505516       11.8991194       13.3622179       15.2325306    
         466  -12.0766392      -11.9609528      -11.9547119      -11.9162998      -11.9049873      -7.61385107      -3.60402608     -0.691338003       1.04500496       5.13468218       8.22187805       9.54204655       9.72033501       11.8446207       13.3291950       15.4144974    
         467  -12.0773363      -11.9604149      -11.9540024      -11.9168472      -11.9048805      -7.58920479      -3.60747695     -0.748084009       1.01215804       5.10894203       8.28856564       9.65508270       9.67574406       11.7908869       13.2996912       15.5998163    
         468  -12.0780344      -11.9598761      -11.9533081      -11.9173889      -11.9047642      -7.56480694      -3.61264396     -0.799099028      0.979996026       5.08208609       8.33249855       9.65727615       9.76818466       11.7381506       13.2740421       15.7871714    
         469  -12.0787306      -11.9593382      -11.9526329      -11.9179258      -11.9046345      -7.54080200      -3.61951089     -0.844228029      0.948590994       5.05457878       8.34890556       9.66937065       9.88091469       11.6866522       13.2526159       15.9749374    
         470  -12.0794210      -11.9588022      -11.9519806      -11.9184542      -11.9044933      -7.51734304      -3.62801409     -0.883358002      0.918008983       5.02681208       8.33661175       9.71282959       9.99275303       11.6366587       13.2358189       16.1609116    
         471  -12.0801029      -11.9582701      -11.9513540      -11.9189730      -11.9043398      -7.49459505      -3.63803196     -0.916428983      0.888312995       4.99911308       8.29845524       9.78440857       10.1031561       11.5885038       13.2241182       16.3420391    
         472  -12.0807734      -11.9577446      -11.9507542      -11.9194822      -11.9041739      -7.47273397      -3.64938688     -0.943431973      0.859561980       4.97175789       8.23959637       9.87842846       10.2115173       11.5426188       13.2180347       16.5139465    
         473  -12.0814276      -11.9572277      -11.9501829      -11.9199810      -11.9039984      -7.45194292      -3.66184902     -0.964411974      0.831813991       4.94497824       8.16545105       9.98878765       10.3171759       11.4996138       13.2181396       16.6702671    
         474  -12.0820637      -11.9567213      -11.9496450      -11.9204683      -11.9038115      -7.43241501      -3.67512488     -0.979457974      0.805118978       4.91897011       8.08054733       10.1099787       10.4194221       11.4603920       13.2250528       16.8037186    
         475  -12.0826778      -11.9562263      -11.9491386      -11.9209433      -11.9036131      -7.41435003      -3.68887806     -0.988712013      0.779527009       4.89389801       7.98829985       10.2371149       10.5175123       11.4263573       13.2394218       16.9076023    
         476  -12.0832672      -11.9557447      -11.9486694      -11.9214039      -11.9034061      -7.39795303      -3.70273209     -0.992353022      0.755082011       4.86989880       7.89115810       10.3653946       10.6106939       11.3997698       13.2619162       16.9791412    
         477  -12.0838270      -11.9552803      -11.9482346      -11.9218502      -11.9031906      -7.38342714      -3.71627498     -0.990593016      0.731826007       4.84708595       7.79087114       10.4892731       10.6982174       11.3843374       13.2931585       17.0206165    
         478  -12.0843563      -11.9548311      -11.9478378      -11.9222813      -11.9029694      -7.37097883      -3.72907400     -0.983669996      0.709798992       4.82555485       7.68870020       10.6015444       10.7794027       11.3858957       13.3337336       17.0365601    
         479  -12.0848503      -11.9544010      -11.9474802      -11.9226971      -11.9027424      -7.36080885      -3.74068689     -0.971840978      0.689034998       4.80538082       7.58556890       10.6932697       10.8536663       11.4123440       13.3841124       17.0315437    
         480  -12.0853062      -11.9539909      -11.9471607      -11.9230957      -11.9025097      -7.35310984      -3.75066996     -0.955376029      0.669570029       4.78662777       7.48217010       10.7566156       10.9205589       11.4706793       13.4446163       17.0090618    
         481  -12.0853004      -11.9540167      -11.9471455      -11.9230862      -11.9025183      -7.35281086      -3.75061607     -0.954689980      0.665027976       4.79412699       7.48266697       10.7455349       10.8915701       11.5022373       13.4536982       17.0044212    
         482  -12.0852804      -11.9540949      -11.9470978      -11.9230547      -11.9025440      -7.35191584      -3.75045490     -0.952633977      0.651525974       4.81650400       7.48415279       10.7100086       10.8222771       11.5818796       13.4805584       16.9907913    
         483  -12.0852461      -11.9542198      -11.9470234      -11.9230051      -11.9025850      -7.35043287      -3.75019193     -0.949211001      0.629424989       4.85341120       7.48661613       10.6426239       10.7438993       11.6868258       13.5241232       16.9681644    
         484  -12.0852003      -11.9543877      -11.9469233      -11.9229345      -11.9026432      -7.34837389      -3.74983907     -0.944423974      0.599282980       4.90429688       7.49003792       10.5435734       10.6708755       11.8039522       13.5827980       16.9368172    
         485  -12.0851412      -11.9545927      -11.9468021      -11.9228468      -11.9027157      -7.34575891      -3.74940896     -0.938282013      0.561828017       4.96845198       7.49439192       10.4274750       10.5965223       11.9270954       13.6546946       16.8970261    
         486  -12.0850716      -11.9548292      -11.9466658      -11.9227419      -11.9028053      -7.34261179      -3.74891996     -0.930794001      0.517898023       5.04505110       7.49964190       10.3040972       10.5159245       12.0532322       13.7378035       16.8492985    
         487  -12.0849943      -11.9550896      -11.9465199      -11.9226208      -11.9029074      -7.33896303      -3.74839401     -0.921968997      0.468401998       5.13320208       7.50574112       10.1774168       10.4285116       12.1807089       13.8301773       16.7941742    
         488  -12.0849066      -11.9553680      -11.9463673      -11.9224873      -11.9030209      -7.33484793      -3.74785304     -0.911823988      0.414283991       5.23198318       7.51263094       10.0492239       10.3351116       12.3085012       13.9299593       16.7325058    
         489  -12.0848131      -11.9556570      -11.9462109      -11.9223413      -11.9031467      -7.33030796      -3.74732399     -0.900373995      0.356472999       5.34047413       7.52023792       9.92047215       10.2368574       12.4359007       14.0354328       16.6650696    
         490  -12.0847149      -11.9559526      -11.9460545      -11.9221849      -11.9032831      -7.32539082      -3.74683404     -0.887639999      0.295874000       5.45777893       7.52847195       9.79175282       10.1348896       12.5623569       14.1450024       16.5930214    
         491  -12.0846138      -11.9562502      -11.9459000      -11.9220219      -11.9034262      -7.32015085      -3.74641204     -0.873646975      0.233345002       5.58303881       7.53722286       9.66347599       10.0302753       12.6873894       14.2571440       16.5175171    
         492  -12.0845108      -11.9565449      -11.9457502      -11.9218531      -11.9035769      -7.31464815      -3.74608397     -0.858425975      0.169689998       5.71542406       7.54635286       9.53596401       9.92398643       12.8105431       14.3703508       16.4399014    
         493  -12.0844097      -11.9568319      -11.9456072      -11.9216814      -11.9037342      -7.30894899      -3.74587607     -0.842015028      0.105662003       5.85414505       7.55569506       9.40948296       9.81691360       12.9313631       14.4830542       16.3617420    
         494  -12.0843124      -11.9571095      -11.9454708      -11.9215088      -11.9038916      -7.30312681      -3.74580908     -0.824460983       4.19639982E-02   5.99842596       7.56504107       9.28430939       9.70991516       13.0493422       14.5934830       16.2848816    
         495  -12.0842161      -11.9573708      -11.9453430      -11.9213390      -11.9040499      -7.29725885      -3.74589801     -0.805824995      -2.07499992E-02   6.14749718       7.57413387       9.16069889       9.60381603       13.1639204       14.6995869       16.2115383    
         496  -12.0841274      -11.9576149      -11.9452238      -11.9211731      -11.9042063      -7.29143286      -3.74615502     -0.786185980      -8.18739980E-02   6.30053282       7.58265495       9.03896046       9.49946880       13.2744360       14.7988272       16.1444664    
         497  -12.0840454      -11.9578390      -11.9451151      -11.9210148      -11.9043570      -7.28574085      -3.74658108     -0.765653014     -0.140823007       6.45663977       7.59020805       8.91946793       9.39778519       13.3800869       14.8880720       16.0871124    
         498  -12.0839710      -11.9580412      -11.9450159      -11.9208660      -11.9044991      -7.28028107      -3.74716806     -0.744379997     -0.197022006       6.61474991       7.59630680       8.80272961       9.29978943       13.4798861       14.9636469       16.0435009    
         499  -12.0839062      -11.9582186      -11.9449291      -11.9207296      -11.9046307      -7.27515984      -3.74789500     -0.722594023     -0.249870002       6.77348709       7.60035706       8.68946362       9.20667744       13.5725985       15.0218916       16.0176830    
         500  -12.0838499      -11.9583702      -11.9448528      -11.9206095      -11.9047480      -7.27048922      -3.74872398     -0.700646996     -0.298689991       6.93093395       7.60166121       8.58079910       9.11991405       13.6566811       15.0605268       16.0122795    
         501  -12.0838051      -11.9584942      -11.9447908      -11.9205046      -11.9048481      -7.26638412      -3.74960589     -0.679112017     -0.342629999       7.08417606       7.59944201       8.47854805       9.04131126       13.7302465       15.0802879       16.0267067    
         502  -12.0837708      -11.9585915      -11.9447412      -11.9204216      -11.9049311      -7.26296711      -3.75047398     -0.658954978     -0.380495012       7.22840500       7.59298897       8.38583088       8.97319508       13.7910776       15.0854254       16.0560684    
         503  -12.0837479      -11.9586611      -11.9447050      -11.9203596      -11.9049931      -7.26036406      -3.75123811     -0.641782999     -0.410481006       7.35512018       7.58218288       8.30813599       8.91861629       13.8367863       15.0823374       16.0914955    
         504  -12.0837355      -11.9587021      -11.9446831      -11.9203224      -11.9050312      -7.25870609      -3.75179100     -0.629971981     -0.430058002       7.44841909       7.56976509       8.25444603       8.88167286       13.8651762       15.0773649       16.1212006    
         505  -12.0837307      -11.9587164      -11.9446764      -11.9203091      -11.9050426      -7.25812387      -3.75200605     -0.625829995     -0.436809003       7.48234797       7.56560993       8.23523903       8.86787891       13.8747740       15.0751057       16.1333084    
         506  -12.0837088      -11.9587278      -11.9446955      -11.9202986      -11.9050474      -7.25921202      -3.75110888     -0.634778976     -0.425204009       7.45186520       7.59089422       8.23273182       8.87874317       13.8560305       15.0799332       16.1104450    
         507  -12.0836439      -11.9587650      -11.9447517      -11.9202681      -11.9050560      -7.26246691      -3.74844003     -0.656727016     -0.395283997       7.39657497       7.62963676       8.22754097       8.90994263       13.8015289       15.0931540       16.0570812    
         508  -12.0835371      -11.9588280      -11.9448490      -11.9202156      -11.9050722      -7.26785803      -3.74406290     -0.684107006     -0.354591012       7.33553791       7.66021109       8.22555447       8.95813179       13.7157040       15.1117153       15.9936228    
         509  -12.0833883      -11.9589148      -11.9449844      -11.9201431      -11.9050932      -7.27533293      -3.73808193     -0.712413013     -0.307595015       7.27232122       7.67599392       8.23353291       9.01955414       13.6041279       15.1320562       15.9310293    
         510  -12.0831976      -11.9590263      -11.9451590      -11.9200487      -11.9051189      -7.28482389      -3.73064089     -0.739418030     -0.256476015       7.20813417       7.67432690       8.25604153       9.09102345       13.4722357       15.1510677       15.8734503    
         511  -12.0829678      -11.9591608      -11.9453754      -11.9199333      -11.9051504      -7.29624605      -3.72192097     -0.763936996     -0.202359006       7.14354801       7.65626717       8.29373264       9.17015457       13.3247366       15.1664495       15.8223181    
         512  -12.0826988      -11.9593182      -11.9456339      -11.9197941      -11.9051838      -7.30949879      -3.71212697     -0.785242975     -0.145900995       7.07888079       7.62541199       8.34427547       9.25525570       13.1654968       15.1766558       15.7782469    
         513  -12.0823908      -11.9594955      -11.9459343      -11.9196320      -11.9052219      -7.32447195      -3.70149207     -0.802829027      -8.75369981E-02   7.01428795       7.58585691       8.40445805       9.34512711       12.9976330       15.1807652       15.7411394    
         514  -12.0820484      -11.9596930      -11.9462767      -11.9194460      -11.9052620      -7.34104395      -3.69026804     -0.816299975      -2.75880005E-02   6.94984293       7.54099989       8.47146416       9.43888760       12.8236647       15.1783838       15.7106533    
         515  -12.0816698      -11.9599104      -11.9466629      -11.9192371      -11.9053030      -7.35908413      -3.67871904     -0.825326979       3.36860009E-02   6.88554811       7.49332619       8.54319477       9.53589344       12.6456738       15.1695976       15.6861296    
         516  -12.0812597      -11.9601440      -11.9470930      -11.9190044      -11.9053450      -7.37845898      -3.66711307     -0.829626977       9.60619971E-02   6.82136106       7.44458294       8.61811638       9.63562775       12.4654140       15.1548700       15.6667175    
         517  -12.0808201      -11.9603958      -11.9475670      -11.9187479      -11.9053869      -7.39903021      -3.65571499     -0.828954995      0.159343004       6.75720596       7.39600992       8.69506264       9.73765278       12.2844429       15.1349163       15.6513863    
         518  -12.0803518      -11.9606609      -11.9480839      -11.9184666      -11.9054270      -7.42065716      -3.64477801     -0.823098004      0.223342001       6.69298601       7.34850597       8.77306461       9.84154892       12.1042395       15.1105528       15.6390934    
         519  -12.0798569      -11.9609394      -11.9486408      -11.9181623      -11.9054651      -7.44320107      -3.63453507     -0.811879992      0.287887007       6.62858295       7.30274820       8.85122395       9.94686699       11.9262867       15.0825319       15.6287689    
         520  -12.0793400      -11.9612303      -11.9492388      -11.9178352      -11.9055023      -7.46652317      -3.62520003     -0.795163989      0.352802992       6.56385994       7.25924397       8.92859936       10.0530376       11.7522383       15.0514488       15.6195688    
         521  -12.0788021      -11.9615316      -11.9498739      -11.9174862      -11.9055357      -7.49048996      -3.61695099     -0.772849977      0.417926997       6.49868011       7.21840382       9.00410748       10.1592503       11.5841341       15.0176792       15.6105280    
         522  -12.0782452      -11.9618425      -11.9505463      -11.9171152      -11.9055672      -7.51497078      -3.60993505     -0.744879007      0.483098000       6.43290186       7.18055105       9.07640743       10.2641630       11.4247894       14.9813299       15.6005726    
         523  -12.0776739      -11.9621611      -11.9512501      -11.9167252      -11.9055939      -7.53983784      -3.60426211     -0.711237013      0.548152983       6.36638403       7.14594221       9.14374828       10.3652735       11.2785606       14.9421511       15.5875387    
         524  -12.0770903      -11.9624863      -11.9519854      -11.9163160      -11.9056177      -7.56497192      -3.60000205     -0.671949983      0.612932026       6.29898214       7.11478710       9.20378971       10.4573898       11.1530542       14.8994236       15.5667992    
         525  -12.0764971      -11.9628153      -11.9527454      -11.9158897      -11.9056377      -7.59025812      -3.59718990     -0.627084970      0.677278996       6.23055315       7.08724117       9.25340176       10.5294552       11.0624685       14.8516378       15.4999199    
         526  -12.0758982      -11.9631481      -11.9535275      -11.9154501      -11.9056540      -7.61558485      -3.59582496     -0.576745987      0.741035998       6.16095304       7.06343222       9.28858662       10.5638695       11.0284004       14.7962732       15.3759832    
         527  -12.0752954      -11.9634829      -11.9543276      -11.9149971      -11.9056664      -7.64084816      -3.59587312     -0.521071017      0.804050028       6.09004116       7.04345083       9.30472946       10.5564041       11.0596008       14.7293949       15.2439671    
         528  -12.0746918      -11.9638205      -11.9551439      -11.9145327      -11.9056749      -7.66594696      -3.59727311     -0.460229993      0.866167009       6.01766777       7.02736092       9.29758358       10.5315638       11.1356630       14.6465034       15.1265860    
         529  -12.0740919      -11.9641571      -11.9559698      -11.9140606      -11.9056807      -7.69079208      -3.59994102     -0.394418001      0.927235007       5.94369698       7.01520491       9.26491547       10.5138054       11.2341089       14.5453959       15.0309896    
         530  -12.0734968      -11.9644928      -11.9568024      -11.9135828      -11.9056845      -7.71529579      -3.60377407     -0.323850989      0.987107992       5.86797905       7.00699520       9.20779419       10.5132952       11.3433580       14.4288568       14.9565191    
         531  -12.0729103      -11.9648256      -11.9576359      -11.9131002      -11.9056845      -7.73937702      -3.60865998     -0.248768002       1.04563999       5.79037189       7.00272608       9.13026714       10.5307312       11.4581366       14.3032303       14.8984985    
         532  -12.0723333      -11.9651546      -11.9584646      -11.9126129      -11.9056797      -7.76296091      -3.61447001     -0.169416994       1.10269201       5.71074009       7.00237417       9.03776455       10.5626640       11.5757694       14.1750059       14.8515768    
         533  -12.0717697      -11.9654808      -11.9592876      -11.9121284      -11.9056749      -7.78597879      -3.62107897      -8.60679969E-02   1.15812397       5.62894917       7.00587893       8.93552589       10.6045456       11.6945906       14.0493402       14.8124743    
         534  -12.0712223      -11.9658012      -11.9600992      -11.9116440      -11.9056673      -7.80836296      -3.62835312       1.00699998E-03   1.21180999       5.54489088       7.01317120       8.82786846       10.6520910       11.8133392       13.9302444       14.7788754    
         535  -12.0706930      -11.9661140      -11.9608974      -11.9111652      -11.9056578      -7.83005619      -3.63616395       9.15199965E-02   1.26362395       5.45848083       7.02415419       8.71807289       10.7015839       11.9307890       13.8211250       14.7494383    
