"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14","","KPoint 15","","KPoint 16","","KPoint 17","","KPoint 18","","KPoint 19","","KPoint 20","","KPoint 21","","KPoint 22","","KPoint 23","","KPoint 24","","KPoint 25","","KPoint 26","","KPoint 27",""
"201","-7.4845","1.0","-7.6393","1.0","-7.6393","1.0","-7.6174","1.0","-7.7226","1.0","-7.7225","1.0","-7.6174","1.0","-7.7225","1.0","-7.7226","1.0","-7.6289","1.0","-7.7249","1.0","-7.7138","1.0","-7.7535","1.0","-7.6806","1.0","-7.6735","1.0","-7.7535","1.0","-7.6806","1.0","-7.6735","1.0","-7.6289","1.0","-7.7138","1.0","-7.7249","1.0","-7.7535","1.0","-7.6735","1.0","-7.6806","1.0","-7.7535","1.0","-7.6735","1.0","-7.6806","1.0"
"202","-7.4845","1.0","-7.6366000000000005","1.0","-7.6366000000000005","1.0","-7.6144","1.0","-7.718","1.0","-7.718","1.0","-7.6144","1.0","-7.718","1.0","-7.718","1.0","-7.626","1.0","-7.7237","1.0","-7.7102","1.0","-7.7491","1.0","-7.6777","1.0","-7.6707","1.0","-7.7491","1.0","-7.6778","1.0","-7.6707","1.0","-7.626","1.0","-7.7102","1.0","-7.7237","1.0","-7.7491","1.0","-7.6707","1.0","-7.6778","1.0","-7.7491","1.0","-7.6707","1.0","-7.6777","1.0"
"203","-7.4736","1.0","-7.5517","1.0","-7.5517","1.0","-7.5671","1.0","-7.5482000000000005","1.0","-7.5482000000000005","1.0","-7.5671","1.0","-7.5482000000000005","1.0","-7.5482000000000005","1.0","-7.5928","1.0","-7.5028","1.0","-7.517","1.0","-7.5347","1.0","-7.6456","1.0","-7.6529","1.0","-7.5347","1.0","-7.6457","1.0","-7.6528","1.0","-7.5928","1.0","-7.517","1.0","-7.5028","1.0","-7.5347","1.0","-7.6528","1.0","-7.6457","1.0","-7.5347","1.0","-7.6529","1.0","-7.6456","1.0"
"204","-7.4736","1.0","-7.5491","1.0","-7.5491","1.0","-7.5626","1.0","-7.5461","1.0","-7.5461","1.0","-7.5626","1.0","-7.5461","1.0","-7.5461","1.0","-7.5913","1.0","-7.4986","1.0","-7.5155","1.0","-7.5309","1.0","-7.6403","1.0","-7.6515","1.0","-7.5309","1.0","-7.6404","1.0","-7.6514","1.0","-7.5913","1.0","-7.5155","1.0","-7.4986","1.0","-7.5309","1.0","-7.6514","1.0","-7.6404","1.0","-7.5309","1.0","-7.6515","1.0","-7.6403","1.0"
"205","-7.4732","1.0","-7.4575000000000005","1.0","-7.4575000000000005","1.0","-7.4628","1.0","-7.5219000000000005","1.0","-7.522","1.0","-7.4628","1.0","-7.522","1.0","-7.5219000000000005","1.0","-7.465","1.0","-7.4812","1.0","-7.4945","1.0","-7.5003","1.0","-7.6249","1.0","-7.6375","1.0","-7.5003","1.0","-7.6249","1.0","-7.6376","1.0","-7.465","1.0","-7.4945","1.0","-7.4812","1.0","-7.5003","1.0","-7.6376","1.0","-7.6249","1.0","-7.5003","1.0","-7.6375","1.0","-7.6249","1.0"
"206","-7.4732","1.0","-7.4573","1.0","-7.4573","1.0","-7.4625","1.0","-7.5196","1.0","-7.5197","1.0","-7.4625","1.0","-7.5197","1.0","-7.5196","1.0","-7.4649","1.0","-7.4781","1.0","-7.4931","1.0","-7.4972","1.0","-7.619","1.0","-7.6336","1.0","-7.4972","1.0","-7.6189","1.0","-7.6336","1.0","-7.4649","1.0","-7.4931","1.0","-7.4781","1.0","-7.4972","1.0","-7.6336","1.0","-7.6189","1.0","-7.4972","1.0","-7.6336","1.0","-7.619","1.0"
"207","-7.4385","1.0","-7.4521","1.0","-7.4521","1.0","-7.4601","1.0","-7.4508","1.0","-7.4508","1.0","-7.4601","1.0","-7.4508","1.0","-7.4508","1.0","-7.4478","1.0","-7.4471","1.0","-7.4555","1.0","-7.4523","1.0","-7.4813","1.0","-7.467","1.0","-7.4523","1.0","-7.4813","1.0","-7.467","1.0","-7.4478","1.0","-7.4555","1.0","-7.4471","1.0","-7.4523","1.0","-7.467","1.0","-7.4813","1.0","-7.4523","1.0","-7.467","1.0","-7.4813","1.0"
"208","-7.4385","1.0","-7.4511","1.0","-7.4511","1.0","-7.4582","1.0","-7.4506","1.0","-7.4506","1.0","-7.4582","1.0","-7.4506","1.0","-7.4506","1.0","-7.4477","1.0","-7.4468","1.0","-7.4553","1.0","-7.4521","1.0","-7.4794","1.0","-7.4643","1.0","-7.4521","1.0","-7.4793","1.0","-7.4643","1.0","-7.4477","1.0","-7.4553","1.0","-7.4469","1.0","-7.4521","1.0","-7.4643","1.0","-7.4793","1.0","-7.4521","1.0","-7.4643","1.0","-7.4794","1.0"
"209","-7.4335","1.0","-7.4346","1.0","-7.4346","1.0","-7.4424","1.0","-7.4445","1.0","-7.4444","1.0","-7.4424","1.0","-7.4444","1.0","-7.4445","1.0","-7.4445","1.0","-7.4465","1.0","-7.4398","1.0","-7.447","1.0","-7.4404","1.0","-7.4475","1.0","-7.447","1.0","-7.4404","1.0","-7.4475","1.0","-7.4445","1.0","-7.4398","1.0","-7.4465","1.0","-7.447","1.0","-7.4475","1.0","-7.4404","1.0","-7.447","1.0","-7.4475","1.0","-7.4404","1.0"
"210","-7.4335","1.0","-7.4345","1.0","-7.4345","1.0","-7.4418","1.0","-7.4432","1.0","-7.4432","1.0","-7.4418","1.0","-7.4432","1.0","-7.4432","1.0","-7.4443","1.0","-7.4458","1.0","-7.4394","1.0","-7.4461","1.0","-7.4402","1.0","-7.4471","1.0","-7.4461","1.0","-7.4402","1.0","-7.4471","1.0","-7.4443","1.0","-7.4394","1.0","-7.4458","1.0","-7.4461","1.0","-7.4471","1.0","-7.4402","1.0","-7.4461","1.0","-7.4471","1.0","-7.4402","1.0"
"211","-7.4258","1.0","-7.4332","1.0","-7.4332","1.0","-7.4351","1.0","-7.4393","1.0","-7.4393","1.0","-7.4351","1.0","-7.4393","1.0","-7.4393","1.0","-7.4324","1.0","-7.4379","1.0","-7.4305","1.0","-7.4206","1.0","-7.4293000000000005","1.0","-7.4295","1.0","-7.4205","1.0","-7.4293000000000005","1.0","-7.4295","1.0","-7.4324","1.0","-7.4305","1.0","-7.4379","1.0","-7.4205","1.0","-7.4295","1.0","-7.4293000000000005","1.0","-7.4206","1.0","-7.4295","1.0","-7.4293000000000005","1.0"
"212","-7.4258","1.0","-7.4328","1.0","-7.4328","1.0","-7.4342","1.0","-7.4391","1.0","-7.4391","1.0","-7.4342","1.0","-7.4391","1.0","-7.4391","1.0","-7.4322","1.0","-7.4376","1.0","-7.4301","1.0","-7.4192","1.0","-7.4288","1.0","-7.4292","1.0","-7.4191","1.0","-7.4288","1.0","-7.4292","1.0","-7.4322","1.0","-7.4301","1.0","-7.4376","1.0","-7.4191","1.0","-7.4292","1.0","-7.4288","1.0","-7.4192","1.0","-7.4292","1.0","-7.4288","1.0"
"213","-7.3950000000000005","1.0","-7.4188","1.0","-7.4188","1.0","-7.3978","1.0","-7.4049000000000005","1.0","-7.4049000000000005","1.0","-7.3978","1.0","-7.4049000000000005","1.0","-7.4049000000000005","1.0","-7.3953","1.0","-7.4185","1.0","-7.4144","1.0","-7.4104","1.0","-7.4284","1.0","-7.4225","1.0","-7.4103","1.0","-7.4284","1.0","-7.4225","1.0","-7.3953","1.0","-7.4144","1.0","-7.4185","1.0","-7.4103","1.0","-7.4225","1.0","-7.4284","1.0","-7.4104","1.0","-7.4225","1.0","-7.4284","1.0"
"214","-7.3950000000000005","1.0","-7.4183","1.0","-7.4183","1.0","-7.397","1.0","-7.4039","1.0","-7.4038","1.0","-7.397","1.0","-7.4038","1.0","-7.4039","1.0","-7.3949","1.0","-7.4183","1.0","-7.4142","1.0","-7.4087","1.0","-7.4281","1.0","-7.4222","1.0","-7.4087","1.0","-7.4281","1.0","-7.4222","1.0","-7.3949","1.0","-7.4142","1.0","-7.4183","1.0","-7.4087","1.0","-7.4222","1.0","-7.4281","1.0","-7.4087","1.0","-7.4222","1.0","-7.4281","1.0"
"215","-7.3929","1.0","-7.4017","1.0","-7.4017","1.0","-7.396","1.0","-7.4018","1.0","-7.4018","1.0","-7.396","1.0","-7.4018","1.0","-7.4018","1.0","-7.3932","1.0","-7.402","1.0","-7.4054","1.0","-7.3979","1.0","-7.4030000000000005","1.0","-7.4110000000000005","1.0","-7.3979","1.0","-7.4030000000000005","1.0","-7.4110000000000005","1.0","-7.3932","1.0","-7.4054","1.0","-7.402","1.0","-7.3979","1.0","-7.4110000000000005","1.0","-7.4030000000000005","1.0","-7.3979","1.0","-7.4110000000000005","1.0","-7.4030000000000005","1.0"
"216","-7.3929","1.0","-7.4015","1.0","-7.4015","1.0","-7.3946","1.0","-7.401","1.0","-7.401","1.0","-7.3946","1.0","-7.401","1.0","-7.401","1.0","-7.3925","1.0","-7.4015","1.0","-7.4052","1.0","-7.397","1.0","-7.4021","1.0","-7.4102","1.0","-7.397","1.0","-7.4021","1.0","-7.4102","1.0","-7.3925","1.0","-7.4052","1.0","-7.4015","1.0","-7.397","1.0","-7.4102","1.0","-7.4021","1.0","-7.397","1.0","-7.4102","1.0","-7.4021","1.0"
"217","-7.3896","1.0","-7.3977","1.0","-7.3977","1.0","-7.3921","1.0","-7.3988000000000005","1.0","-7.3988000000000005","1.0","-7.3921","1.0","-7.3988000000000005","1.0","-7.3988000000000005","1.0","-7.3925","1.0","-7.3967","1.0","-7.3898","1.0","-7.3928","1.0","-7.3991","1.0","-7.3925","1.0","-7.3928","1.0","-7.3991","1.0","-7.3925","1.0","-7.3925","1.0","-7.3898","1.0","-7.3967","1.0","-7.3928","1.0","-7.3925","1.0","-7.3991","1.0","-7.3928","1.0","-7.3925","1.0","-7.3991","1.0"
"218","-7.3896","1.0","-7.3974","1.0","-7.3974","1.0","-7.3915","1.0","-7.3988000000000005","1.0","-7.3988000000000005","1.0","-7.3915","1.0","-7.3988000000000005","1.0","-7.3988000000000005","1.0","-7.3921","1.0","-7.396","1.0","-7.3895","1.0","-7.3919","1.0","-7.3985","1.0","-7.392","1.0","-7.3919","1.0","-7.3985","1.0","-7.392","1.0","-7.3921","1.0","-7.3895","1.0","-7.396","1.0","-7.3919","1.0","-7.392","1.0","-7.3985","1.0","-7.3919","1.0","-7.392","1.0","-7.3985","1.0"
"219","-7.3842","1.0","-7.397","1.0","-7.397","1.0","-7.3894","1.0","-7.3985","1.0","-7.3985","1.0","-7.3894","1.0","-7.3985","1.0","-7.3985","1.0","-7.389","1.0","-7.3726","1.0","-7.3739","1.0","-7.3891","1.0","-7.3945","1.0","-7.392","1.0","-7.3891","1.0","-7.3945","1.0","-7.392","1.0","-7.389","1.0","-7.3739","1.0","-7.3726","1.0","-7.3891","1.0","-7.392","1.0","-7.3945","1.0","-7.3891","1.0","-7.392","1.0","-7.3945","1.0"
"220","-7.3842","1.0","-7.397","1.0","-7.397","1.0","-7.3888","1.0","-7.3983","1.0","-7.3983","1.0","-7.3888","1.0","-7.3983","1.0","-7.3983","1.0","-7.3881","1.0","-7.3716","1.0","-7.3735","1.0","-7.3885","1.0","-7.3943","1.0","-7.3915","1.0","-7.3885","1.0","-7.3943","1.0","-7.3915","1.0","-7.3881","1.0","-7.3735","1.0","-7.3716","1.0","-7.3885","1.0","-7.3915","1.0","-7.3943","1.0","-7.3885","1.0","-7.3915","1.0","-7.3943","1.0"
"221","-7.3681","1.0","-7.2861","1.0","-7.2861","1.0","-7.3361","1.0","-7.3706000000000005","1.0","-7.3706000000000005","1.0","-7.3361","1.0","-7.3706000000000005","1.0","-7.3706000000000005","1.0","-7.2718","1.0","-7.3626000000000005","1.0","-7.367","1.0","-7.3828000000000005","1.0","-7.384","1.0","-7.3885","1.0","-7.3828000000000005","1.0","-7.384","1.0","-7.3885","1.0","-7.2718","1.0","-7.367","1.0","-7.3626000000000005","1.0","-7.3828000000000005","1.0","-7.3885","1.0","-7.384","1.0","-7.3828000000000005","1.0","-7.3885","1.0","-7.384","1.0"
"222","-7.3681","1.0","-7.283","1.0","-7.283","1.0","-7.3315","1.0","-7.3694","1.0","-7.3694","1.0","-7.3315","1.0","-7.3694","1.0","-7.3694","1.0","-7.2696","1.0","-7.3625","1.0","-7.3659","1.0","-7.3818","1.0","-7.3832","1.0","-7.3879","1.0","-7.3818","1.0","-7.3832","1.0","-7.3879","1.0","-7.2696","1.0","-7.3659","1.0","-7.3625","1.0","-7.3818","1.0","-7.3879","1.0","-7.3832","1.0","-7.3818","1.0","-7.3879","1.0","-7.3832","1.0"
"223","-6.8794","1.0","-7.0403","1.0","-7.0403","1.0","-7.0617","1.0","-7.2076","1.0","-7.2076","1.0","-7.0617","1.0","-7.2076","1.0","-7.2076","1.0","-7.0303","1.0","-7.1855","1.0","-7.1765","1.0","-7.2011","1.0","-7.3261","1.0","-7.3202","1.0","-7.2011","1.0","-7.3261","1.0","-7.3202","1.0","-7.0303","1.0","-7.1765","1.0","-7.1855","1.0","-7.2011","1.0","-7.3202","1.0","-7.3261","1.0","-7.2011","1.0","-7.3202","1.0","-7.3261","1.0"
"224","-6.8794","1.0","-7.0351","1.0","-7.0351","1.0","-7.0552","1.0","-7.2014000000000005","1.0","-7.2013","1.0","-7.0552","1.0","-7.2013","1.0","-7.2014000000000005","1.0","-7.0275","1.0","-7.1837","1.0","-7.1707","1.0","-7.195","1.0","-7.3231","1.0","-7.3152","1.0","-7.195","1.0","-7.3231","1.0","-7.3153","1.0","-7.0275","1.0","-7.1707","1.0","-7.1837","1.0","-7.195","1.0","-7.3153","1.0","-7.3231","1.0","-7.195","1.0","-7.3152","1.0","-7.3231","1.0"
"225","-5.2402","1.0","-5.2176","1.0","-5.2176","1.0","-5.2202","1.0","-5.2097999999999995","1.0","-5.2097","1.0","-5.2202","1.0","-5.2097","1.0","-5.2097999999999995","1.0","-5.2353000000000005","1.0","-5.2132000000000005","1.0","-5.213900000000001","1.0","-5.2161","1.0","-5.2047","1.0","-5.2085","1.0","-5.2161","1.0","-5.2047","1.0","-5.2085","1.0","-5.2353000000000005","1.0","-5.213900000000001","1.0","-5.2132000000000005","1.0","-5.2161","1.0","-5.2085","1.0","-5.2047","1.0","-5.2161","1.0","-5.2085","1.0","-5.2047","1.0"
"226","-5.2402","1.0","-5.2176","1.0","-5.2176","1.0","-5.2145","1.0","-5.2065","1.0","-5.2065","1.0","-5.2145","1.0","-5.2065","1.0","-5.2065","1.0","-5.2352","1.0","-5.2132000000000005","1.0","-5.2138","1.0","-5.2114","1.0","-5.2024","1.0","-5.2048000000000005","1.0","-5.2114","1.0","-5.2023","1.0","-5.2048000000000005","1.0","-5.2352","1.0","-5.2138","1.0","-5.2132000000000005","1.0","-5.2114","1.0","-5.2048000000000005","1.0","-5.2023","1.0","-5.2114","1.0","-5.2048000000000005","1.0","-5.2024","1.0"
"227","-5.2208000000000006","1.0","-5.2018","1.0","-5.2018","1.0","-5.2062","1.0","-5.196899999999999","1.0","-5.196899999999999","1.0","-5.2062","1.0","-5.196899999999999","1.0","-5.196899999999999","1.0","-5.2256","1.0","-5.2059","1.0","-5.2053","1.0","-5.2092","1.0","-5.2012","1.0","-5.1988","1.0","-5.209300000000001","1.0","-5.2012","1.0","-5.1989","1.0","-5.2256","1.0","-5.2053","1.0","-5.2059","1.0","-5.209300000000001","1.0","-5.1989","1.0","-5.2012","1.0","-5.2092","1.0","-5.1988","1.0","-5.2012","1.0"
"228","-5.2208000000000006","1.0","-5.201700000000001","1.0","-5.201700000000001","1.0","-5.2033000000000005","1.0","-5.1954","1.0","-5.1954","1.0","-5.2033000000000005","1.0","-5.1954","1.0","-5.1954","1.0","-5.2256","1.0","-5.2059","1.0","-5.2053","1.0","-5.2059","1.0","-5.1987000000000005","1.0","-5.1973","1.0","-5.2059","1.0","-5.1987000000000005","1.0","-5.1973","1.0","-5.2256","1.0","-5.2053","1.0","-5.2059","1.0","-5.2059","1.0","-5.1973","1.0","-5.1987000000000005","1.0","-5.2059","1.0","-5.1973","1.0","-5.1987000000000005","1.0"
"229","-5.194","1.0","-5.1813","1.0","-5.1813","1.0","-5.1917","1.0","-5.1893","1.0","-5.1893","1.0","-5.1917","1.0","-5.1893","1.0","-5.1893","1.0","-5.194599999999999","1.0","-5.1821","1.0","-5.180899999999999","1.0","-5.1896","1.0","-5.1888000000000005","1.0","-5.1873000000000005","1.0","-5.189500000000001","1.0","-5.1888000000000005","1.0","-5.1873000000000005","1.0","-5.194599999999999","1.0","-5.180899999999999","1.0","-5.1821","1.0","-5.189500000000001","1.0","-5.1873000000000005","1.0","-5.1888000000000005","1.0","-5.1896","1.0","-5.1873000000000005","1.0","-5.1888000000000005","1.0"
"230","-5.194","1.0","-5.180899999999999","1.0","-5.180899999999999","1.0","-5.1844","1.0","-5.1881","1.0","-5.188000000000001","1.0","-5.1844","1.0","-5.188000000000001","1.0","-5.1881","1.0","-5.1939","1.0","-5.1803","1.0","-5.179","1.0","-5.1859","1.0","-5.1883","1.0","-5.1848","1.0","-5.1859","1.0","-5.1882","1.0","-5.1848","1.0","-5.1939","1.0","-5.179","1.0","-5.1803","1.0","-5.1859","1.0","-5.1848","1.0","-5.1882","1.0","-5.1859","1.0","-5.1848","1.0","-5.1883","1.0"
"231","-5.1924","1.0","-5.1777","1.0","-5.1777","1.0","-5.1841","1.0","-5.1876","1.0","-5.1876","1.0","-5.1841","1.0","-5.1876","1.0","-5.1876","1.0","-5.1928","1.0","-5.1762","1.0","-5.1783","1.0","-5.1826","1.0","-5.1858","1.0","-5.1838999999999995","1.0","-5.1826","1.0","-5.1858","1.0","-5.184","1.0","-5.1928","1.0","-5.1783","1.0","-5.1762","1.0","-5.1826","1.0","-5.184","1.0","-5.1858","1.0","-5.1826","1.0","-5.1838999999999995","1.0","-5.1858","1.0"
"232","-5.1924","1.0","-5.1762999999999995","1.0","-5.1762999999999995","1.0","-5.180400000000001","1.0","-5.184200000000001","1.0","-5.1841","1.0","-5.180400000000001","1.0","-5.1841","1.0","-5.184200000000001","1.0","-5.1919","1.0","-5.1757","1.0","-5.1782","1.0","-5.1808","1.0","-5.1846","1.0","-5.1838","1.0","-5.1808","1.0","-5.1845","1.0","-5.1838","1.0","-5.1919","1.0","-5.1782","1.0","-5.1757","1.0","-5.1808","1.0","-5.1838","1.0","-5.1845","1.0","-5.1808","1.0","-5.1838","1.0","-5.1846","1.0"
"233","-5.1754","1.0","-5.171200000000001","1.0","-5.171200000000001","1.0","-5.1792","1.0","-5.1812000000000005","1.0","-5.181100000000001","1.0","-5.1792","1.0","-5.181100000000001","1.0","-5.1812000000000005","1.0","-5.17","1.0","-5.1699","1.0","-5.168699999999999","1.0","-5.1752","1.0","-5.182","1.0","-5.1828","1.0","-5.1752","1.0","-5.182","1.0","-5.1828","1.0","-5.17","1.0","-5.168699999999999","1.0","-5.1699","1.0","-5.1752","1.0","-5.1828","1.0","-5.182","1.0","-5.1752","1.0","-5.1828","1.0","-5.182","1.0"
"234","-5.1754","1.0","-5.1711","1.0","-5.1711","1.0","-5.1745","1.0","-5.1798","1.0","-5.1798","1.0","-5.1745","1.0","-5.1798","1.0","-5.1798","1.0","-5.1683","1.0","-5.169700000000001","1.0","-5.1686","1.0","-5.171200000000001","1.0","-5.1813","1.0","-5.1812000000000005","1.0","-5.171200000000001","1.0","-5.1812000000000005","1.0","-5.1813","1.0","-5.1683","1.0","-5.1686","1.0","-5.169700000000001","1.0","-5.171200000000001","1.0","-5.1813","1.0","-5.1812000000000005","1.0","-5.171200000000001","1.0","-5.1812000000000005","1.0","-5.1813","1.0"
"235","-5.1578","1.0","-5.1706","1.0","-5.1706","1.0","-5.172000000000001","1.0","-5.1794","1.0","-5.1793","1.0","-5.172000000000001","1.0","-5.1793","1.0","-5.1794","1.0","-5.1601","1.0","-5.168900000000001","1.0","-5.1677","1.0","-5.1709","1.0","-5.18","1.0","-5.1807","1.0","-5.1709","1.0","-5.18","1.0","-5.1807","1.0","-5.1601","1.0","-5.1677","1.0","-5.168900000000001","1.0","-5.1709","1.0","-5.1807","1.0","-5.18","1.0","-5.1709","1.0","-5.1807","1.0","-5.18","1.0"
"236","-5.1578","1.0","-5.1706","1.0","-5.1706","1.0","-5.1708","1.0","-5.1783","1.0","-5.1784","1.0","-5.1708","1.0","-5.1784","1.0","-5.1783","1.0","-5.1593","1.0","-5.1667000000000005","1.0","-5.1665","1.0","-5.168","1.0","-5.1788","1.0","-5.1803","1.0","-5.168","1.0","-5.1787","1.0","-5.180400000000001","1.0","-5.1593","1.0","-5.1665","1.0","-5.1667000000000005","1.0","-5.168","1.0","-5.180400000000001","1.0","-5.1787","1.0","-5.168","1.0","-5.1803","1.0","-5.1788","1.0"
"237","-5.1569","1.0","-5.1648","1.0","-5.1648","1.0","-5.1678999999999995","1.0","-5.1779","1.0","-5.178","1.0","-5.1678999999999995","1.0","-5.178","1.0","-5.1779","1.0","-5.1535","1.0","-5.1653","1.0","-5.1663","1.0","-5.1678999999999995","1.0","-5.1745","1.0","-5.1734","1.0","-5.1678999999999995","1.0","-5.1746","1.0","-5.1733","1.0","-5.1535","1.0","-5.1663","1.0","-5.1653","1.0","-5.1678999999999995","1.0","-5.1733","1.0","-5.1746","1.0","-5.1678999999999995","1.0","-5.1734","1.0","-5.1745","1.0"
"238","-5.1569","1.0","-5.1647","1.0","-5.1647","1.0","-5.1671","1.0","-5.1761","1.0","-5.1762","1.0","-5.1671","1.0","-5.1762","1.0","-5.1761","1.0","-5.151400000000001","1.0","-5.1653","1.0","-5.1643","1.0","-5.1635","1.0","-5.1724","1.0","-5.1714","1.0","-5.1635","1.0","-5.172499999999999","1.0","-5.1713000000000005","1.0","-5.151400000000001","1.0","-5.1643","1.0","-5.1653","1.0","-5.1635","1.0","-5.1713000000000005","1.0","-5.172499999999999","1.0","-5.1635","1.0","-5.1714","1.0","-5.1724","1.0"
"239","-5.1556","1.0","-5.1617999999999995","1.0","-5.1617999999999995","1.0","-5.1655999999999995","1.0","-5.1678999999999995","1.0","-5.168","1.0","-5.1655999999999995","1.0","-5.168","1.0","-5.1678999999999995","1.0","-5.1495999999999995","1.0","-5.1602","1.0","-5.1594999999999995","1.0","-5.1608","1.0","-5.1685","1.0","-5.1701999999999995","1.0","-5.1609","1.0","-5.1686","1.0","-5.1701","1.0","-5.1495999999999995","1.0","-5.1594999999999995","1.0","-5.1602","1.0","-5.1609","1.0","-5.1701","1.0","-5.1686","1.0","-5.1608","1.0","-5.1701999999999995","1.0","-5.1685","1.0"
"240","-5.1556","1.0","-5.1616","1.0","-5.1616","1.0","-5.1614","1.0","-5.166399999999999","1.0","-5.1665","1.0","-5.1614","1.0","-5.1665","1.0","-5.166399999999999","1.0","-5.1482","1.0","-5.157500000000001","1.0","-5.1592","1.0","-5.1608","1.0","-5.1667000000000005","1.0","-5.1685","1.0","-5.1607","1.0","-5.1668","1.0","-5.1684","1.0","-5.1482","1.0","-5.1592","1.0","-5.157500000000001","1.0","-5.1607","1.0","-5.1684","1.0","-5.1668","1.0","-5.1608","1.0","-5.1685","1.0","-5.1667000000000005","1.0"
"241","-5.149100000000001","1.0","-5.1544","1.0","-5.1544","1.0","-5.1579999999999995","1.0","-5.1579","1.0","-5.1578","1.0","-5.1579999999999995","1.0","-5.1578","1.0","-5.1579","1.0","-5.1482","1.0","-5.1525","1.0","-5.1572","1.0","-5.157","1.0","-5.152200000000001","1.0","-5.1564","1.0","-5.1569","1.0","-5.152200000000001","1.0","-5.1564","1.0","-5.1482","1.0","-5.1572","1.0","-5.1525","1.0","-5.1569","1.0","-5.1564","1.0","-5.152200000000001","1.0","-5.157","1.0","-5.1564","1.0","-5.152200000000001","1.0"
"242","-5.149100000000001","1.0","-5.1541","1.0","-5.1541","1.0","-5.1546","1.0","-5.1551","1.0","-5.155","1.0","-5.1546","1.0","-5.155","1.0","-5.1551","1.0","-5.1478","1.0","-5.1523","1.0","-5.1568000000000005","1.0","-5.1569","1.0","-5.15","1.0","-5.1526","1.0","-5.1569","1.0","-5.15","1.0","-5.1526","1.0","-5.1478","1.0","-5.1568000000000005","1.0","-5.1523","1.0","-5.1569","1.0","-5.1526","1.0","-5.15","1.0","-5.1569","1.0","-5.1526","1.0","-5.15","1.0"
"243","-5.1475","1.0","-5.154","1.0","-5.154","1.0","-5.1498","1.0","-5.146800000000001","1.0","-5.1469000000000005","1.0","-5.1498","1.0","-5.1469000000000005","1.0","-5.146800000000001","1.0","-5.1467","1.0","-5.152200000000001","1.0","-5.1541999999999994","1.0","-5.152200000000001","1.0","-5.1462","1.0","-5.1459","1.0","-5.152200000000001","1.0","-5.1462","1.0","-5.1459","1.0","-5.1467","1.0","-5.1541999999999994","1.0","-5.152200000000001","1.0","-5.152200000000001","1.0","-5.1459","1.0","-5.1462","1.0","-5.152200000000001","1.0","-5.1459","1.0","-5.1462","1.0"
"244","-5.1475","1.0","-5.1532","1.0","-5.1532","1.0","-5.148","1.0","-5.1463","1.0","-5.1464","1.0","-5.148","1.0","-5.1464","1.0","-5.1463","1.0","-5.1465","1.0","-5.1515","1.0","-5.1533","1.0","-5.1497","1.0","-5.1444","1.0","-5.1451","1.0","-5.1497","1.0","-5.1444","1.0","-5.145","1.0","-5.1465","1.0","-5.1533","1.0","-5.1515","1.0","-5.1497","1.0","-5.145","1.0","-5.1444","1.0","-5.1497","1.0","-5.1451","1.0","-5.1444","1.0"
"245","-5.141500000000001","1.0","-5.1489","1.0","-5.1489","1.0","-5.1472","1.0","-5.1418","1.0","-5.1418","1.0","-5.1472","1.0","-5.1418","1.0","-5.1418","1.0","-5.140700000000001","1.0","-5.150399999999999","1.0","-5.1485","1.0","-5.1428","1.0","-5.1439","1.0","-5.143800000000001","1.0","-5.1428","1.0","-5.1439","1.0","-5.143800000000001","1.0","-5.140700000000001","1.0","-5.1485","1.0","-5.150399999999999","1.0","-5.1428","1.0","-5.143800000000001","1.0","-5.1439","1.0","-5.1428","1.0","-5.143800000000001","1.0","-5.1439","1.0"
