"Index","kx","ky","kz","VB","EV / eV","VB Occ","CB","EC / eV","CB Occ","Eg (Direct) / eV"
"1002","0.29041913","0.29041913","0.29041913","9","-0.9398","2.0","10","2.0464999999999995","0.0","2.9862999999999995"
"1003","0.29191616","0.29191616","0.29191616","9","-0.9447000000000001","2.0","10","2.0418","0.0","2.9865"
"1004","0.29341316","0.29341316","0.29341316","9","-0.9496000000000002","2.0","10","2.0371","0.0","2.9867000000000004"
"1005","0.29491019","0.29491019","0.29491019","9","-0.9544000000000001","2.0","10","2.0325","0.0","2.9869000000000003"
"1006","0.29640716","0.29640716","0.29640716","9","-0.9593000000000003","2.0","10","2.0279000000000003","0.0","2.9872000000000005"
"1007","0.29790419","0.29790419","0.29790419","9","-0.9641000000000002","2.0","10","2.0232999999999994","0.0","2.9873999999999996"
"1008","0.29940119","0.29940119","0.29940119","9","-0.9689000000000001","2.0","10","2.0186999999999995","0.0","2.9875999999999996"
"1009","0.30089819","0.30089819","0.30089819","9","-0.9736000000000002","2.0","10","2.0140999999999996","0.0","2.9877"
"1010","0.30239519","0.30239519","0.30239519","9","-0.9783000000000004","2.0","10","2.0095999999999994","0.0","2.9879"
"1011","0.30389223","0.30389223","0.30389223","9","-0.9830000000000001","2.0","10","2.0049999999999994","0.0","2.9879999999999995"
"1012","0.3053892","0.3053892","0.3053892","9","-0.9877000000000002","2.0","10","2.0005","0.0","2.9882000000000004"
"1013","0.3068862","0.3068862","0.3068862","9","-0.9924000000000004","2.0","10","1.9960999999999998","0.0","2.9885"
"1014","0.30838323","0.30838323","0.30838323","9","-0.9970000000000003","2.0","10","1.9915999999999996","0.0","2.9886"
"1015","0.30988023","0.30988023","0.30988023","9","-1.0016000000000003","2.0","10","1.9872","0.0","2.9888000000000003"
"1016","0.31137723","0.31137723","0.31137723","9","-1.0062000000000002","2.0","10","1.9827","0.0","2.9889"
"1017","0.31287423","0.31287423","0.31287423","9","-1.0107000000000004","2.0","10","1.9782999999999995","0.0","2.989"
"1018","0.31437126","0.31437126","0.31437126","9","-1.0152","2.0","10","1.9739999999999998","0.0","2.9892"
"1019","0.31586823","0.31586823","0.31586823","9","-1.0197000000000003","2.0","10","1.9696000000000002","0.0","2.9893000000000005"
"1020","0.31736526","0.31736526","0.31736526","9","-1.0241000000000002","2.0","10","1.9652999999999996","0.0","2.9894"
"1021","0.31886226","0.31886226","0.31886226","9","-1.0285000000000002","2.0","10","1.9609999999999999","0.0","2.9895"
"1022","0.32035929","0.32035929","0.32035929","9","-1.0329000000000002","2.0","10","1.9567","0.0","2.9896000000000003"
"1023","0.32185626","0.32185626","0.32185626","9","-1.0373","2.0","10","1.9525000000000001","0.0","2.9898000000000002"
"1024","0.32335329","0.32335329","0.32335329","9","-1.0416000000000003","2.0","10","1.9481999999999995","0.0","2.9898"
"1025","0.32485029","0.32485029","0.32485029","9","-1.0459","2.0","10","1.9439999999999995","0.0","2.9898999999999996"
"1026","0.32634729","0.32634729","0.32634729","9","-1.0502000000000002","2.0","10","1.9399000000000002","0.0","2.9901000000000004"
"1027","0.32784429","0.32784429","0.32784429","9","-1.0544000000000002","2.0","10","1.9357000000000002","0.0","2.9901000000000004"
"1028","0.32934132","0.32934132","0.32934132","9","-1.0586000000000002","2.0","10","1.9316","0.0","2.9902"
"1029","0.33083829","0.33083829","0.33083829","9","-1.0628000000000002","2.0","10","1.9274999999999998","0.0","2.9903"
"1030","0.33233532","0.33233532","0.33233532","9","-1.0670000000000002","2.0","10","1.9233999999999996","0.0","2.9903999999999997"
"1031","0.33383232","0.33383232","0.33383232","9","-1.0711000000000004","2.0","10","1.9194","0.0","2.9905000000000004"
"1032","0.33532935","0.33532935","0.33532935","9","-1.0751000000000004","2.0","10","1.9153999999999995","0.0","2.9905"
"1033","0.33682632","0.33682632","0.33682632","9","-1.0792000000000002","2.0","10","1.9114","0.0","2.9906"
"1034","0.33832335","0.33832335","0.33832335","9","-1.0832000000000002","2.0","10","1.9075000000000002","0.0","2.9907000000000004"
"1035","0.33982036","0.33982036","0.33982036","9","-1.0872000000000002","2.0","10","1.9035999999999995","0.0","2.9907999999999997"
"1036","0.34131736","0.34131736","0.34131736","9","-1.0912000000000002","2.0","10","1.8996999999999997","0.0","2.9909"
"1037","0.34281436","0.34281436","0.34281436","9","-1.0951","2.0","10","1.8958","0.0","2.9909"
"1038","0.34431139","0.34431139","0.34431139","9","-1.0990000000000002","2.0","10","1.892","0.0","2.991"
"1039","0.34580836","0.34580836","0.34580836","9","-1.1028000000000002","2.0","10","1.8881999999999999","0.0","2.991"
"1040","0.34730536","0.34730536","0.34730536","9","-1.1067","2.0","10","1.8843999999999999","0.0","2.9911"
"1041","0.34880239","0.34880239","0.34880239","9","-1.1105","2.0","10","1.8806999999999996","0.0","2.9911999999999996"
"1042","0.35029939","0.35029939","0.35029939","9","-1.1142000000000003","2.0","10","1.8770000000000002","0.0","2.9912000000000005"
"1043","0.35179639","0.35179639","0.35179639","9","-1.1180000000000003","2.0","10","1.8733","0.0","2.9913000000000003"
"1044","0.35329339","0.35329339","0.35329339","9","-1.1216000000000004","2.0","10","1.8695999999999997","0.0","2.9912"
"1045","0.35479042","0.35479042","0.35479042","9","-1.1253000000000002","2.0","10","1.866","0.0","2.9913000000000003"
"1046","0.35628739","0.35628739","0.35628739","9","-1.1289000000000002","2.0","10","1.8623999999999996","0.0","2.9913"
"1047","0.35778442","0.35778442","0.35778442","9","-1.1325000000000003","2.0","10","1.8588999999999998","0.0","2.9914"
"1048","0.35928142","0.35928142","0.35928142","9","-1.1361000000000003","2.0","10","1.8554","0.0","2.9915000000000003"
"1049","0.36077845","0.36077845","0.36077845","9","-1.1396000000000002","2.0","10","1.8519","0.0","2.9915000000000003"
"1050","0.36227542","0.36227542","0.36227542","9","-1.1431","2.0","10","1.8484000000000003","0.0","2.9915000000000003"
"1051","0.36377245","0.36377245","0.36377245","9","-1.1466000000000003","2.0","10","1.8450000000000002","0.0","2.9916000000000005"
"1052","0.36526945","0.36526945","0.36526945","9","-1.1500000000000004","2.0","10","1.8416000000000001","0.0","2.9916000000000005"
"1053","0.36676645","0.36676645","0.36676645","9","-1.1534","2.0","10","1.8382999999999998","0.0","2.9917"
"1054","0.36826345","0.36826345","0.36826345","9","-1.1567000000000003","2.0","10","1.8348999999999998","0.0","2.9916"
"1055","0.36976048","0.36976048","0.36976048","9","-1.1600000000000001","2.0","10","1.8317","0.0","2.9917000000000002"
"1056","0.37125745","0.37125745","0.37125745","9","-1.1633","2.0","10","1.8283999999999998","0.0","2.9917"
"1057","0.37275448","0.37275448","0.37275448","9","-1.1666000000000003","2.0","10","1.8252000000000002","0.0","2.9918000000000005"
"1058","0.37425148","0.37425148","0.37425148","9","-1.1698000000000004","2.0","10","1.8219999999999996","0.0","2.9918"
"1059","0.37574852","0.37574852","0.37574852","9","-1.173","2.0","10","1.8188999999999997","0.0","2.9919"
"1060","0.37724549","0.37724549","0.37724549","9","-1.1761000000000004","2.0","10","1.8157","0.0","2.9918000000000005"
"1061","0.37874252","0.37874252","0.37874252","9","-1.1792000000000002","2.0","10","1.8127","0.0","2.9919000000000002"
"1062","0.38023952","0.38023952","0.38023952","9","-1.1823000000000001","2.0","10","1.8096","0.0","2.9919000000000002"
"1063","0.38173652","0.38173652","0.38173652","9","-1.1853000000000002","2.0","10","1.8066","0.0","2.9919000000000002"
"1064","0.38323352","0.38323352","0.38323352","9","-1.1883000000000004","2.0","10","1.8035999999999999","0.0","2.9919000000000002"
"1065","0.38473052","0.38473052","0.38473052","9","-1.1913","2.0","10","1.8006999999999995","0.0","2.9919999999999995"
"1066","0.38622752","0.38622752","0.38622752","9","-1.1942000000000004","2.0","10","1.7978","0.0","2.9920000000000004"
"1067","0.38772452","0.38772452","0.38772452","9","-1.1971000000000003","2.0","10","1.7948999999999997","0.0","2.992"
"1068","0.38922155","0.38922155","0.38922155","9","-1.2000000000000002","2.0","10","1.7921","0.0","2.9921"
"1069","0.39071855","0.39071855","0.39071855","9","-1.2028000000000003","2.0","10","1.7892999999999994","0.0","2.9920999999999998"
"1070","0.39221555","0.39221555","0.39221555","9","-1.2056","2.0","10","1.7864999999999998","0.0","2.9920999999999998"
"1071","0.39371255","0.39371255","0.39371255","9","-1.2083000000000004","2.0","10","1.7837999999999998","0.0","2.9921"
"1072","0.39520958","0.39520958","0.39520958","9","-1.2110000000000003","2.0","10","1.7811","0.0","2.9921"
"1073","0.39670655","0.39670655","0.39670655","9","-1.2137000000000002","2.0","10","1.7784","0.0","2.9921"
"1074","0.39820358","0.39820358","0.39820358","9","-1.2164000000000001","2.0","10","1.7757999999999998","0.0","2.9922"
"1075","0.39970058","0.39970058","0.39970058","9","-1.2190000000000003","2.0","10","1.7731999999999997","0.0","2.9922"
"1076","0.40119761","0.40119761","0.40119761","9","-1.2215000000000003","2.0","10","1.7707000000000002","0.0","2.9922000000000004"
"1077","0.40269458","0.40269458","0.40269458","9","-1.2241","2.0","10","1.7681999999999998","0.0","2.9922999999999997"
"1078","0.40419161","0.40419161","0.40419161","9","-1.2266000000000004","2.0","10","1.7656999999999994","0.0","2.9922999999999997"
"1079","0.40568861","0.40568861","0.40568861","9","-1.229","2.0","10","1.7632999999999996","0.0","2.9922999999999997"
"1080","0.40718561","0.40718561","0.40718561","9","-1.2314000000000003","2.0","10","1.7609","0.0","2.9923"
"1081","0.40868261","0.40868261","0.40868261","9","-1.2338","2.0","10","1.7585000000000002","0.0","2.9923"
"1082","0.41017964","0.41017964","0.41017964","9","-1.2361","2.0","10","1.7562000000000002","0.0","2.9923"
"1083","0.41167662","0.41167662","0.41167662","9","-1.2385000000000002","2.0","10","1.7539000000000002","0.0","2.9924000000000004"
"1084","0.41317365","0.41317365","0.41317365","9","-1.2407000000000004","2.0","10","1.7516000000000003","0.0","2.9923000000000006"
"1085","0.41467065","0.41467065","0.41467065","9","-1.2430000000000003","2.0","10","1.7494","0.0","2.9924000000000004"
"1086","0.41616768","0.41616768","0.41616768","9","-1.2451000000000003","2.0","10","1.7471999999999999","0.0","2.9923"
"1087","0.41766465","0.41766465","0.41766465","9","-1.2473","2.0","10","1.7450999999999994","0.0","2.9923999999999995"
"1088","0.41916168","0.41916168","0.41916168","9","-1.2494","2.0","10","1.7429999999999999","0.0","2.9924"
"1089","0.42065868","0.42065868","0.42065868","9","-1.2515","2.0","10","1.7408999999999994","0.0","2.9923999999999995"
"1090","0.42215565","0.42215565","0.42215565","9","-1.2535000000000003","2.0","10","1.7388999999999997","0.0","2.9924"
"1091","0.42365268","0.42365268","0.42365268","9","-1.2556000000000003","2.0","10","1.7368999999999999","0.0","2.9925"
"1092","0.42514968","0.42514968","0.42514968","9","-1.2575000000000003","2.0","10","1.7349","0.0","2.9924000000000004"
"1093","0.42664668","0.42664668","0.42664668","9","-1.2594000000000003","2.0","10","1.733","0.0","2.9924000000000004"
"1094","0.42814368","0.42814368","0.42814368","9","-1.2613000000000003","2.0","10","1.7311","0.0","2.9924000000000004"
"1095","0.42964071","0.42964071","0.42964071","9","-1.2632000000000003","2.0","10","1.7292999999999998","0.0","2.9925"
"1096","0.43113771","0.43113771","0.43113771","9","-1.2650000000000001","2.0","10","1.7274999999999996","0.0","2.9924999999999997"
"1097","0.43263471","0.43263471","0.43263471","9","-1.2668000000000004","2.0","10","1.7257000000000002","0.0","2.9925000000000006"
"1098","0.43413171","0.43413171","0.43413171","9","-1.2685","2.0","10","1.7239999999999998","0.0","2.9924999999999997"
"1099","0.43562874","0.43562874","0.43562874","9","-1.2702","2.0","10","1.7223000000000002","0.0","2.9925"
"1100","0.43712571","0.43712571","0.43712571","9","-1.2719","2.0","10","1.7206999999999995","0.0","2.9925999999999995"
"1101","0.43862274","0.43862274","0.43862274","9","-1.2735000000000003","2.0","10","1.7189999999999999","0.0","2.9925"
"1102","0.44011974","0.44011974","0.44011974","9","-1.2751000000000001","2.0","10","1.7174999999999998","0.0","2.9926"
"1103","0.44161677","0.44161677","0.44161677","9","-1.2766000000000002","2.0","10","1.7159","0.0","2.9925"
"1104","0.44311374","0.44311374","0.44311374","9","-1.2781000000000002","2.0","10","1.7144","0.0","2.9925"
"1105","0.44461077","0.44461077","0.44461077","9","-1.2796000000000003","2.0","10","1.7129999999999996","0.0","2.9926"
"1106","0.44610777","0.44610777","0.44610777","9","-1.2810000000000001","2.0","10","1.7116000000000002","0.0","2.9926000000000004"
"1107","0.44760478","0.44760478","0.44760478","9","-1.2824","2.0","10","1.7102","0.0","2.9926"
"1108","0.44910178","0.44910178","0.44910178","9","-1.2838000000000003","2.0","10","1.7087999999999997","0.0","2.9926"
"1109","0.45059881","0.45059881","0.45059881","9","-1.2851000000000004","2.0","10","1.7075","0.0","2.9926000000000004"
"1110","0.45209578","0.45209578","0.45209578","9","-1.2864","2.0","10","1.7063000000000001","0.0","2.9927"
"1111","0.45359281","0.45359281","0.45359281","9","-1.2876000000000003","2.0","10","1.7049999999999996","0.0","2.9926"
"1112","0.45508981","0.45508981","0.45508981","9","-1.2888000000000002","2.0","10","1.7037999999999998","0.0","2.9926"
"1113","0.45658684","0.45658684","0.45658684","9","-1.29","2.0","10","1.7026999999999997","0.0","2.9926999999999997"
"1114","0.45808381","0.45808381","0.45808381","9","-1.2911000000000001","2.0","10","1.7015999999999996","0.0","2.9926999999999997"
"1115","0.45958084","0.45958084","0.45958084","9","-1.2922000000000002","2.0","10","1.7004999999999995","0.0","2.9926999999999997"
"1116","0.46107784","0.46107784","0.46107784","9","-1.2932000000000001","2.0","10","1.6995","0.0","2.9927"
"1117","0.46257481","0.46257481","0.46257481","9","-1.2942","2.0","10","1.6984999999999997","0.0","2.9926999999999997"
"1118","0.46407184","0.46407184","0.46407184","9","-1.2952000000000004","2.0","10","1.6975000000000002","0.0","2.9927000000000006"
"1119","0.46556884","0.46556884","0.46556884","9","-1.2961","2.0","10","1.6965999999999997","0.0","2.9926999999999997"
"1120","0.46706584","0.46706584","0.46706584","9","-1.2970000000000002","2.0","10","1.6957","0.0","2.9927"
"1121","0.46856284","0.46856284","0.46856284","9","-1.2978","2.0","10","1.6949","0.0","2.9927"
"1122","0.47005987","0.47005987","0.47005987","9","-1.2986","2.0","10","1.6941000000000002","0.0","2.9927"
"1123","0.47155687","0.47155687","0.47155687","9","-1.2994000000000003","2.0","10","1.6933000000000002","0.0","2.9927000000000006"
"1124","0.47305387","0.47305387","0.47305387","9","-1.3001","2.0","10","1.6926","0.0","2.9927"
"1125","0.47455087","0.47455087","0.47455087","9","-1.3008000000000002","2.0","10","1.6919","0.0","2.9927"
"1126","0.4760479","0.4760479","0.4760479","9","-1.3015000000000003","2.0","10","1.6912999999999996","0.0","2.9928"
"1127","0.47754487","0.47754487","0.47754487","9","-1.3021000000000003","2.0","10","1.6907","0.0","2.9928000000000003"
"1128","0.4790419","0.4790419","0.4790419","9","-1.3027000000000002","2.0","10","1.6900999999999997","0.0","2.9928"
"1129","0.4805389","0.4805389","0.4805389","9","-1.3032000000000004","2.0","10","1.6896","0.0","2.9928000000000003"
"1130","0.48203593","0.48203593","0.48203593","9","-1.3037","2.0","10","1.6891000000000003","0.0","2.9928000000000003"
"1131","0.48353291","0.48353291","0.48353291","9","-1.3041","2.0","10","1.6885999999999997","0.0","2.9926999999999997"
"1132","0.48502994","0.48502994","0.48502994","9","-1.3045","2.0","10","1.6881999999999997","0.0","2.9926999999999997"
"1133","0.48652694","0.48652694","0.48652694","9","-1.3049000000000004","2.0","10","1.6877999999999997","0.0","2.9927"
"1134","0.48802394","0.48802394","0.48802394","9","-1.3053000000000003","2.0","10","1.6874999999999996","0.0","2.9928"
"1135","0.48952094","0.48952094","0.48952094","9","-1.3055000000000003","2.0","10","1.6872000000000003","0.0","2.9927000000000006"
"1136","0.49101797","0.49101797","0.49101797","9","-1.3058","2.0","10","1.6869999999999998","0.0","2.9928"
"1137","0.49251494","0.49251494","0.49251494","9","-1.306","2.0","10","1.6867999999999994","0.0","2.9927999999999995"
"1138","0.49401197","0.49401197","0.49401197","9","-1.3062","2.0","10","1.6865999999999999","0.0","2.9928"
"1139","0.49550897","0.49550897","0.49550897","9","-1.3063000000000002","2.0","10","1.6863999999999995","0.0","2.9926999999999997"
"1140","0.497006","0.497006","0.497006","9","-1.3064","2.0","10","1.6862999999999997","0.0","2.9926999999999997"
"1141","0.49850297","0.49850297","0.49850297","9","-1.3065000000000002","2.0","10","1.6862999999999997","0.0","2.9928"
"1142","0.49999997","0.49999997","0.49999997","9","-1.3065000000000002","2.0","10","1.6862999999999997","0.0","2.9928"
