"Index","kx","ky","kz","VB","EV / eV","VB Occ","CB","EC / eV","CB Occ","Eg (Direct) / eV"
"493","0.42300001","0.37562189","0.42300001","4","-1.3381999999999996","2.0","5","1.6398000000000001","0.0","2.9779999999999998"
"494","0.42300001","0.37313432","0.42300001","4","-1.3468","2.0","5","1.6612","0.0","3.008"
"495","0.42300001","0.37064677","0.42300001","4","-1.3556","2.0","5","1.6829999999999998","0.0","3.0385999999999997"
"496","0.42300001","0.3681592","0.42300001","4","-1.3646000000000003","2.0","5","1.7050999999999998","0.0","3.0697"
"497","0.42300001","0.36567163","0.42300001","4","-1.3739","2.0","5","1.7274000000000003","0.0","3.1013"
"498","0.42300001","0.36318409","0.42300001","4","-1.3833000000000002","2.0","5","1.7497999999999996","0.0","3.1330999999999998"
"499","0.42300001","0.36069652","0.42300001","4","-1.3929999999999998","2.0","5","1.7722999999999995","0.0","3.1652999999999993"
"500","0.42300001","0.35820895","0.42300001","4","-1.4028999999999998","2.0","5","1.7946","0.0","3.1975"
"501","0.42300001","0.35572141","0.42300001","4","-1.4130000000000003","2.0","5","1.8167999999999997","0.0","3.2298"
"502","0.42300001","0.35323381","0.42300001","4","-1.4232000000000005","2.0","5","1.8385999999999996","0.0","3.2618"
"503","0.42300001","0.35074627","0.42300001","4","-1.4337","2.0","5","1.8600000000000003","0.0","3.2937000000000003"
"504","0.42300001","0.3482587","0.42300001","4","-1.4443000000000001","2.0","5","1.8808999999999996","0.0","3.3251999999999997"
"505","0.42300001","0.34577113","0.42300001","4","-1.4550999999999998","2.0","5","1.9010999999999996","0.0","3.3561999999999994"
"506","0.42300001","0.34328359","0.42300001","4","-1.4660000000000002","2.0","5","1.9204999999999997","0.0","3.3865"
"507","0.42300001","0.34079602","0.42300001","4","-1.4771","2.0","5","1.939","0.0","3.4161"
"508","0.42300001","0.33830845","0.42300001","4","-1.4884000000000004","2.0","5","1.9565000000000001","0.0","3.4449000000000005"
"509","0.42300001","0.33582091","0.42300001","4","-1.4998000000000005","2.0","5","1.9729","0.0","3.4727000000000006"
"510","0.42300001","0.33333334","0.42300001","4","-1.5113000000000003","2.0","5","1.9879999999999995","0.0","3.4993"
"511","0.42300001","0.33084577","0.42300001","4","-1.5229999999999997","2.0","5","2.0019","0.0","3.5248999999999997"
"512","0.42300001","0.32835823","0.42300001","4","-1.5347","2.0","5","2.0142999999999995","0.0","3.5489999999999995"
"513","0.42300001","0.32587063","0.42300001","4","-1.5467000000000004","2.0","5","2.0252","0.0","3.5719000000000003"
"514","0.42300001","0.32338309","0.42300001","4","-1.5587","2.0","5","2.0346","0.0","3.5933"
"515","0.42300001","0.32089552","0.42300001","4","-1.5708000000000002","2.0","5","2.0424999999999995","0.0","3.6132999999999997"
"516","0.42300001","0.31840795","0.42300001","4","-1.5830000000000002","2.0","5","2.0488","0.0","3.6318"
"517","0.42300001","0.31592041","0.42300001","4","-1.5953999999999997","2.0","5","2.0534999999999997","0.0","3.6488999999999994"
"518","0.42300001","0.31343284","0.42300001","4","-1.6078000000000001","2.0","5","2.0567","0.0","3.6645000000000003"
"519","0.42300001","0.31094527","0.42300001","4","-1.6203000000000003","2.0","5","2.0584","0.0","3.6787"
"520","0.42300001","0.30845773","0.42300001","4","-1.6327999999999996","2.0","5","2.0586","0.0","3.6914"
"521","0.42300001","0.30597013","0.42300001","4","-1.6455000000000002","2.0","5","2.0575","0.0","3.7030000000000003"
"522","0.42300001","0.30348259","0.42300001","4","-1.6582","2.0","5","2.0549999999999997","0.0","3.7131999999999996"
"523","0.42300001","0.30099502","0.42300001","4","-1.6710000000000003","2.0","5","2.0511999999999997","0.0","3.7222"
"524","0.42300001","0.29850745","0.42300001","4","-1.6839000000000004","2.0","5","2.0462999999999996","0.0","3.7302"
"525","0.42300001","0.29601991","0.42300001","4","-1.6966999999999999","2.0","5","2.0401999999999996","0.0","3.7368999999999994"
"526","0.42300001","0.29353234","0.42300001","4","-1.7096999999999998","2.0","5","2.0331","0.0","3.7428"
"527","0.42300001","0.29104477","0.42300001","4","-1.7226999999999997","2.0","5","2.0250000000000004","0.0","3.7477"
"528","0.42300001","0.28855723","0.42300001","4","-1.7357000000000005","2.0","5","2.0161","0.0","3.7518000000000002"
"529","0.42300001","0.28606966","0.42300001","4","-1.7488000000000001","2.0","5","2.0063000000000004","0.0","3.7551000000000005"
"530","0.42300001","0.28358209","0.42300001","4","-1.7618999999999998","2.0","5","1.9957000000000003","0.0","3.7576"
"531","0.42300001","0.28109455","0.42300001","4","-1.7750000000000004","2.0","5","1.9844999999999997","0.0","3.7595"
"532","0.42300001","0.27860695","0.42300001","4","-1.7881999999999998","2.0","5","1.9726","0.0","3.7607999999999997"
"533","0.42300001","0.27611941","0.42300001","4","-1.8013000000000003","2.0","5","1.9602000000000004","0.0","3.7615000000000007"
"534","0.42300001","0.27363184","0.42300001","4","-1.8144999999999998","2.0","5","1.9470999999999998","0.0","3.7615999999999996"
"535","0.42300001","0.27114427","0.42300001","4","-1.8277","2.0","5","1.9337","0.0","3.7614"
"536","0.42300001","0.26865673","0.42300001","4","-1.8409000000000004","2.0","5","1.9196999999999997","0.0","3.7606"
"537","0.42300001","0.26616916","0.42300001","4","-1.8540999999999999","2.0","5","1.9054000000000002","0.0","3.7595"
"538","0.42300001","0.26368159","0.42300001","4","-1.8673000000000002","2.0","5","1.8906","0.0","3.7579000000000002"
"539","0.42300001","0.26119405","0.42300001","4","-1.8805","2.0","5","1.8756000000000004","0.0","3.7561000000000004"
"540","0.42300001","0.25870648","0.42300001","4","-1.8937","2.0","5","1.8601999999999999","0.0","3.7539"
"541","0.42300001","0.25621891","0.42300001","4","-1.9068","2.0","5","1.8445","0.0","3.7513"
"542","0.42300001","0.25373137","0.42300001","4","-1.92","2.0","5","1.8285999999999998","0.0","3.7485999999999997"
"543","0.42300001","0.25124377","0.42300001","4","-1.9331","2.0","5","1.8125","0.0","3.7456"
"544","0.42300001","0.24875623","0.42300001","4","-1.9463","2.0","5","1.7961999999999998","0.0","3.7424999999999997"
"545","0.42300001","0.24626866","0.42300001","4","-1.9594","2.0","5","1.7797","0.0","3.7391"
"546","0.42300001","0.24378109","0.42300001","4","-1.9724","2.0","5","1.763","0.0","3.7354"
"547","0.42300001","0.24129355","0.42300001","4","-1.9855","2.0","5","1.7461000000000002","0.0","3.7316000000000003"
"548","0.42300001","0.23880598","0.42300001","4","-1.9985","2.0","5","1.7291999999999996","0.0","3.7276999999999996"
"549","0.42300001","0.23631841","0.42300001","4","-2.0114","2.0","5","1.7121000000000004","0.0","3.7235000000000005"
"550","0.42300001","0.23383084","0.42300001","4","-2.0244","2.0","5","1.6948999999999996","0.0","3.7192999999999996"
"551","0.42300001","0.2313433","0.42300001","4","-2.0373","2.0","5","1.6776999999999997","0.0","3.715"
"552","0.42300001","0.22885573","0.42300001","4","-2.0501","2.0","5","1.6603000000000003","0.0","3.7104000000000004"
"553","0.42300001","0.22636816","0.42300001","4","-2.0629","2.0","5","1.6429","0.0","3.7058"
"554","0.42300001","0.22388059","0.42300001","4","-2.0756","2.0","5","1.6254","0.0","3.701"
"555","0.42300001","0.22139305","0.42300001","4","-2.0883","2.0","5","1.6078999999999999","0.0","3.6961999999999997"
"556","0.42300001","0.21890548","0.42300001","4","-2.101","2.0","5","1.5903999999999998","0.0","3.6914"
"557","0.42300001","0.21641791","0.42300001","4","-2.1136","2.0","5","1.5728","0.0","3.6864"
"558","0.42300001","0.21393037","0.42300001","4","-2.1261","2.0","5","1.5552000000000001","0.0","3.6813000000000002"
"559","0.42300001","0.2114428","0.42300001","4","-2.1386","2.0","5","1.5376000000000003","0.0","3.6762"
"560","0.42300001","0.20895523","0.42300001","4","-2.151","2.0","5","1.5199999999999996","0.0","3.6709999999999994"
"561","0.42300001","0.20646766","0.42300001","4","-2.1633","2.0","5","1.5023999999999997","0.0","3.6656999999999997"
"562","0.42300001","0.20398012","0.42300001","4","-2.1756","2.0","5","1.4848","0.0","3.6604"
"563","0.42300001","0.20149255","0.42300001","4","-2.1878","2.0","5","1.4672999999999998","0.0","3.6551"
"564","0.42300001","0.19900498","0.42300001","4","-2.1999","2.0","5","1.4497","0.0","3.6496"
"565","0.42300001","0.19651741","0.42300001","4","-2.212","2.0","5","1.4322","0.0","3.6442"
"566","0.42300001","0.19402987","0.42300001","4","-2.224","2.0","5","1.4146999999999998","0.0","3.6387"
"567","0.42300001","0.1915423","0.42300001","4","-2.2359","2.0","5","1.3971999999999998","0.0","3.6330999999999998"
"568","0.42300001","0.18905473","0.42300001","4","-2.2477","2.0","5","1.3798000000000004","0.0","3.6275000000000004"
"569","0.42300001","0.18656716","0.42300001","4","-2.2595","2.0","5","1.3624","0.0","3.6219"
"570","0.42300001","0.18407962","0.42300001","4","-2.2712","2.0","5","1.3449999999999998","0.0","3.6161999999999996"
"571","0.42300001","0.18159205","0.42300001","4","-2.2828","2.0","5","1.3277","0.0","3.6105"
"572","0.42300001","0.17910448","0.42300001","4","-2.2943000000000002","2.0","5","1.3105000000000002","0.0","3.6048000000000004"
"573","0.42300001","0.17661694","0.42300001","4","-2.3057","2.0","5","1.2933000000000003","0.0","3.599"
"574","0.42300001","0.17412937","0.42300001","4","-2.317","2.0","5","1.2760999999999996","0.0","3.5930999999999997"
"575","0.42300001","0.1716418","0.42300001","4","-2.3283","2.0","5","1.2590000000000003","0.0","3.5873000000000004"
"576","0.42300001","0.16915423","0.42300001","4","-2.3394","2.0","5","1.242","0.0","3.5814"
"577","0.42300001","0.16666669","0.42300001","4","-2.3505","2.0","5","1.2249999999999996","0.0","3.5754999999999995"
"578","0.42300001","0.16417912","0.42300001","4","-2.3615","2.0","5","1.2081","0.0","3.5696"
"579","0.42300001","0.16169155","0.42300001","4","-2.3723","2.0","5","1.1913","0.0","3.5636"
"580","0.42300001","0.15920398","0.42300001","4","-2.3831","2.0","5","1.1745","0.0","3.5576000000000003"
"581","0.42300001","0.15671644","0.42300001","4","-2.3938","2.0","5","1.1578","0.0","3.5516"
"582","0.42300001","0.15422887","0.42300001","4","-2.4044","2.0","5","1.1411999999999995","0.0","3.5455999999999994"
"583","0.42300001","0.1517413","0.42300001","4","-2.4149","2.0","5","1.1246","0.0","3.5395"
"584","0.42300001","0.14925373","0.42300001","4","-2.4253","2.0","5","1.1081000000000003","0.0","3.5334000000000003"
"585","0.42300001","0.14676619","0.42300001","4","-2.4355","2.0","5","1.0917000000000003","0.0","3.5272000000000006"
"586","0.42300001","0.14427862","0.42300001","4","-2.4457","2.0","5","1.0753000000000004","0.0","3.5210000000000004"
"587","0.42300001","0.14179105","0.42300001","4","-2.4558","2.0","5","1.0590000000000002","0.0","3.5148"
"588","0.42300001","0.13930351","0.42300001","4","-2.4658","2.0","5","1.0427999999999997","0.0","3.5086"
"589","0.42300001","0.13681594","0.42300001","4","-2.4757000000000002","2.0","5","1.0267","0.0","3.5024"
"590","0.42300001","0.13432837","0.42300001","4","-2.4854","2.0","5","1.0106000000000002","0.0","3.496"
"591","0.42300001","0.1318408","0.42300001","4","-2.4951","2.0","5","0.9946000000000002","0.0","3.4897"
"592","0.42300001","0.12935326","0.42300001","4","-2.5046","2.0","5","0.9786999999999999","0.0","3.4833"
"593","0.42300001","0.12686568","0.42300001","4","-2.5141","2.0","5","0.9627999999999997","0.0","3.4768999999999997"
"594","0.42300001","0.12437811","0.42300001","4","-2.5234","2.0","5","0.9470000000000001","0.0","3.4704"
"595","0.42300001","0.12189054","0.42300001","4","-2.5326","2.0","5","0.9313000000000002","0.0","3.4639"
"596","0.42300001","0.119403","0.42300001","4","-2.5417","2.0","5","0.9156000000000004","0.0","3.4573000000000005"
"597","0.42300001","0.11691543","0.42300001","4","-2.5507","2.0","5","0.9001000000000001","0.0","3.4508"
"598","0.42300001","0.11442786","0.42300001","4","-2.5596","2.0","5","0.8845999999999998","0.0","3.4442"
"599","0.42300001","0.11194029","0.42300001","4","-2.5684","2.0","5","0.8690999999999995","0.0","3.4374999999999996"
"600","0.42300001","0.10945275","0.42300001","4","-2.577","2.0","5","0.8537999999999997","0.0","3.4307999999999996"
"601","0.42300001","0.10696518","0.42300001","4","-2.5855","2.0","5","0.8384999999999998","0.0","3.424"
"602","0.42300001","0.10447761","0.42300001","4","-2.594","2.0","5","0.8232999999999997","0.0","3.4172999999999996"
"603","0.42300001","0.10199004","0.42300001","4","-2.6023","2.0","5","0.8080999999999996","0.0","3.4103999999999997"
"604","0.42300001","0.0995025","0.42300001","4","-2.6104","2.0","5","0.7930999999999999","0.0","3.4034999999999997"
"605","0.42300001","0.09701493","0.42300001","4","-2.6185","2.0","5","0.7781000000000002","0.0","3.3966000000000003"
"606","0.42300001","0.09452736","0.42300001","4","-2.6264","2.0","5","0.7632000000000003","0.0","3.3896"
"607","0.42300001","0.09203982","0.42300001","4","-2.6343","2.0","5","0.7484000000000002","0.0","3.3827000000000003"
"608","0.42300001","0.08955225","0.42300001","4","-2.642","2.0","5","0.7336999999999998","0.0","3.3756999999999997"
"609","0.42300001","0.08706468","0.42300001","4","-2.6496","2.0","5","0.7191000000000001","0.0","3.3687"
"610","0.42300001","0.08457711","0.42300001","4","-2.657","2.0","5","0.7046000000000001","0.0","3.3616"
"611","0.42300001","0.08208957","0.42300001","4","-2.6644","2.0","5","0.6901999999999999","0.0","3.3546"
"612","0.42300001","0.079602","0.42300001","4","-2.6716","2.0","5","0.6760000000000002","0.0","3.3476000000000004"
"613","0.42300001","0.07711443","0.42300001","4","-2.6787","2.0","5","0.6619000000000002","0.0","3.3406000000000002"
"614","0.42300001","0.07462686","0.42300001","4","-2.6856","2.0","5","0.6478999999999999","0.0","3.3335"
"615","0.42300001","0.07213932","0.42300001","4","-2.6925","2.0","5","0.6340000000000003","0.0","3.3265000000000002"
"616","0.42300001","0.06965175","0.42300001","4","-2.6992","2.0","5","0.6203000000000003","0.0","3.3195"
"617","0.42300001","0.06716418","0.42300001","4","-2.7058","2.0","5","0.6067999999999998","0.0","3.3125999999999998"
"618","0.42300001","0.06467661","0.42300001","4","-2.7123","2.0","5","0.5934999999999997","0.0","3.3057999999999996"
"619","0.42300001","0.06218907","0.42300001","4","-2.7186","2.0","5","0.5804","0.0","3.299"
"620","0.42300001","0.0597015","0.42300001","4","-2.7248","2.0","5","0.5675999999999997","0.0","3.2923999999999998"
"621","0.42300001","0.05721393","0.42300001","4","-2.7309","2.0","5","0.5549999999999997","0.0","3.2859"
"622","0.42300001","0.05472639","0.42300001","4","-2.7369","2.0","5","0.5426000000000002","0.0","3.2795"
"623","0.42300001","0.05223882","0.42300001","4","-2.7427","2.0","5","0.5305999999999997","0.0","3.2733"
"624","0.42300001","0.04975125","0.42300001","4","-2.7484","2.0","5","0.5187999999999997","0.0","3.2672"
"625","0.42300001","0.04726368","0.42300001","4","-2.754","2.0","5","0.5073999999999996","0.0","3.2613999999999996"
"626","0.42300001","0.04477614","0.42300001","4","-2.7595","2.0","5","0.4964000000000004","0.0","3.2559000000000005"
"627","0.42300001","0.04228857","0.42300001","4","-2.7648","2.0","5","0.48580000000000023","0.0","3.2506000000000004"
"628","0.42300001","0.039801","0.42300001","4","-2.77","2.0","5","0.47550000000000026","0.0","3.2455000000000003"
"629","0.42300001","0.03731343","0.42300001","4","-2.775","2.0","5","0.46579999999999977","0.0","3.2407999999999997"
"630","0.42300001","0.03482589","0.42300001","4","-2.78","2.0","5","0.45650000000000013","0.0","3.2365"
"631","0.42300001","0.03233832","0.42300001","4","-2.7848","2.0","5","0.4477000000000002","0.0","3.2325000000000004"
"632","0.42300001","0.02985075","0.42300001","4","-2.7894","2.0","5","0.4394","0.0","3.2288"
"633","0.42300001","0.02736318","0.42300001","4","-2.794","2.0","5","0.43159999999999954","0.0","3.2255999999999996"
"634","0.42300001","0.02487564","0.42300001","4","-2.7984","2.0","5","0.4245000000000001","0.0","3.2229"
"635","0.42300001","0.02238807","0.42300001","4","-2.8026","2.0","5","0.4179000000000004","0.0","3.2205000000000004"
"636","0.42300001","0.0199005","0.42300001","4","-2.8068","2.0","5","0.4119999999999999","0.0","3.2188"
"637","0.42300001","0.01741296","0.42300001","4","-2.8108","2.0","5","0.40669999999999984","0.0","3.2175"
"638","0.42300001","0.01492539","0.42300001","4","-2.8147","2.0","5","0.4020999999999999","0.0","3.2168"
"639","0.42300001","0.01243782","0.42300001","4","-2.8184","2.0","5","0.3982000000000001","0.0","3.2166"
"640","0.42300001","0.00995025","0.42300001","4","-2.822","2.0","5","0.3949999999999996","0.0","3.2169999999999996"
"641","0.42300001","0.00746271","0.42300001","4","-2.8255","2.0","5","0.39250000000000007","0.0","3.218"
"642","0.42300001","0.00497514","0.42300001","4","-2.8289","2.0","5","0.3906999999999998","0.0","3.2196"
"643","0.42300001","0.00248757","0.42300001","4","-2.8321","2.0","5","0.3895999999999997","0.0","3.2217"
"644","0.42300001","0.0","0.42300001","4","-2.8351","2.0","5","0.38929999999999954","0.0","3.2243999999999997"
"645","0.42475519","0.0","0.4212448","4","-2.8351","2.0","5","0.3899999999999997","0.0","3.2251"
"646","0.42651036","0.0","0.41948962","4","-2.8348","2.0","5","0.39200000000000035","0.0","3.2268000000000003"
"647","0.42826557","0.0","0.41773444","4","-2.8344","2.0","5","0.3952","0.0","3.2296"
"648","0.43002075","0.0","0.41597927","4","-2.8338","2.0","5","0.39979999999999993","0.0","3.2336"
"649","0.43177593","0.0","0.41422406","4","-2.833","2.0","5","0.40549999999999997","0.0","3.2385"
"650","0.43353111","0.0","0.41246888","4","-2.8321","2.0","5","0.4123999999999999","0.0","3.2445"
"651","0.43528631","0.0","0.4107137","4","-2.831","2.0","5","0.4203999999999999","0.0","3.2514"
"652","0.43704149","0.0","0.40895849","4","-2.8297","2.0","5","0.4294000000000002","0.0","3.2591"
"653","0.43879667","0.0","0.40720332","4","-2.8282","2.0","5","0.4391999999999996","0.0","3.2673999999999994"
"654","0.44055188","0.0","0.40544814","4","-2.8266","2.0","5","0.44979999999999976","0.0","3.2763999999999998"
"655","0.44230705","0.0","0.40369296","4","-2.8248","2.0","5","0.46110000000000007","0.0","3.2859000000000003"
"656","0.44406223","0.0","0.40193775","4","-2.8229","2.0","5","0.4729000000000001","0.0","3.2958000000000003"
"657","0.44581744","0.0","0.40018257","4","-2.8207","2.0","5","0.48519999999999985","0.0","3.3059"
"658","0.44757262","0.0","0.3984274","4","-2.8184","2.0","5","0.4977999999999998","0.0","3.3162"
"659","0.4493278","0.0","0.39667219","4","-2.816","2.0","5","0.5106000000000002","0.0","3.3266"
"660","0.45108297","0.0","0.39491701","4","-2.8133","2.0","5","0.5235000000000003","0.0","3.3368"
"661","0.45283818","0.0","0.39316183","4","-2.8105","2.0","5","0.5363999999999995","0.0","3.3468999999999998"
"662","0.45459336","0.0","0.39140663","4","-2.8076","2.0","5","0.5491999999999999","0.0","3.3568"
"663","0.45634854","0.0","0.38965145","4","-2.8044000000000002","2.0","5","0.5620000000000003","0.0","3.3664000000000005"
"664","0.45810375","0.0","0.38789627","4","-2.8011","2.0","5","0.5746000000000002","0.0","3.3757"
"665","0.45985892","0.0","0.38614109","4","-2.7976","2.0","5","0.5869","0.0","3.3845"
"666","0.4616141","0.0","0.38438588","4","-2.794","2.0","5","0.5990000000000002","0.0","3.3930000000000002"
"667","0.46336928","0.0","0.38263071","4","-2.7902","2.0","5","0.6109","0.0","3.4011"
"668","0.46512449","0.0","0.38087553","4","-2.7862","2.0","5","0.6226000000000003","0.0","3.4088000000000003"
"669","0.46687967","0.0","0.37912032","4","-2.782","2.0","5","0.6340000000000003","0.0","3.4160000000000004"
"670","0.46863484","0.0","0.37736514","4","-2.7777","2.0","5","0.6451000000000002","0.0","3.4228"
"671","0.47039005","0.0","0.37560996","4","-2.7732","2.0","5","0.6559999999999997","0.0","3.4292"
"672","0.47214523","0.0","0.37385479","4","-2.7686","2.0","5","0.6668000000000003","0.0","3.4354000000000005"
"673","0.47390041","0.0","0.37209958","4","-2.7638","2.0","5","0.6772999999999998","0.0","3.4410999999999996"
"674","0.47565559","0.0","0.3703444","4","-2.7588","2.0","5","0.6876999999999995","0.0","3.4464999999999995"
"675","0.47741079","0.0","0.36858922","4","-2.7537","2.0","5","0.6980000000000004","0.0","3.4517"
"676","0.47916597","0.0","0.36683401","4","-2.7484","2.0","5","0.7081","0.0","3.4565"
"677","0.48092115","0.0","0.36507884","4","-2.7429","2.0","5","0.7182000000000004","0.0","3.4611000000000005"
"678","0.48267636","0.0","0.36332366","4","-2.7372","2.0","5","0.7282000000000002","0.0","3.4654000000000003"
"679","0.48443154","0.0","0.36156848","4","-2.7314","2.0","5","0.7381000000000002","0.0","3.4695"
"680","0.48618671","0.0","0.35981327","4","-2.7255","2.0","5","0.7480000000000002","0.0","3.4735"
"681","0.48794189","0.0","0.35805809","4","-2.7194","2.0","5","0.7579000000000002","0.0","3.4773"
"682","0.4896971","0.0","0.35630292","4","-2.7131","2.0","5","0.7678000000000003","0.0","3.4809"
"683","0.49145228","0.0","0.35454771","4","-2.7066","2.0","5","0.7777000000000003","0.0","3.4843"
"684","0.49320745","0.0","0.35279253","4","-2.7","2.0","5","0.7876000000000003","0.0","3.4876000000000005"
"685","0.49496266","0.0","0.35103735","4","-2.6933","2.0","5","0.7976000000000001","0.0","3.4909"
"686","0.49671784","0.0","0.34928215","4","-2.6863","2.0","5","0.8075999999999999","0.0","3.4939"
"687","0.49847302","0.0","0.34752697","4","-2.6792","2.0","5","0.8177000000000003","0.0","3.4969"
"688","0.50022823","0.0","0.34577179","4","-2.672","2.0","5","0.8277999999999999","0.0","3.4998"
"689","0.5019834","0.0","0.34401661","4","-2.6646","2.0","5","0.8380999999999998","0.0","3.5027"
"690","0.50373858","0.0","0.3422614","4","-2.657","2.0","5","0.8483999999999998","0.0","3.5054"
"691","0.50549376","0.0","0.34050623","4","-2.6493","2.0","5","0.8587999999999996","0.0","3.5080999999999998"
"692","0.50724894","0.0","0.33875105","4","-2.6414","2.0","5","0.8693","0.0","3.5107"
"693","0.50900412","0.0","0.33699584","4","-2.6334","2.0","5","0.8799000000000001","0.0","3.5133"
"694","0.51075935","0.0","0.33524066","4","-2.6252","2.0","5","0.8906000000000001","0.0","3.5158"
"695","0.51251453","0.0","0.33348548","4","-2.6169000000000002","2.0","5","0.9013999999999998","0.0","3.5183"
"696","0.51426971","0.0","0.33173028","4","-2.6084","2.0","5","0.9123000000000001","0.0","3.5207"
"697","0.51602489","0.0","0.3299751","4","-2.5997","2.0","5","0.9234","0.0","3.5231"
"698","0.51778007","0.0","0.32821992","4","-2.591","2.0","5","0.9345999999999997","0.0","3.5256"
"699","0.51953524","0.0","0.32646474","4","-2.582","2.0","5","0.9459","0.0","3.5279"
"700","0.52129042","0.0","0.32470953","4","-2.5729","2.0","5","0.9573","0.0","3.5302000000000002"
"701","0.52304566","0.0","0.32295436","4","-2.5637","2.0","5","0.9688999999999997","0.0","3.5325999999999995"
"702","0.52480084","0.0","0.32119918","4","-2.5543","2.0","5","0.9805000000000001","0.0","3.5348"
"703","0.52655602","0.0","0.319444","4","-2.5447","2.0","5","0.9924","0.0","3.5371"
"704","0.52831119","0.0","0.31768879","4","-2.535","2.0","5","1.0042999999999997","0.0","3.5393"
"705","0.53006637","0.0","0.31593361","4","-2.5252","2.0","5","1.0164","0.0","3.5416"
"706","0.53182155","0.0","0.31417841","4","-2.5152","2.0","5","1.0286999999999997","0.0","3.5439"
"707","0.53357679","0.0","0.31242323","4","-2.5051","2.0","5","1.0410000000000004","0.0","3.5461000000000005"
"708","0.53533196","0.0","0.31066805","4","-2.4948","2.0","5","1.0534999999999997","0.0","3.5483"
"709","0.53708714","0.0","0.30891287","4","-2.4844","2.0","5","1.0662000000000003","0.0","3.5506"
"710","0.53884232","0.0","0.3071577","4","-2.4739","2.0","5","1.0789999999999997","0.0","3.5528999999999997"
"711","0.5405975","0.0","0.30540249","4","-2.4632","2.0","5","1.0918999999999999","0.0","3.5551"
"712","0.54235268","0.0","0.30364731","4","-2.4523","2.0","5","1.1049999999999995","0.0","3.5572999999999997"
"713","0.54410785","0.0","0.3018921","4","-2.4414000000000002","2.0","5","1.1181999999999999","0.0","3.5596"
"714","0.54586303","0.0","0.30013692","4","-2.4302","2.0","5","1.1315","0.0","3.5617"
"715","0.54761827","0.0","0.29838175","4","-2.419","2.0","5","1.1449999999999996","0.0","3.5639999999999996"
"716","0.54937345","0.0","0.29662657","4","-2.4076","2.0","5","1.1585999999999999","0.0","3.5662"
"717","0.55112863","0.0","0.29487136","4","-2.3961","2.0","5","1.1723999999999997","0.0","3.5685"
"718","0.5528838","0.0","0.29311618","4","-2.3845","2.0","5","1.1862000000000004","0.0","3.5707000000000004"
"719","0.55463898","0.0","0.291361","4","-2.3727","2.0","5","1.2003000000000004","0.0","3.5730000000000004"
"720","0.55639416","0.0","0.28960583","4","-2.3608000000000002","2.0","5","1.2144000000000004","0.0","3.5752000000000006"
"721","0.5581494","0.0","0.28785062","4","-2.3488","2.0","5","1.2287","0.0","3.5775"
"722","0.55990458","0.0","0.28609544","4","-2.3366000000000002","2.0","5","1.2431","0.0","3.5797000000000003"
"723","0.56165975","0.0","0.28434026","4","-2.3243","2.0","5","1.2576999999999998","0.0","3.582"
"724","0.56341493","0.0","0.28258505","4","-2.3119","2.0","5","1.2724000000000002","0.0","3.5843000000000003"
"725","0.56517011","0.0","0.28082988","4","-2.2994","2.0","5","1.2872000000000003","0.0","3.5866000000000002"
"726","0.56692529","0.0","0.2790747","4","-2.2867","2.0","5","1.3021000000000003","0.0","3.5888000000000004"
"727","0.56868047","0.0","0.27731952","4","-2.2739","2.0","5","1.3171999999999997","0.0","3.5910999999999995"
"728","0.5704357","0.0","0.27556431","4","-2.2611","2.0","5","1.3323999999999998","0.0","3.5934999999999997"
"729","0.57219088","0.0","0.27380913","4","-2.248","2.0","5","1.3476999999999997","0.0","3.5957"
"730","0.57394606","0.0","0.27205396","4","-2.2349","2.0","5","1.3631000000000002","0.0","3.5980000000000003"
"731","0.57570124","0.0","0.27029875","4","-2.2217000000000002","2.0","5","1.3785999999999996","0.0","3.6003"
"732","0.57745641","0.0","0.26854357","4","-2.2083","2.0","5","1.3943000000000003","0.0","3.6026000000000002"
"733","0.57921159","0.0","0.26678839","4","-2.1949","2.0","5","1.4101","0.0","3.605"
"734","0.58096677","0.0","0.26503322","4","-2.1813000000000002","2.0","5","1.4259000000000004","0.0","3.6072000000000006"
"735","0.58272201","0.0","0.26327801","4","-2.1676","2.0","5","1.4419000000000004","0.0","3.6095000000000006"
"736","0.58447719","0.0","0.26152283","4","-2.1538","2.0","5","1.4580000000000002","0.0","3.6118"
"737","0.58623236","0.0","0.25976765","4","-2.1399","2.0","5","1.4741999999999997","0.0","3.6140999999999996"
"738","0.58798754","0.0","0.25801244","4","-2.126","2.0","5","1.4905","0.0","3.6165"
"739","0.58974272","0.0","0.25625727","4","-2.1119","2.0","5","1.5069","0.0","3.6188"
"740","0.5914979","0.0","0.25450209","4","-2.0977","2.0","5","1.5233999999999996","0.0","3.6210999999999998"
"741","0.59325314","0.0","0.25274688","4","-2.0834","2.0","5","1.5399000000000003","0.0","3.6233000000000004"
"742","0.59500831","0.0","0.2509917","4","-2.069","2.0","5","1.5565999999999995","0.0","3.6255999999999995"
"743","0.59676349","0.0","0.24923651","4","-2.0545","2.0","5","1.5732999999999997","0.0","3.6277999999999997"
"744","0.59851867","0.0","0.24748133","4","-2.04","2.0","5","1.5902000000000003","0.0","3.6302000000000003"
"745","0.60027385","0.0","0.24572614","4","-2.0253","2.0","5","1.6071","0.0","3.6324"
"746","0.60202903","0.0","0.24397095","4","-2.0106","2.0","5","1.6239999999999997","0.0","3.6346"
"747","0.6037842","0.0","0.24221577","4","-1.9958","2.0","5","1.641","0.0","3.6368"
