"Index","kx","ky","kz","VB","EV / eV","VB Occ","CB","EC / eV","CB Occ","Eg (Direct) / eV"
"977","0.19740632","0.19740632","0.19740632","4","-0.7051999999999996","2.0","5","2.873000000000001","0.0","3.5782000000000007"
"978","0.19884726","0.19884726","0.19884726","4","-0.7111999999999998","2.0","5","2.867000000000001","0.0","3.5782000000000007"
"979","0.20028818","0.20028818","0.20028818","4","-0.7172999999999998","2.0","5","2.860900000000001","0.0","3.5782000000000007"
"980","0.2017291","0.2017291","0.2017291","4","-0.7233999999999998","2.0","5","2.8549000000000007","0.0","3.5783000000000005"
"981","0.20317002","0.20317002","0.20317002","4","-0.7294","2.0","5","2.8489000000000004","0.0","3.5783000000000005"
"982","0.20461094","0.20461094","0.20461094","4","-0.7353999999999994","2.0","5","2.8429","0.0","3.5782999999999996"
"983","0.20605186","0.20605186","0.20605186","4","-0.7414999999999994","2.0","5","2.8369","0.0","3.5783999999999994"
"984","0.2074928","0.2074928","0.2074928","4","-0.7474999999999996","2.0","5","2.8308999999999997","0.0","3.5783999999999994"
"985","0.20893371","0.20893371","0.20893371","4","-0.7534999999999998","2.0","5","2.8248999999999995","0.0","3.5783999999999994"
"986","0.21037464","0.21037464","0.21037464","4","-0.7593999999999994","2.0","5","2.819000000000001","0.0","3.5784000000000002"
"987","0.21181555","0.21181555","0.21181555","4","-0.7653999999999996","2.0","5","2.8130000000000006","0.0","3.5784000000000002"
"988","0.21325648","0.21325648","0.21325648","4","-0.7713999999999999","2.0","5","2.8070000000000004","0.0","3.5784000000000002"
"989","0.21469739","0.21469739","0.21469739","4","-0.7772999999999994","2.0","5","2.8011","0.0","3.5783999999999994"
"990","0.21613833","0.21613833","0.21613833","4","-0.7831999999999999","2.0","5","2.7950999999999997","0.0","3.5782999999999996"
"991","0.21757925","0.21757925","0.21757925","4","-0.7892000000000001","2.0","5","2.789200000000001","0.0","3.578400000000001"
"992","0.21902017","0.21902017","0.21902017","4","-0.7950999999999997","2.0","5","2.783200000000001","0.0","3.5783000000000005"
"993","0.22046109","0.22046109","0.22046109","4","-0.8008999999999995","2.0","5","2.7773000000000003","0.0","3.5782"
"994","0.22190201","0.22190201","0.22190201","4","-0.8068","2.0","5","2.7714","0.0","3.5782"
"995","0.22334293","0.22334293","0.22334293","4","-0.8126999999999995","2.0","5","2.7654999999999994","0.0","3.578199999999999"
"996","0.22478387","0.22478387","0.22478387","4","-0.8184999999999993","2.0","5","2.7596000000000007","0.0","3.5781"
"997","0.22622478","0.22622478","0.22622478","4","-0.8243","2.0","5","2.7538","0.0","3.5781"
"998","0.22766571","0.22766571","0.22766571","4","-0.8300999999999998","2.0","5","2.7478999999999996","0.0","3.5779999999999994"
"999","0.22910662","0.22910662","0.22910662","4","-0.8358999999999996","2.0","5","2.7421000000000006","0.0","3.5780000000000003"
"1000","0.23054755","0.23054755","0.23054755","4","-0.8416999999999994","2.0","5","2.7363","0.0","3.5779999999999994"
"1001","0.23198846","0.23198846","0.23198846","4","-0.8473999999999995","2.0","5","2.7303999999999995","0.0","3.577799999999999"
"1002","0.23342937","0.23342937","0.23342937","4","-0.8530999999999995","2.0","5","2.7246000000000006","0.0","3.5777"
"1003","0.23487031","0.23487031","0.23487031","4","-0.8588999999999993","2.0","5","2.7188999999999997","0.0","3.577799999999999"
"1004","0.23631123","0.23631123","0.23631123","4","-0.8644999999999996","2.0","5","2.7131000000000007","0.0","3.5776000000000003"
"1005","0.23775215","0.23775215","0.23775215","4","-0.8701999999999996","2.0","5","2.7073","0.0","3.5774999999999997"
"1006","0.23919307","0.23919307","0.23919307","4","-0.8758999999999997","2.0","5","2.701600000000001","0.0","3.5775000000000006"
"1007","0.24063399","0.24063399","0.24063399","4","-0.8815","2.0","5","2.6959","0.0","3.5774"
"1008","0.24207491","0.24207491","0.24207491","4","-0.8870999999999993","2.0","5","2.690200000000001","0.0","3.5773"
"1009","0.24351585","0.24351585","0.24351585","4","-0.8926999999999996","2.0","5","2.6845","0.0","3.5771999999999995"
"1010","0.24495676","0.24495676","0.24495676","4","-0.8982999999999999","2.0","5","2.6789000000000005","0.0","3.5772000000000004"
"1011","0.24639769","0.24639769","0.24639769","4","-0.9037999999999995","2.0","5","2.6731999999999996","0.0","3.576999999999999"
"1012","0.2478386","0.2478386","0.2478386","4","-0.9093999999999998","2.0","5","2.6676","0.0","3.577"
"1013","0.24927953","0.24927953","0.24927953","4","-0.9148999999999994","2.0","5","2.662000000000001","0.0","3.5769"
"1014","0.25072044","0.25072044","0.25072044","4","-0.9203999999999999","2.0","5","2.6563999999999997","0.0","3.5767999999999995"
"1015","0.25216138","0.25216138","0.25216138","4","-0.9257999999999997","2.0","5","2.6508000000000003","0.0","3.5766"
"1016","0.2536023","0.2536023","0.2536023","4","-0.9312999999999994","2.0","5","2.6453000000000007","0.0","3.5766"
"1017","0.25504324","0.25504324","0.25504324","4","-0.9367000000000001","2.0","5","2.639800000000001","0.0","3.576500000000001"
"1018","0.25648415","0.25648415","0.25648415","4","-0.9420999999999999","2.0","5","2.6342999999999996","0.0","3.5763999999999996"
"1019","0.25792506","0.25792506","0.25792506","4","-0.9474","2.0","5","2.6288","0.0","3.5762"
"1020","0.25936598","0.25936598","0.25936598","4","-0.9527999999999999","2.0","5","2.6233000000000004","0.0","3.5761000000000003"
"1021","0.26080692","0.26080692","0.26080692","4","-0.9581","2.0","5","2.6179000000000006","0.0","3.5760000000000005"
"1022","0.26224783","0.26224783","0.26224783","4","-0.9634","2.0","5","2.6125000000000007","0.0","3.5759000000000007"
"1023","0.26368877","0.26368877","0.26368877","4","-0.9687000000000001","2.0","5","2.607100000000001","0.0","3.575800000000001"
"1024","0.26512969","0.26512969","0.26512969","4","-0.9740000000000002","2.0","5","2.601700000000001","0.0","3.575700000000001"
"1025","0.2665706","0.2665706","0.2665706","4","-0.9791999999999996","2.0","5","2.596400000000001","0.0","3.5756000000000006"
"1026","0.26801151","0.26801151","0.26801151","4","-0.9843999999999999","2.0","5","2.591100000000001","0.0","3.575500000000001"
"1027","0.26945245","0.26945245","0.26945245","4","-0.9895999999999994","2.0","5","2.5858000000000008","0.0","3.5754"
"1028","0.27089337","0.27089337","0.27089337","4","-0.9946999999999999","2.0","5","2.5805000000000007","0.0","3.5752000000000006"
"1029","0.27233431","0.27233431","0.27233431","4","-0.9998999999999993","2.0","5","2.5752000000000006","0.0","3.5751"
"1030","0.27377522","0.27377522","0.27377522","4","-1.005","2.0","5","2.5700000000000003","0.0","3.575"
"1031","0.27521613","0.27521613","0.27521613","4","-1.0100999999999996","2.0","5","2.5648","0.0","3.5748999999999995"
"1032","0.27665704","0.27665704","0.27665704","4","-1.0150999999999994","2.0","5","2.5595999999999997","0.0","3.574699999999999"
"1033","0.27809796","0.27809796","0.27809796","4","-1.0200999999999993","2.0","5","2.554500000000001","0.0","3.5746"
"1034","0.2795389","0.2795389","0.2795389","4","-1.0251000000000001","2.0","5","2.5493000000000006","0.0","3.5744000000000007"
"1035","0.28097981","0.28097981","0.28097981","4","-1.0301","2.0","5","2.5442","0.0","3.5743"
"1036","0.28242075","0.28242075","0.28242075","4","-1.0351","2.0","5","2.539200000000001","0.0","3.574300000000001"
"1037","0.28386167","0.28386167","0.28386167","4","-1.04","2.0","5","2.5341000000000005","0.0","3.5741000000000005"
"1038","0.28530258","0.28530258","0.28530258","4","-1.0449000000000002","2.0","5","2.5290999999999997","0.0","3.574"
"1039","0.28674349","0.28674349","0.28674349","4","-1.0497999999999994","2.0","5","2.5241000000000007","0.0","3.5739"
"1040","0.28818443","0.28818443","0.28818443","4","-1.0545999999999998","2.0","5","2.5191","0.0","3.5736999999999997"
"1041","0.28962535","0.28962535","0.28962535","4","-1.0594000000000001","2.0","5","2.5142000000000007","0.0","3.5736000000000008"
"1042","0.29106629","0.29106629","0.29106629","4","-1.0641999999999996","2.0","5","2.5092999999999996","0.0","3.5734999999999992"
"1043","0.2925072","0.2925072","0.2925072","4","-1.069","2.0","5","2.5044000000000004","0.0","3.5734000000000004"
"1044","0.29394811","0.29394811","0.29394811","4","-1.0736999999999997","2.0","5","2.4994999999999994","0.0","3.573199999999999"
"1045","0.29538903","0.29538903","0.29538903","4","-1.0783999999999994","2.0","5","2.4947","0.0","3.5730999999999993"
"1046","0.29682997","0.29682997","0.29682997","4","-1.0831","2.0","5","2.4899000000000004","0.0","3.5730000000000004"
"1047","0.29827091","0.29827091","0.29827091","4","-1.0877","2.0","5","2.485100000000001","0.0","3.572800000000001"
"1048","0.29971179","0.29971179","0.29971179","4","-1.0922999999999998","2.0","5","2.4803999999999995","0.0","3.5726999999999993"
"1049","0.30115274","0.30115274","0.30115274","4","-1.0968999999999998","2.0","5","2.4757","0.0","3.5725999999999996"
"1050","0.30259365","0.30259365","0.30259365","4","-1.1014999999999997","2.0","5","2.471","0.0","3.5725"
"1051","0.30403459","0.30403459","0.30403459","4","-1.1059999999999999","2.0","5","2.4663000000000004","0.0","3.5723000000000003"
"1052","0.30547547","0.30547547","0.30547547","4","-1.1105","2.0","5","2.4617000000000004","0.0","3.5722000000000005"
"1053","0.30691642","0.30691642","0.30691642","4","-1.1149999999999993","2.0","5","2.4571000000000005","0.0","3.5721"
"1054","0.30835736","0.30835736","0.30835736","4","-1.1194999999999995","2.0","5","2.4525000000000006","0.0","3.572"
"1055","0.30979827","0.30979827","0.30979827","4","-1.1239","2.0","5","2.4480000000000004","0.0","3.5719000000000003"
"1056","0.31123918","0.31123918","0.31123918","4","-1.1282999999999994","2.0","5","2.4434000000000005","0.0","3.5717"
"1057","0.3126801","0.3126801","0.3126801","4","-1.1326","2.0","5","2.439","0.0","3.5716"
"1058","0.31412104","0.31412104","0.31412104","4","-1.1369999999999996","2.0","5","2.4345","0.0","3.5714999999999995"
"1059","0.31556198","0.31556198","0.31556198","4","-1.1413000000000002","2.0","5","2.4300999999999995","0.0","3.5713999999999997"
"1060","0.31700286","0.31700286","0.31700286","4","-1.1455000000000002","2.0","5","2.425700000000001","0.0","3.571200000000001"
"1061","0.3184438","0.3184438","0.3184438","4","-1.1498","2.0","5","2.4213000000000005","0.0","3.5711000000000004"
"1062","0.31988472","0.31988472","0.31988472","4","-1.154","2.0","5","2.417","0.0","3.5709999999999997"
"1063","0.32132566","0.32132566","0.32132566","4","-1.1582","2.0","5","2.412700000000001","0.0","3.570900000000001"
"1064","0.32276654","0.32276654","0.32276654","4","-1.1623","2.0","5","2.4084000000000003","0.0","3.5707000000000004"
"1065","0.32420748","0.32420748","0.32420748","4","-1.1663999999999994","2.0","5","2.4041999999999994","0.0","3.570599999999999"
"1066","0.32564843","0.32564843","0.32564843","4","-1.1704999999999997","2.0","5","2.4000000000000004","0.0","3.5705"
"1067","0.32708931","0.32708931","0.32708931","4","-1.1745999999999999","2.0","5","2.3958000000000004","0.0","3.5704000000000002"
"1068","0.32853025","0.32853025","0.32853025","4","-1.1785999999999994","2.0","5","2.3916000000000004","0.0","3.5702"
"1069","0.32997116","0.32997116","0.32997116","4","-1.1825999999999999","2.0","5","2.3875","0.0","3.5701"
"1070","0.33141211","0.33141211","0.33141211","4","-1.1864999999999997","2.0","5","2.3834","0.0","3.5698999999999996"
"1071","0.33285299","0.33285299","0.33285299","4","-1.1905000000000001","2.0","5","2.3794000000000004","0.0","3.5699000000000005"
"1072","0.33429393","0.33429393","0.33429393","4","-1.1944","2.0","5","2.3754","0.0","3.5698"
"1073","0.33573487","0.33573487","0.33573487","4","-1.1982999999999997","2.0","5","2.3714000000000004","0.0","3.5697"
"1074","0.33717579","0.33717579","0.33717579","4","-1.2020999999999997","2.0","5","2.3674","0.0","3.5694999999999997"
"1075","0.3386167","0.3386167","0.3386167","4","-1.2058999999999997","2.0","5","2.3635","0.0","3.5694"
"1076","0.34005761","0.34005761","0.34005761","4","-1.2096999999999998","2.0","5","2.3596000000000004","0.0","3.5693"
"1077","0.34149855","0.34149855","0.34149855","4","-1.2134","2.0","5","2.3557000000000006","0.0","3.5691000000000006"
"1078","0.3429395","0.3429395","0.3429395","4","-1.2172","2.0","5","2.3519000000000005","0.0","3.5691000000000006"
"1079","0.34438038","0.34438038","0.34438038","4","-1.2207999999999997","2.0","5","2.3481000000000005","0.0","3.5689"
"1080","0.34582132","0.34582132","0.34582132","4","-1.2245","2.0","5","2.3443000000000005","0.0","3.5688000000000004"
"1081","0.34726223","0.34726223","0.34726223","4","-1.2280999999999995","2.0","5","2.3406000000000002","0.0","3.5686999999999998"
"1082","0.34870318","0.34870318","0.34870318","4","-1.2317","2.0","5","2.3369","0.0","3.5686"
"1083","0.35014406","0.35014406","0.35014406","4","-1.2352999999999996","2.0","5","2.3332000000000006","0.0","3.5685000000000002"
"1084","0.351585","0.351585","0.351585","4","-1.2387999999999995","2.0","5","2.3296","0.0","3.5683999999999996"
"1085","0.35302594","0.35302594","0.35302594","4","-1.2423000000000002","2.0","5","2.3260000000000005","0.0","3.5683000000000007"
"1086","0.35446686","0.35446686","0.35446686","4","-1.2456999999999994","2.0","5","2.3224","0.0","3.5680999999999994"
"1087","0.35590777","0.35590777","0.35590777","4","-1.2492","2.0","5","2.3189","0.0","3.5681000000000003"
"1088","0.35734868","0.35734868","0.35734868","4","-1.2526000000000002","2.0","5","2.3154000000000003","0.0","3.5680000000000005"
"1089","0.35878962","0.35878962","0.35878962","4","-1.2558999999999996","2.0","5","2.3119000000000005","0.0","3.5678"
"1090","0.36023057","0.36023057","0.36023057","4","-1.2591999999999999","2.0","5","2.3085000000000004","0.0","3.5677000000000003"
"1091","0.36167145","0.36167145","0.36167145","4","-1.2625000000000002","2.0","5","2.3051000000000004","0.0","3.5676000000000005"
"1092","0.36311239","0.36311239","0.36311239","4","-1.2657999999999996","2.0","5","2.3017000000000003","0.0","3.5675"
"1093","0.3645533","0.3645533","0.3645533","4","-1.2690000000000001","2.0","5","2.2984","0.0","3.5674"
"1094","0.36599424","0.36599424","0.36599424","4","-1.2721999999999998","2.0","5","2.2951000000000006","0.0","3.5673000000000004"
"1095","0.36743513","0.36743513","0.36743513","4","-1.2753999999999994","2.0","5","2.2918000000000003","0.0","3.5671999999999997"
"1096","0.36887607","0.36887607","0.36887607","4","-1.2785000000000002","2.0","5","2.2886000000000006","0.0","3.567100000000001"
"1097","0.37031701","0.37031701","0.37031701","4","-1.2816","2.0","5","2.2854","0.0","3.567"
"1098","0.37175789","0.37175789","0.37175789","4","-1.2847","2.0","5","2.2822000000000005","0.0","3.5669000000000004"
"1099","0.37319884","0.37319884","0.37319884","4","-1.2877","2.0","5","2.2791000000000006","0.0","3.5668000000000006"
"1100","0.37463975","0.37463975","0.37463975","4","-1.2908","2.0","5","2.276","0.0","3.5667999999999997"
"1101","0.37608069","0.37608069","0.37608069","4","-1.2936999999999994","2.0","5","2.2729","0.0","3.5665999999999993"
"1102","0.37752157","0.37752157","0.37752157","4","-1.2966999999999995","2.0","5","2.2699","0.0","3.5665999999999993"
"1103","0.37896252","0.37896252","0.37896252","4","-1.2995999999999999","2.0","5","2.2669000000000006","0.0","3.5665000000000004"
"1104","0.38040346","0.38040346","0.38040346","4","-1.3023999999999996","2.0","5","2.2639000000000005","0.0","3.5663"
"1105","0.38184437","0.38184437","0.38184437","4","-1.3053","2.0","5","2.261","0.0","3.5663"
"1106","0.38328528","0.38328528","0.38328528","4","-1.3080999999999996","2.0","5","2.2581000000000007","0.0","3.5662000000000003"
"1107","0.3847262","0.3847262","0.3847262","4","-1.3107999999999995","2.0","5","2.2552000000000003","0.0","3.566"
"1108","0.38616714","0.38616714","0.38616714","4","-1.3136","2.0","5","2.2524000000000006","0.0","3.5660000000000007"
"1109","0.38760808","0.38760808","0.38760808","4","-1.3163","2.0","5","2.2496","0.0","3.5659"
"1110","0.38904896","0.38904896","0.38904896","4","-1.319","2.0","5","2.2469","0.0","3.5659"
"1111","0.39048991","0.39048991","0.39048991","4","-1.3216","2.0","5","2.2441000000000004","0.0","3.5657000000000005"
"1112","0.39193082","0.39193082","0.39193082","4","-1.3241999999999994","2.0","5","2.2415000000000003","0.0","3.5656999999999996"
"1113","0.39337176","0.39337176","0.39337176","4","-1.3267999999999995","2.0","5","2.2388000000000003","0.0","3.5656"
"1114","0.39481264","0.39481264","0.39481264","4","-1.3293","2.0","5","2.2362","0.0","3.5655"
"1115","0.39625359","0.39625359","0.39625359","4","-1.3317999999999994","2.0","5","2.2336","0.0","3.5653999999999995"
"1116","0.39769453","0.39769453","0.39769453","4","-1.3342999999999998","2.0","5","2.2311000000000005","0.0","3.5654000000000003"
"1117","0.39913544","0.39913544","0.39913544","4","-1.3366999999999996","2.0","5","2.2285000000000004","0.0","3.5652"
"1118","0.40057635","0.40057635","0.40057635","4","-1.3391000000000002","2.0","5","2.2261000000000006","0.0","3.565200000000001"
"1119","0.40201727","0.40201727","0.40201727","4","-1.3415","2.0","5","2.2236000000000002","0.0","3.5651"
"1120","0.40345821","0.40345821","0.40345821","4","-1.3437999999999999","2.0","5","2.2212000000000005","0.0","3.5650000000000004"
"1121","0.40489915","0.40489915","0.40489915","4","-1.3460999999999999","2.0","5","2.2188","0.0","3.5648999999999997"
"1122","0.40634003","0.40634003","0.40634003","4","-1.3483999999999998","2.0","5","2.2165","0.0","3.5648999999999997"
"1123","0.40778098","0.40778098","0.40778098","4","-1.3506","2.0","5","2.2142","0.0","3.5648"
"1124","0.40922189","0.40922189","0.40922189","4","-1.3527999999999993","2.0","5","2.2119","0.0","3.5646999999999993"
"1125","0.41066283","0.41066283","0.41066283","4","-1.3549999999999995","2.0","5","2.2097000000000007","0.0","3.5647"
"1126","0.41210371","0.41210371","0.41210371","4","-1.3571","2.0","5","2.2075000000000005","0.0","3.5646000000000004"
"1127","0.41354465","0.41354465","0.41354465","4","-1.3591999999999995","2.0","5","2.2053000000000003","0.0","3.5645"
"1128","0.4149856","0.4149856","0.4149856","4","-1.3612000000000002","2.0","5","2.2032","0.0","3.5644"
"1129","0.41642648","0.41642648","0.41642648","4","-1.3632999999999997","2.0","5","2.2011000000000003","0.0","3.5644"
"1130","0.41786742","0.41786742","0.41786742","4","-1.3652999999999995","2.0","5","2.1991000000000005","0.0","3.5644"
"1131","0.41930833","0.41930833","0.41930833","4","-1.3671999999999995","2.0","5","2.197","0.0","3.5641999999999996"
"1132","0.42074928","0.42074928","0.42074928","4","-1.3690999999999995","2.0","5","2.1951","0.0","3.5641999999999996"
"1133","0.42219016","0.42219016","0.42219016","4","-1.3709999999999996","2.0","5","2.1931000000000003","0.0","3.5641"
"1134","0.4236311","0.4236311","0.4236311","4","-1.3728999999999996","2.0","5","2.1912000000000003","0.0","3.5641"
"1135","0.42507204","0.42507204","0.42507204","4","-1.3746999999999998","2.0","5","2.1893000000000002","0.0","3.564"
"1136","0.42651296","0.42651296","0.42651296","4","-1.3765","2.0","5","2.1875","0.0","3.564"
"1137","0.42795387","0.42795387","0.42795387","4","-1.3782999999999994","2.0","5","2.1857000000000006","0.0","3.564"
"1138","0.42939478","0.42939478","0.42939478","4","-1.38","2.0","5","2.1839000000000004","0.0","3.5639000000000003"
"1139","0.43083572","0.43083572","0.43083572","4","-1.3816999999999995","2.0","5","2.1821","0.0","3.5637999999999996"
"1140","0.43227667","0.43227667","0.43227667","4","-1.3833000000000002","2.0","5","2.1804000000000006","0.0","3.5637000000000008"
"1141","0.43371755","0.43371755","0.43371755","4","-1.3849","2.0","5","2.1788","0.0","3.5637"
"1142","0.43515849","0.43515849","0.43515849","4","-1.3864999999999998","2.0","5","2.1771000000000003","0.0","3.5636"
"1143","0.4365994","0.4365994","0.4365994","4","-1.388","2.0","5","2.1755000000000004","0.0","3.5635000000000003"
"1144","0.43804035","0.43804035","0.43804035","4","-1.3895999999999997","2.0","5","2.1740000000000004","0.0","3.5636"
"1145","0.43948123","0.43948123","0.43948123","4","-1.391","2.0","5","2.1725000000000003","0.0","3.5635000000000003"
"1146","0.44092217","0.44092217","0.44092217","4","-1.3925","2.0","5","2.1710000000000003","0.0","3.5635000000000003"
"1147","0.44236311","0.44236311","0.44236311","4","-1.3938999999999995","2.0","5","2.1695","0.0","3.5633999999999997"
"1148","0.44380403","0.44380403","0.44380403","4","-1.3952999999999998","2.0","5","2.1681","0.0","3.5633999999999997"
"1149","0.44524494","0.44524494","0.44524494","4","-1.3965999999999994","2.0","5","2.1667000000000005","0.0","3.5633"
"1150","0.44668585","0.44668585","0.44668585","4","-1.3979","2.0","5","2.1654","0.0","3.5633"
"1151","0.44812679","0.44812679","0.44812679","4","-1.3991999999999996","2.0","5","2.1641000000000004","0.0","3.5633"
"1152","0.44956774","0.44956774","0.44956774","4","-1.4003999999999994","2.0","5","2.1628","0.0","3.5631999999999993"
"1153","0.45100862","0.45100862","0.45100862","4","-1.4016000000000002","2.0","5","2.1615","0.0","3.5631000000000004"
"1154","0.45244956","0.45244956","0.45244956","4","-1.4028","2.0","5","2.1603000000000003","0.0","3.5631000000000004"
"1155","0.45389047","0.45389047","0.45389047","4","-1.4039000000000001","2.0","5","2.1592000000000002","0.0","3.5631000000000004"
"1156","0.45533141","0.45533141","0.45533141","4","-1.4049999999999994","2.0","5","2.1580000000000004","0.0","3.5629999999999997"
"1157","0.4567723","0.4567723","0.4567723","4","-1.4060999999999995","2.0","5","2.1569000000000003","0.0","3.5629999999999997"
"1158","0.45821324","0.45821324","0.45821324","4","-1.4070999999999998","2.0","5","2.1559","0.0","3.5629999999999997"
"1159","0.45965418","0.45965418","0.45965418","4","-1.4081000000000001","2.0","5","2.1549000000000005","0.0","3.5630000000000006"
"1160","0.46109509","0.46109509","0.46109509","4","-1.4089999999999998","2.0","5","2.1539","0.0","3.5629"
"1161","0.46253601","0.46253601","0.46253601","4","-1.4100000000000001","2.0","5","2.1529","0.0","3.5629"
"1162","0.46397692","0.46397692","0.46397692","4","-1.4108","2.0","5","2.152","0.0","3.5628"
"1163","0.46541786","0.46541786","0.46541786","4","-1.4116999999999997","2.0","5","2.1511000000000005","0.0","3.5628"
"1164","0.46685874","0.46685874","0.46685874","4","-1.4124999999999996","2.0","5","2.1503000000000005","0.0","3.5628"
"1165","0.46829969","0.46829969","0.46829969","4","-1.4132999999999996","2.0","5","2.1495000000000006","0.0","3.5628"
"1166","0.46974063","0.46974063","0.46974063","4","-1.4140999999999995","2.0","5","2.1487","0.0","3.5627999999999993"
"1167","0.47118154","0.47118154","0.47118154","4","-1.4147999999999996","2.0","5","2.1480000000000006","0.0","3.5628"
"1168","0.47262245","0.47262245","0.47262245","4","-1.4154","2.0","5","2.1473000000000004","0.0","3.5627000000000004"
"1169","0.47406337","0.47406337","0.47406337","4","-1.4161000000000001","2.0","5","2.1466000000000003","0.0","3.5627000000000004"
"1170","0.47550431","0.47550431","0.47550431","4","-1.4166999999999996","2.0","5","2.146","0.0","3.5626999999999995"
"1171","0.47694525","0.47694525","0.47694525","4","-1.4173","2.0","5","2.1454000000000004","0.0","3.5627000000000004"
"1172","0.47838613","0.47838613","0.47838613","4","-1.4177999999999997","2.0","5","2.1448","0.0","3.5625999999999998"
"1173","0.47982708","0.47982708","0.47982708","4","-1.4182999999999995","2.0","5","2.1443000000000003","0.0","3.5625999999999998"
"1174","0.48126799","0.48126799","0.48126799","4","-1.4188","2.0","5","2.1438000000000006","0.0","3.5626000000000007"
"1175","0.48270893","0.48270893","0.48270893","4","-1.4192","2.0","5","2.1434000000000006","0.0","3.5626000000000007"
"1176","0.48414981","0.48414981","0.48414981","4","-1.4196","2.0","5","2.143","0.0","3.5625999999999998"
"1177","0.48559076","0.48559076","0.48559076","4","-1.42","2.0","5","2.1426","0.0","3.5625999999999998"
"1178","0.4870317","0.4870317","0.4870317","4","-1.4203000000000001","2.0","5","2.1422","0.0","3.5625"
"1179","0.48847261","0.48847261","0.48847261","4","-1.4205999999999994","2.0","5","2.1419000000000006","0.0","3.5625"
"1180","0.48991352","0.48991352","0.48991352","4","-1.4208999999999996","2.0","5","2.1417","0.0","3.5625999999999998"
"1181","0.49135444","0.49135444","0.49135444","4","-1.4211","2.0","5","2.1414","0.0","3.5625"
"1182","0.49279538","0.49279538","0.49279538","4","-1.4212999999999996","2.0","5","2.1412000000000004","0.0","3.5625"
"1183","0.49423632","0.49423632","0.49423632","4","-1.4215","2.0","5","2.1411000000000007","0.0","3.5626000000000007"
"1184","0.4956772","0.4956772","0.4956772","4","-1.4215999999999998","2.0","5","2.1409000000000002","0.0","3.5625"
"1185","0.49711815","0.49711815","0.49711815","4","-1.4216999999999995","2.0","5","2.1408000000000005","0.0","3.5625"
"1186","0.49855906","0.49855906","0.49855906","4","-1.4216999999999995","2.0","5","2.1408000000000005","0.0","3.5625"
"1187","0.5","0.5","0.5","4","-1.4216999999999995","2.0","5","2.1408000000000005","0.0","3.5625"
