"Index","kx","ky","kz","VB","EV / eV","VB Occ","CB","EC / eV","CB Occ","Eg (Direct) / eV"
"979","0.20028818","0.20028818","0.20028818","4","-0.6790000000000003","2.0","5","2.0225","0.0","2.7015000000000002"
"980","0.2017291","0.2017291","0.2017291","4","-0.6844000000000001","2.0","5","2.0166000000000004","0.0","2.7010000000000005"
"981","0.20317002","0.20317002","0.20317002","4","-0.6898999999999997","2.0","5","2.0107","0.0","2.7005999999999997"
"982","0.20461094","0.20461094","0.20461094","4","-0.6953000000000005","2.0","5","2.0049","0.0","2.7002000000000006"
"983","0.20605186","0.20605186","0.20605186","4","-0.7007000000000003","2.0","5","1.9989999999999997","0.0","2.6997"
"984","0.2074928","0.2074928","0.2074928","4","-0.7061000000000002","2.0","5","1.9931999999999999","0.0","2.6993"
"985","0.20893371","0.20893371","0.20893371","4","-0.7115","2.0","5","1.9873000000000003","0.0","2.6988000000000003"
"986","0.21037464","0.21037464","0.21037464","4","-0.7168000000000001","2.0","5","1.9814999999999996","0.0","2.6982999999999997"
"987","0.21181555","0.21181555","0.21181555","4","-0.7222","2.0","5","1.9756999999999998","0.0","2.6978999999999997"
"988","0.21325648","0.21325648","0.21325648","4","-0.7275","2.0","5","1.9699","0.0","2.6974"
"989","0.21469739","0.21469739","0.21469739","4","-0.7328000000000001","2.0","5","1.9641000000000002","0.0","2.6969000000000003"
"990","0.21613833","0.21613833","0.21613833","4","-0.7381000000000002","2.0","5","1.9583000000000004","0.0","2.6964000000000006"
"991","0.21757925","0.21757925","0.21757925","4","-0.7434000000000003","2.0","5","1.9524999999999997","0.0","2.6959"
"992","0.21902017","0.21902017","0.21902017","4","-0.7487000000000004","2.0","5","1.9467999999999996","0.0","2.6955"
"993","0.22046109","0.22046109","0.22046109","4","-0.7538999999999998","2.0","5","1.9409999999999998","0.0","2.6948999999999996"
"994","0.22190201","0.22190201","0.22190201","4","-0.7591999999999999","2.0","5","1.9352999999999998","0.0","2.6944999999999997"
"995","0.22334293","0.22334293","0.22334293","4","-0.7644000000000002","2.0","5","1.9295999999999998","0.0","2.694"
"996","0.22478387","0.22478387","0.22478387","4","-0.7695999999999996","2.0","5","1.9238999999999997","0.0","2.6934999999999993"
"997","0.22622478","0.22622478","0.22622478","4","-0.7747999999999999","2.0","5","1.9181999999999997","0.0","2.6929999999999996"
"998","0.22766571","0.22766571","0.22766571","4","-0.7800000000000002","2.0","5","1.9124999999999996","0.0","2.6925"
"999","0.22910662","0.22910662","0.22910662","4","-0.7850999999999999","2.0","5","1.9067999999999996","0.0","2.6918999999999995"
"1000","0.23054755","0.23054755","0.23054755","4","-0.7902000000000005","2.0","5","1.9012000000000002","0.0","2.6914000000000007"
"1001","0.23198846","0.23198846","0.23198846","4","-0.7953000000000001","2.0","5","1.8956","0.0","2.6909"
"1002","0.23342937","0.23342937","0.23342937","4","-0.8003999999999998","2.0","5","1.8899","0.0","2.6902999999999997"
"1003","0.23487031","0.23487031","0.23487031","4","-0.8055000000000003","2.0","5","1.8842999999999996","0.0","2.6898"
"1004","0.23631123","0.23631123","0.23631123","4","-0.8106","2.0","5","1.8788","0.0","2.6894"
"1005","0.23775215","0.23775215","0.23775215","4","-0.8155999999999999","2.0","5","1.8731999999999998","0.0","2.6887999999999996"
"1006","0.23919307","0.23919307","0.23919307","4","-0.8205999999999998","2.0","5","1.8677000000000001","0.0","2.6883"
"1007","0.24063399","0.24063399","0.24063399","4","-0.8255999999999997","2.0","5","1.8620999999999999","0.0","2.6876999999999995"
"1008","0.24207491","0.24207491","0.24207491","4","-0.8306000000000004","2.0","5","1.8566000000000003","0.0","2.6872000000000007"
"1009","0.24351585","0.24351585","0.24351585","4","-0.8354999999999997","2.0","5","1.8510999999999997","0.0","2.6865999999999994"
"1010","0.24495676","0.24495676","0.24495676","4","-0.8405000000000005","2.0","5","1.8456000000000001","0.0","2.6861000000000006"
"1011","0.24639769","0.24639769","0.24639769","4","-0.8453999999999997","2.0","5","1.8402000000000003","0.0","2.6856"
"1012","0.2478386","0.2478386","0.2478386","4","-0.8502999999999998","2.0","5","1.8347999999999995","0.0","2.6850999999999994"
"1013","0.24927953","0.24927953","0.24927953","4","-0.8551000000000002","2.0","5","1.8293","0.0","2.6844"
"1014","0.25072044","0.25072044","0.25072044","4","-0.8600000000000003","2.0","5","1.8239","0.0","2.6839000000000004"
"1015","0.25216138","0.25216138","0.25216138","4","-0.8647999999999998","2.0","5","1.8186","0.0","2.6834"
"1016","0.2536023","0.2536023","0.2536023","4","-0.8696000000000002","2.0","5","1.8132000000000001","0.0","2.6828000000000003"
"1017","0.25504324","0.25504324","0.25504324","4","-0.8743999999999996","2.0","5","1.8079","0.0","2.6822999999999997"
"1018","0.25648415","0.25648415","0.25648415","4","-0.8791000000000002","2.0","5","1.8026","0.0","2.6817"
"1019","0.25792506","0.25792506","0.25792506","4","-0.8838999999999997","2.0","5","1.7973","0.0","2.6811999999999996"
"1020","0.25936598","0.25936598","0.25936598","4","-0.8886000000000003","2.0","5","1.7919999999999998","0.0","2.6806"
"1021","0.26080692","0.26080692","0.26080692","4","-0.8933","2.0","5","1.7868000000000004","0.0","2.6801000000000004"
"1022","0.26224783","0.26224783","0.26224783","4","-0.8978999999999999","2.0","5","1.7815000000000003","0.0","2.6794000000000002"
"1023","0.26368877","0.26368877","0.26368877","4","-0.9025999999999996","2.0","5","1.7763","0.0","2.6788999999999996"
"1024","0.26512969","0.26512969","0.26512969","4","-0.9072000000000005","2.0","5","1.7712000000000003","0.0","2.678400000000001"
"1025","0.2665706","0.2665706","0.2665706","4","-0.9118000000000004","2.0","5","1.766","0.0","2.6778000000000004"
"1026","0.26801151","0.26801151","0.26801151","4","-0.9164000000000003","2.0","5","1.7609000000000004","0.0","2.6773000000000007"
"1027","0.26945245","0.26945245","0.26945245","4","-0.9208999999999996","2.0","5","1.7557999999999998","0.0","2.6766999999999994"
"1028","0.27089337","0.27089337","0.27089337","4","-0.9253999999999998","2.0","5","1.7507000000000001","0.0","2.6761"
"1029","0.27233431","0.27233431","0.27233431","4","-0.9299","2.0","5","1.7455999999999996","0.0","2.6754999999999995"
"1030","0.27377522","0.27377522","0.27377522","4","-0.9344000000000001","2.0","5","1.7405999999999997","0.0","2.675"
"1031","0.27521613","0.27521613","0.27521613","4","-0.9389000000000003","2.0","5","1.7355","0.0","2.6744000000000003"
"1032","0.27665704","0.27665704","0.27665704","4","-0.9432999999999998","2.0","5","1.7306","0.0","2.6738999999999997"
"1033","0.27809796","0.27809796","0.27809796","4","-0.9477000000000002","2.0","5","1.7256","0.0","2.6733000000000002"
"1034","0.2795389","0.2795389","0.2795389","4","-0.9520999999999997","2.0","5","1.7207","0.0","2.6727999999999996"
"1035","0.28097981","0.28097981","0.28097981","4","-0.9564000000000004","2.0","5","1.7157","0.0","2.6721000000000004"
"1036","0.28242075","0.28242075","0.28242075","4","-0.9607999999999999","2.0","5","1.7108999999999996","0.0","2.6716999999999995"
"1037","0.28386167","0.28386167","0.28386167","4","-0.9650999999999996","2.0","5","1.7059999999999995","0.0","2.671099999999999"
"1038","0.28530258","0.28530258","0.28530258","4","-0.9694000000000003","2.0","5","1.7012","0.0","2.6706000000000003"
"1039","0.28674349","0.28674349","0.28674349","4","-0.9736000000000002","2.0","5","1.6963","0.0","2.6699"
"1040","0.28818443","0.28818443","0.28818443","4","-0.9778000000000002","2.0","5","1.6916000000000002","0.0","2.6694000000000004"
"1041","0.28962535","0.28962535","0.28962535","4","-0.9820000000000002","2.0","5","1.6867999999999999","0.0","2.6688"
"1042","0.29106629","0.29106629","0.29106629","4","-0.9862000000000002","2.0","5","1.6821000000000002","0.0","2.6683000000000003"
"1043","0.2925072","0.2925072","0.2925072","4","-0.9904000000000002","2.0","5","1.6773999999999996","0.0","2.6677999999999997"
"1044","0.29394811","0.29394811","0.29394811","4","-0.9945000000000004","2.0","5","1.6726999999999999","0.0","2.6672000000000002"
"1045","0.29538903","0.29538903","0.29538903","4","-0.9985999999999997","2.0","5","1.6680000000000001","0.0","2.6666"
"1046","0.29682997","0.29682997","0.29682997","4","-1.0027","2.0","5","1.6634000000000002","0.0","2.6661"
"1047","0.29827091","0.29827091","0.29827091","4","-1.0067000000000004","2.0","5","1.6588000000000003","0.0","2.6655000000000006"
"1048","0.29971179","0.29971179","0.29971179","4","-1.0107","2.0","5","1.6542000000000003","0.0","2.6649000000000003"
"1049","0.30115274","0.30115274","0.30115274","4","-1.0147000000000004","2.0","5","1.6497000000000002","0.0","2.6644000000000005"
"1050","0.30259365","0.30259365","0.30259365","4","-1.0187","2.0","5","1.6452","0.0","2.6639"
"1051","0.30403459","0.30403459","0.30403459","4","-1.0225999999999997","2.0","5","1.6406999999999998","0.0","2.6632999999999996"
"1052","0.30547547","0.30547547","0.30547547","4","-1.0266000000000002","2.0","5","1.6361999999999997","0.0","2.6628"
"1053","0.30691642","0.30691642","0.30691642","4","-1.0304000000000002","2.0","5","1.6318000000000001","0.0","2.6622000000000003"
"1054","0.30835736","0.30835736","0.30835736","4","-1.0343","2.0","5","1.6273999999999997","0.0","2.6616999999999997"
"1055","0.30979827","0.30979827","0.30979827","4","-1.0381","2.0","5","1.6230000000000002","0.0","2.6611000000000002"
"1056","0.31123918","0.31123918","0.31123918","4","-1.0419999999999998","2.0","5","1.6186999999999996","0.0","2.6606999999999994"
"1057","0.3126801","0.3126801","0.3126801","4","-1.0457","2.0","5","1.6143999999999998","0.0","2.6601"
"1058","0.31412104","0.31412104","0.31412104","4","-1.0495","2.0","5","1.6101","0.0","2.6596"
"1059","0.31556198","0.31556198","0.31556198","4","-1.0532000000000004","2.0","5","1.6058000000000003","0.0","2.6590000000000007"
"1060","0.31700286","0.31700286","0.31700286","4","-1.0568999999999997","2.0","5","1.6016000000000004","0.0","2.6585"
"1061","0.3184438","0.3184438","0.3184438","4","-1.0606","2.0","5","1.5974000000000004","0.0","2.6580000000000004"
"1062","0.31988472","0.31988472","0.31988472","4","-1.0642000000000005","2.0","5","1.5933000000000002","0.0","2.6575000000000006"
"1063","0.32132566","0.32132566","0.32132566","4","-1.0678999999999998","2.0","5","1.5891000000000002","0.0","2.657"
"1064","0.32276654","0.32276654","0.32276654","4","-1.0713999999999997","2.0","5","1.585","0.0","2.6563999999999997"
"1065","0.32420748","0.32420748","0.32420748","4","-1.0750000000000002","2.0","5","1.5808999999999997","0.0","2.6559"
"1066","0.32564843","0.32564843","0.32564843","4","-1.0785999999999998","2.0","5","1.5769000000000002","0.0","2.6555"
"1067","0.32708931","0.32708931","0.32708931","4","-1.0820999999999996","2.0","5","1.5728999999999997","0.0","2.6549999999999994"
"1068","0.32853025","0.32853025","0.32853025","4","-1.0854999999999997","2.0","5","1.5689000000000002","0.0","2.6544"
"1069","0.32997116","0.32997116","0.32997116","4","-1.0890000000000004","2.0","5","1.5648999999999997","0.0","2.6539"
"1070","0.33141211","0.33141211","0.33141211","4","-1.0924000000000005","2.0","5","1.561","0.0","2.6534000000000004"
"1071","0.33285299","0.33285299","0.33285299","4","-1.0957999999999997","2.0","5","1.5571000000000002","0.0","2.6529"
"1072","0.33429393","0.33429393","0.33429393","4","-1.0991999999999997","2.0","5","1.5532000000000004","0.0","2.6524"
"1073","0.33573487","0.33573487","0.33573487","4","-1.1025","2.0","5","1.5494000000000003","0.0","2.6519000000000004"
"1074","0.33717579","0.33717579","0.33717579","4","-1.1058000000000003","2.0","5","1.5456000000000003","0.0","2.6514000000000006"
"1075","0.3386167","0.3386167","0.3386167","4","-1.1090999999999998","2.0","5","1.5418000000000003","0.0","2.6509"
"1076","0.34005761","0.34005761","0.34005761","4","-1.1124","2.0","5","1.5381","0.0","2.6505"
"1077","0.34149855","0.34149855","0.34149855","4","-1.1155999999999997","2.0","5","1.5343","0.0","2.6498999999999997"
"1078","0.3429395","0.3429395","0.3429395","4","-1.1188000000000002","2.0","5","1.5307000000000004","0.0","2.6495000000000006"
"1079","0.34438038","0.34438038","0.34438038","4","-1.1219999999999999","2.0","5","1.5270000000000001","0.0","2.649"
"1080","0.34582132","0.34582132","0.34582132","4","-1.1250999999999998","2.0","5","1.5233999999999996","0.0","2.6484999999999994"
"1081","0.34726223","0.34726223","0.34726223","4","-1.1283000000000003","2.0","5","1.5198","0.0","2.6481000000000003"
"1082","0.34870318","0.34870318","0.34870318","4","-1.1313000000000004","2.0","5","1.5161999999999995","0.0","2.6475"
"1083","0.35014406","0.35014406","0.35014406","4","-1.1344000000000003","2.0","5","1.5126999999999997","0.0","2.6471"
"1084","0.351585","0.351585","0.351585","4","-1.1374000000000004","2.0","5","1.5091999999999999","0.0","2.6466000000000003"
"1085","0.35302594","0.35302594","0.35302594","4","-1.1403999999999996","2.0","5","1.5057999999999998","0.0","2.6461999999999994"
"1086","0.35446686","0.35446686","0.35446686","4","-1.1433999999999997","2.0","5","1.5023","0.0","2.6456999999999997"
"1087","0.35590777","0.35590777","0.35590777","4","-1.1463999999999999","2.0","5","1.4989","0.0","2.6452999999999998"
"1088","0.35734868","0.35734868","0.35734868","4","-1.1493000000000002","2.0","5","1.4955999999999996","0.0","2.6449"
"1089","0.35878962","0.35878962","0.35878962","4","-1.1521999999999997","2.0","5","1.4921999999999995","0.0","2.644399999999999"
"1090","0.36023057","0.36023057","0.36023057","4","-1.1550000000000002","2.0","5","1.4889000000000001","0.0","2.6439000000000004"
"1091","0.36167145","0.36167145","0.36167145","4","-1.1578999999999997","2.0","5","1.4856999999999996","0.0","2.6435999999999993"
"1092","0.36311239","0.36311239","0.36311239","4","-1.1607000000000003","2.0","5","1.4824000000000002","0.0","2.6431000000000004"
"1093","0.3645533","0.3645533","0.3645533","4","-1.1634000000000002","2.0","5","1.4791999999999996","0.0","2.6426"
"1094","0.36599424","0.36599424","0.36599424","4","-1.1662","2.0","5","1.476","0.0","2.6422"
"1095","0.36743513","0.36743513","0.36743513","4","-1.1688999999999998","2.0","5","1.4729","0.0","2.6418"
"1096","0.36887607","0.36887607","0.36887607","4","-1.1715999999999998","2.0","5","1.4698000000000002","0.0","2.6414"
"1097","0.37031701","0.37031701","0.37031701","4","-1.1742999999999997","2.0","5","1.4667000000000003","0.0","2.641"
"1098","0.37175789","0.37175789","0.37175789","4","-1.1768999999999998","2.0","5","1.4637000000000002","0.0","2.6406"
"1099","0.37319884","0.37319884","0.37319884","4","-1.1795","2.0","5","1.4607","0.0","2.6402"
"1100","0.37463975","0.37463975","0.37463975","4","-1.1821000000000002","2.0","5","1.4577","0.0","2.6398"
"1101","0.37608069","0.37608069","0.37608069","4","-1.1845999999999997","2.0","5","1.4546999999999999","0.0","2.6392999999999995"
"1102","0.37752157","0.37752157","0.37752157","4","-1.1871","2.0","5","1.4517999999999995","0.0","2.6388999999999996"
"1103","0.37896252","0.37896252","0.37896252","4","-1.1896000000000004","2.0","5","1.4489","0.0","2.6385000000000005"
"1104","0.38040346","0.38040346","0.38040346","4","-1.1921","2.0","5","1.4461000000000004","0.0","2.6382000000000003"
"1105","0.38184437","0.38184437","0.38184437","4","-1.1944999999999997","2.0","5","1.4432999999999998","0.0","2.6377999999999995"
"1106","0.38328528","0.38328528","0.38328528","4","-1.1969000000000003","2.0","5","1.4405000000000001","0.0","2.6374000000000004"
"1107","0.3847262","0.3847262","0.3847262","4","-1.1993","2.0","5","1.4376999999999995","0.0","2.6369999999999996"
"1108","0.38616714","0.38616714","0.38616714","4","-1.2016","2.0","5","1.4349999999999996","0.0","2.6365999999999996"
"1109","0.38760808","0.38760808","0.38760808","4","-1.2039","2.0","5","1.4322999999999997","0.0","2.6361999999999997"
"1110","0.38904896","0.38904896","0.38904896","4","-1.2062","2.0","5","1.4296999999999995","0.0","2.6358999999999995"
"1111","0.39048991","0.39048991","0.39048991","4","-1.2085","2.0","5","1.4271000000000003","0.0","2.6356"
"1112","0.39193082","0.39193082","0.39193082","4","-1.2107","2.0","5","1.4245","0.0","2.6352"
"1113","0.39337176","0.39337176","0.39337176","4","-1.2129000000000003","2.0","5","1.4219","0.0","2.6348000000000003"
"1114","0.39481264","0.39481264","0.39481264","4","-1.2149999999999999","2.0","5","1.4193999999999996","0.0","2.6343999999999994"
"1115","0.39625359","0.39625359","0.39625359","4","-1.2172","2.0","5","1.4169","0.0","2.6341"
"1116","0.39769453","0.39769453","0.39769453","4","-1.2192999999999996","2.0","5","1.4145000000000003","0.0","2.6338"
"1117","0.39913544","0.39913544","0.39913544","4","-1.2214","2.0","5","1.4120999999999997","0.0","2.6334999999999997"
"1118","0.40057635","0.40057635","0.40057635","4","-1.2233999999999998","2.0","5","1.4097","0.0","2.6330999999999998"
"1119","0.40201727","0.40201727","0.40201727","4","-1.2253999999999996","2.0","5","1.4074","0.0","2.6327999999999996"
"1120","0.40345821","0.40345821","0.40345821","4","-1.2274000000000003","2.0","5","1.4050000000000002","0.0","2.6324000000000005"
"1121","0.40489915","0.40489915","0.40489915","4","-1.2294","2.0","5","1.4028","0.0","2.6322"
"1122","0.40634003","0.40634003","0.40634003","4","-1.2313","2.0","5","1.4005","0.0","2.6318"
"1123","0.40778098","0.40778098","0.40778098","4","-1.2332","2.0","5","1.3982999999999999","0.0","2.6315"
"1124","0.40922189","0.40922189","0.40922189","4","-1.2351","2.0","5","1.3960999999999997","0.0","2.6311999999999998"
"1125","0.41066283","0.41066283","0.41066283","4","-1.2369000000000003","2.0","5","1.3940000000000001","0.0","2.6309000000000005"
"1126","0.41210371","0.41210371","0.41210371","4","-1.2388000000000003","2.0","5","1.3918999999999997","0.0","2.6307"
"1127","0.41354465","0.41354465","0.41354465","4","-1.2405999999999997","2.0","5","1.3898000000000001","0.0","2.6304"
"1128","0.4149856","0.4149856","0.4149856","4","-1.2423000000000002","2.0","5","1.3876999999999997","0.0","2.63"
"1129","0.41642648","0.41642648","0.41642648","4","-1.2439999999999998","2.0","5","1.3857","0.0","2.6296999999999997"
"1130","0.41786742","0.41786742","0.41786742","4","-1.2457000000000003","2.0","5","1.3837000000000002","0.0","2.6294000000000004"
"1131","0.41930833","0.41930833","0.41930833","4","-1.2473999999999998","2.0","5","1.3818000000000001","0.0","2.6292"
"1132","0.42074928","0.42074928","0.42074928","4","-1.2489999999999997","2.0","5","1.3799000000000001","0.0","2.6289"
"1133","0.42219016","0.42219016","0.42219016","4","-1.2506000000000004","2.0","5","1.3780000000000001","0.0","2.6286000000000005"
"1134","0.4236311","0.4236311","0.4236311","4","-1.2522000000000002","2.0","5","1.3761999999999999","0.0","2.6284"
"1135","0.42507204","0.42507204","0.42507204","4","-1.2538","2.0","5","1.3743999999999996","0.0","2.6281999999999996"
"1136","0.42651296","0.42651296","0.42651296","4","-1.2553","2.0","5","1.3726000000000003","0.0","2.6279000000000003"
"1137","0.42795387","0.42795387","0.42795387","4","-1.2568000000000001","2.0","5","1.3708","0.0","2.6276"
"1138","0.42939478","0.42939478","0.42939478","4","-1.2583000000000002","2.0","5","1.3690999999999995","0.0","2.6273999999999997"
"1139","0.43083572","0.43083572","0.43083572","4","-1.2597000000000005","2.0","5","1.3674999999999997","0.0","2.6272"
"1140","0.43227667","0.43227667","0.43227667","4","-1.2610999999999999","2.0","5","1.3658000000000001","0.0","2.6269"
"1141","0.43371755","0.43371755","0.43371755","4","-1.2625000000000002","2.0","5","1.3642000000000003","0.0","2.6267000000000005"
"1142","0.43515849","0.43515849","0.43515849","4","-1.2637999999999998","2.0","5","1.3627000000000002","0.0","2.6265"
"1143","0.4365994","0.4365994","0.4365994","4","-1.2651000000000003","2.0","5","1.3610999999999995","0.0","2.6262"
"1144","0.43804035","0.43804035","0.43804035","4","-1.2664","2.0","5","1.3596000000000004","0.0","2.6260000000000003"
"1145","0.43948123","0.43948123","0.43948123","4","-1.2676999999999996","2.0","5","1.3582","0.0","2.6258999999999997"
"1146","0.44092217","0.44092217","0.44092217","4","-1.2689000000000004","2.0","5","1.3567","0.0","2.6256000000000004"
"1147","0.44236311","0.44236311","0.44236311","4","-1.2701000000000002","2.0","5","1.3552999999999997","0.0","2.6254"
"1148","0.44380403","0.44380403","0.44380403","4","-1.2713","2.0","5","1.354","0.0","2.6253"
"1149","0.44524494","0.44524494","0.44524494","4","-1.2724000000000002","2.0","5","1.3525999999999998","0.0","2.625"
"1150","0.44668585","0.44668585","0.44668585","4","-1.2735000000000003","2.0","5","1.3513000000000002","0.0","2.6248000000000005"
"1151","0.44812679","0.44812679","0.44812679","4","-1.2746000000000004","2.0","5","1.3501000000000003","0.0","2.6247000000000007"
"1152","0.44956774","0.44956774","0.44956774","4","-1.2755999999999998","2.0","5","1.3488999999999995","0.0","2.6244999999999994"
"1153","0.45100862","0.45100862","0.45100862","4","-1.2766000000000002","2.0","5","1.3476999999999997","0.0","2.6243"
"1154","0.45244956","0.45244956","0.45244956","4","-1.2775999999999996","2.0","5","1.3464999999999998","0.0","2.6240999999999994"
"1155","0.45389047","0.45389047","0.45389047","4","-1.2786","2.0","5","1.3453999999999997","0.0","2.6239999999999997"
"1156","0.45533141","0.45533141","0.45533141","4","-1.2794999999999996","2.0","5","1.3442999999999996","0.0","2.6237999999999992"
"1157","0.4567723","0.4567723","0.4567723","4","-1.2804000000000002","2.0","5","1.3432000000000004","0.0","2.6236000000000006"
"1158","0.45821324","0.45821324","0.45821324","4","-1.2812999999999999","2.0","5","1.3422","0.0","2.6235"
"1159","0.45965418","0.45965418","0.45965418","4","-1.2820999999999998","2.0","5","1.3411999999999997","0.0","2.6232999999999995"
"1160","0.46109509","0.46109509","0.46109509","4","-1.2830000000000004","2.0","5","1.3403","0.0","2.6233000000000004"
"1161","0.46253601","0.46253601","0.46253601","4","-1.2836999999999996","2.0","5","1.3394000000000004","0.0","2.6231"
"1162","0.46397692","0.46397692","0.46397692","4","-1.2845000000000004","2.0","5","1.3384999999999998","0.0","2.623"
"1163","0.46541786","0.46541786","0.46541786","4","-1.2851999999999997","2.0","5","1.3376000000000001","0.0","2.6228"
"1164","0.46685874","0.46685874","0.46685874","4","-1.2858999999999998","2.0","5","1.3368000000000002","0.0","2.6227"
"1165","0.46829969","0.46829969","0.46829969","4","-1.2866","2.0","5","1.3361","0.0","2.6227"
"1166","0.46974063","0.46974063","0.46974063","4","-1.2872000000000003","2.0","5","1.3353000000000002","0.0","2.6225000000000005"
"1167","0.47118154","0.47118154","0.47118154","4","-1.2877999999999998","2.0","5","1.3346","0.0","2.6224"
"1168","0.47262245","0.47262245","0.47262245","4","-1.2884000000000002","2.0","5","1.3338999999999999","0.0","2.6223"
"1169","0.47406337","0.47406337","0.47406337","4","-1.2889","2.0","5","1.3333000000000004","0.0","2.6222000000000003"
"1170","0.47550431","0.47550431","0.47550431","4","-1.2895000000000003","2.0","5","1.3327","0.0","2.6222000000000003"
"1171","0.47694525","0.47694525","0.47694525","4","-1.2899000000000003","2.0","5","1.3320999999999996","0.0","2.622"
"1172","0.47838613","0.47838613","0.47838613","4","-1.2904","2.0","5","1.3316","0.0","2.622"
"1173","0.47982708","0.47982708","0.47982708","4","-1.2908","2.0","5","1.3311000000000002","0.0","2.6219"
"1174","0.48126799","0.48126799","0.48126799","4","-1.2912","2.0","5","1.3305999999999996","0.0","2.6217999999999995"
"1175","0.48270893","0.48270893","0.48270893","4","-1.2915999999999999","2.0","5","1.3301999999999996","0.0","2.6217999999999995"
"1176","0.48414981","0.48414981","0.48414981","4","-1.2919","2.0","5","1.3297999999999996","0.0","2.6216999999999997"
"1177","0.48559076","0.48559076","0.48559076","4","-1.2922000000000002","2.0","5","1.3293999999999997","0.0","2.6216"
"1178","0.4870317","0.4870317","0.4870317","4","-1.2925000000000004","2.0","5","1.3291000000000004","0.0","2.621600000000001"
"1179","0.48847261","0.48847261","0.48847261","4","-1.2927999999999997","2.0","5","1.3288000000000002","0.0","2.6216"
"1180","0.48991352","0.48991352","0.48991352","4","-1.2930000000000001","2.0","5","1.3285","0.0","2.6215"
"1181","0.49135444","0.49135444","0.49135444","4","-1.2931999999999997","2.0","5","1.3282999999999996","0.0","2.6214999999999993"
"1182","0.49279538","0.49279538","0.49279538","4","-1.2934","2.0","5","1.3281","0.0","2.6215"
"1183","0.49423632","0.49423632","0.49423632","4","-1.2934999999999999","2.0","5","1.3280000000000003","0.0","2.6215"
"1184","0.4956772","0.4956772","0.4956772","4","-1.2935999999999996","2.0","5","1.3278999999999996","0.0","2.6214999999999993"
"1185","0.49711815","0.49711815","0.49711815","4","-1.2937000000000003","2.0","5","1.3277999999999999","0.0","2.6215"
"1186","0.49855906","0.49855906","0.49855906","4","-1.2937000000000003","2.0","5","1.3277","0.0","2.6214000000000004"
"1187","0.5","0.5","0.5","4","-1.2937000000000003","2.0","5","1.3277","0.0","2.6214000000000004"
